week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,158.544,4.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,19.818,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,56.053768758219995,1.4142135623730951,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,7.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,-1.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,16.773,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,2.096625,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,5.93015102042098,1.0606601717798212,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,-4.0
7.0,1.0,0.0,3.0,181.008,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,180.136,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.05,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,45.14925,0.375,2.2638462845343543,0.5175491695067657,0.0,0.0,83.58506262271302,0.5175491695067657,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4401980032098414,0.6440611887195306,-7.0
6.0,1.0,1.0,3.0,162.942,1.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,975.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,125.629,1.0,5.0,0.0,1.0,4.0,150.428,1.0,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,3.75,176.749875,0.5,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,330.72694341164697,0.5345224838248488,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,2.5611261252848307,0.0,4.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,38.639,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,86.861,1.0,6.0,1.0,0.0,4.0,400.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,65.6875,0.375,2.2638462845343543,0.4629100498862757,0.0,0.0,138.62540706728845,0.5175491695067657,0.22624995586066124,1.4401645996461911,0.0,0.0,2.5695269643176166,0.6440611887195306,-1.0
3.0,0.0,0.0,4.0,110.53,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,33.919,2.0,3.875,0.25,0.0,4.0,18.056125,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,39.20493821095756,0.9258200997725514,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4006001475983934,1.4401645996461911,-10.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,33.919,2.0,4.0,0.0,0.0,4.0,421.573,3.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,175.646,1.0,4.25,0.375,0.0,4.0,78.89224999999999,0.75,2.1213203435596424,0.5175491695067657,0.0,0.0,151.15456296004714,1.164964745021435,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.128981887104299,1.3553606451772928,0.0
5.0,0.0,0.0,4.0,0.05,1.0,6.0,1.0,0.0,4.0,91.51,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,11.445,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,32.35115012307467,0.4629100498862757,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284254705856444,1.4401645996461911,0.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,22.575,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,775.553,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,175.17,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,121.66225,0.625,2.03100960115899,0.4629100498862757,0.0,0.0,271.0463826236335,0.9161253813129043,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.580425069638568,0.9986554631966833,12.0
5.0,0.0,0.0,2.0,376.1,2.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,79.26,1.0,4.0,0.0,0.0,2.0,10.438,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,58.22475,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,131.3236663164173,0.7559289460184544,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6099561722789484,1.3228756555322954,12.0
1.0,0.0,0.0,2.0,257.609,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,691.507,7.0,4.0,0.0,0.0,2.0,0.05,1.0,5.0,0.0,0.0,2.0,350.431,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,162.449625,1.5,2.2638462845343543,0.4629100498862757,0.0,0.0,255.29455561591004,2.449489742783178,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5357845358987507,2.0218010575353214,-8.0
6.0,1.0,0.0,2.0,1165.721,4.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,535.241,3.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,71.717,4.0,4.0,0.0,1.0,2.0,0.05,1.0,5.0,0.0,1.0,2.0,0.1,2.0,6.0,1.0,1.0,2.0,1210.075,9.0,4.25,0.375,0.625,2.0,372.863,2.875,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,534.8696356501941,2.948970764763288,-0.31426968052735443,0.6440611887195306,-0.6440611887195306,0.0,1.064188828801775,1.320893802656897,0.0
5.0,0.0,0.0,3.0,6.22,5.0,6.0,1.0,0.0,3.0,700.302,6.0,7.0,1.0,0.0,3.0,133.659,4.0,1.0,0.0,0.0,3.0,155.288,2.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,158.437,2.0,4.0,0.0,0.0,3.0,233.823,2.0,5.0,0.0,0.0,3.0,216.649,4.0,4.125,0.25,0.0,3.0,200.54725000000002,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,219.54477007386382,1.9594095320493148,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.961748174767771,-0.07833399275775303,-3.0
4.0,0.0,0.0,3.0,38.862,3.0,5.0,0.0,0.0,3.0,152.233,1.0,6.0,1.0,0.0,3.0,774.941,4.0,7.0,1.0,0.0,3.0,156.441,8.0,1.0,0.0,0.0,3.0,362.854,6.0,2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,0.15,3.0,4.0,0.0,0.0,3.0,0.1,2.0,4.0,0.25,0.0,3.0,185.703875,3.5,2.0,0.4629100498862757,0.0,0.0,268.7186813886743,2.449489742783178,0.0,1.4401645996461911,0.0,0.0,1.8428343785799006,0.9331389496316868,0.0
4.0,0.0,0.0,4.0,161.698,3.0,5.0,0.0,0.0,4.0,97.96,8.0,6.0,1.0,0.0,4.0,90.2,1.0,7.0,1.0,0.0,4.0,0.05,1.0,1.0,0.0,0.0,4.0,354.931,3.0,2.0,0.0,0.0,4.0,504.606,5.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,29.555,1.0,4.0,0.25,0.0,4.0,154.875,2.75,2.0,0.4629100498862757,0.0,0.0,182.6257102561724,2.659215781283755,0.0,1.4401645996461911,0.0,0.0,1.2800876179099963,1.2079204834481456,-2.0
6.0,1.0,0.0,4.0,784.786,6.0,7.0,1.0,0.0,4.0,106.899,3.0,1.0,0.0,0.0,4.0,0.05,1.0,2.0,0.0,0.0,4.0,896.842,8.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,79.154,2.0,5.0,0.0,0.0,4.0,6.013,1.0,6.0,1.0,0.0,4.0,25.136,3.0,4.25,0.375,0.0,4.0,237.35999999999996,3.0,2.1213203435596424,0.5175491695067657,0.0,0.0,375.6626927448155,2.7255405754769875,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.422835453400531,1.016029918668936,0.0
