week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
3.0,0.0,0.0,4.0,592.576,9.0,4.0,0.0,0.0,4.0,12.149,2.0,5.0,0.0,0.0,4.0,82.607,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,14.72,1.0,1.0,0.0,0.0,4.0,244.179,5.0,2.0,0.0,0.0,4.0,241.123,3.0,3.0,0.0,0.0,4.0,230.522,9.0,3.875,0.25,0.0,4.0,177.2345,4.5,2.03100960115899,0.4629100498862757,0.0,0.0,199.2636597067169,3.5456210417116734,0.2238027108715141,1.4401645996461911,0.0,0.0,1.37600322975201,0.19229866186969305,6.0
5.0,0.0,0.0,4.0,112.666,6.0,6.0,1.0,0.0,4.0,127.961,8.0,7.0,1.0,0.0,4.0,833.848,3.0,1.0,0.0,0.0,4.0,303.941,17.0,2.0,0.0,0.0,4.0,1709.293,8.0,3.0,0.0,0.0,4.0,421.977,2.0,4.0,0.0,0.0,4.0,122.723,9.0,5.0,0.0,0.0,4.0,1472.498,8.0,4.125,0.25,0.0,4.0,638.113375,7.625,2.03100960115899,0.4629100498862757,0.0,0.0,637.214840642113,4.565006649971686,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9977687042826723,1.0922852941659515,11.0
5.0,0.0,0.0,4.0,1472.498,8.0,6.0,1.0,0.0,4.0,497.908,17.0,7.0,1.0,0.0,4.0,668.903,6.0,1.0,0.0,0.0,4.0,268.488,5.0,2.0,0.0,0.0,4.0,603.292,10.0,3.0,0.0,0.0,4.0,166.809,16.0,4.0,0.0,0.0,4.0,18.498,3.0,5.0,0.0,0.0,4.0,40.789,9.0,4.125,0.25,0.0,4.0,467.148125,9.25,2.03100960115899,0.4629100498862757,0.0,0.0,475.64290308154426,5.007137762377681,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4588393975540879,0.6315770231357632,-10.0
1.0,0.0,0.0,4.0,268.488,5.0,2.0,0.0,0.0,4.0,603.292,10.0,3.0,0.0,0.0,4.0,166.809,16.0,4.0,0.0,0.0,4.0,18.498,3.0,5.0,0.0,0.0,4.0,40.789,9.0,6.0,1.0,0.0,4.0,783.599,14.0,7.0,1.0,0.0,4.0,211.499,13.0,1.0,0.0,0.0,4.0,122.084,4.0,3.625,0.25,0.0,4.0,276.88225,9.25,2.2638462845343543,0.4629100498862757,0.0,0.0,274.18233879547597,4.891683905218266,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1934749689261492,0.0036614074229301356,9.0
1.0,0.0,0.0,4.0,36.935,6.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,706.281,11.0,4.0,0.0,0.0,4.0,751.781,7.0,5.0,0.0,0.0,4.0,19.493,1.0,6.0,1.0,0.0,4.0,59.434,6.0,7.0,1.0,0.0,4.0,189.685,9.0,1.0,0.0,0.0,4.0,80.566,5.0,3.625,0.25,0.0,4.0,230.52187499999997,5.625,2.2638462845343543,0.4629100498862757,0.0,0.0,313.1938457945072,3.7008686239082538,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3142281717984639,-0.30332214535774144,-1.0
4.0,0.0,0.0,4.0,751.781,7.0,5.0,0.0,0.0,4.0,19.493,1.0,6.0,1.0,0.0,4.0,59.434,6.0,7.0,1.0,0.0,4.0,189.685,9.0,1.0,0.0,0.0,4.0,80.566,5.0,2.0,0.0,0.0,4.0,408.616,14.0,3.0,0.0,0.0,4.0,46.11,5.0,4.0,0.0,0.0,4.0,1837.139,16.0,4.0,0.25,0.0,4.0,424.10299999999995,7.875,2.0,0.4629100498862757,0.0,0.0,622.990984221854,4.969550137731641,0.0,1.4401645996461911,0.0,0.0,2.0752678786694867,0.6019303815249446,1.0
4.0,0.0,0.0,4.0,1837.139,16.0,5.0,0.0,0.0,4.0,1220.392,9.0,6.0,1.0,0.0,4.0,1554.18,3.0,7.0,1.0,0.0,4.0,2744.071,4.0,1.0,0.0,0.0,4.0,86.483,2.0,2.0,0.0,0.0,4.0,26.046,2.0,3.0,0.0,0.0,4.0,118.536,4.0,4.0,0.0,0.0,4.0,5.197,1.0,4.0,0.25,0.0,4.0,949.0055,5.125,2.0,0.4629100498862757,0.0,0.0,1043.8377985446643,5.02671434864337,0.0,1.4401645996461911,0.0,0.0,0.6506213093168081,1.800556539416018,-3.0
7.0,1.0,0.0,4.0,2744.071,4.0,1.0,0.0,0.0,4.0,86.483,2.0,2.0,0.0,0.0,4.0,26.046,2.0,3.0,0.0,0.0,4.0,118.536,4.0,4.0,0.0,0.0,4.0,5.197,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,372.541625,1.625,2.2638462845343543,0.5175491695067657,0.0,0.0,959.3050348849923,1.685018016012207,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.816045550930192,0.5486756183621094,2.0
3.0,0.0,0.0,4.0,118.536,4.0,4.0,0.0,0.0,4.0,5.197,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,339.572,6.0,2.0,0.0,0.0,4.0,60.115,3.0,3.0,0.0,0.0,4.0,210.951,6.0,3.875,0.25,0.0,4.0,91.79637499999998,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,125.40703854128932,2.6186146828319083,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3444186149294108,0.4137047502390689,-5.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,339.572,6.0,2.0,0.0,0.0,4.0,60.115,3.0,3.0,0.0,0.0,4.0,210.951,6.0,4.0,0.0,0.0,1.0,180.555,6.0,5.0,0.0,0.0,1.0,61.532,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1231.852,10.0,4.375,0.375,0.0,2.5,260.572125,4.125,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,409.54439270048704,3.48209706929603,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.398090239899419,0.3210192885955011,3.0
3.0,0.0,0.0,4.0,210.951,6.0,4.0,0.0,0.0,1.0,180.555,6.0,5.0,0.0,0.0,1.0,61.532,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1231.852,10.0,1.0,0.0,1.0,1.0,150.664,5.0,2.0,0.0,1.0,1.0,699.17,7.0,3.0,0.0,1.0,1.0,951.784,15.0,3.875,0.25,0.375,1.375,435.81350000000003,6.375,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,462.34029328252524,4.627171304989074,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,0.9129113540293016,0.6613219697317093,3.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1231.852,10.0,1.0,0.0,1.0,1.0,150.664,5.0,2.0,0.0,1.0,1.0,699.17,7.0,3.0,0.0,1.0,1.0,951.784,15.0,4.0,0.0,1.0,1.0,847.187,12.0,5.0,0.0,1.0,1.0,1312.515,15.0,6.0,1.0,1.0,1.0,190.421,13.0,4.25,0.375,0.75,1.0,672.9491250000001,9.625,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,505.4966241352409,5.2898150116183515,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,-0.142136187051666,-0.8315699695680886,-8.0
6.0,1.0,1.0,1.0,190.421,13.0,7.0,1.0,1.0,1.0,98.224,3.0,1.0,0.0,0.0,1.0,155.297,4.0,2.0,0.0,0.0,1.0,27.323,5.0,3.0,0.0,0.0,1.0,466.56,5.0,4.0,0.0,0.0,1.0,684.863,8.0,5.0,0.0,0.0,1.0,157.415,4.0,6.0,1.0,0.0,1.0,517.921,4.0,4.25,0.375,0.25,1.0,287.253,5.75,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,236.15815969025022,3.2841611235921855,-0.31426968052735443,0.6440611887195306,1.4401645996461911,0.0,0.7402762215970721,1.9076106276415465,-3.0
1.0,0.0,0.0,1.0,155.297,4.0,2.0,0.0,0.0,1.0,27.323,5.0,3.0,0.0,0.0,1.0,466.56,5.0,4.0,0.0,0.0,1.0,684.863,8.0,5.0,0.0,0.0,1.0,157.415,4.0,6.0,1.0,0.0,1.0,517.921,4.0,7.0,1.0,0.0,1.0,444.9,2.0,5.0,0.0,0.0,1.0,2609.166,2.0,4.125,0.25,0.0,1.0,632.930625,4.25,2.03100960115899,0.4629100498862757,0.0,0.0,828.5507768236808,1.9086270308410553,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4335287801879644,0.842408239679174,-5.0
5.0,0.0,0.0,1.0,2609.166,2.0,6.0,1.0,0.0,1.0,1655.339,3.0,7.0,1.0,0.0,1.0,258.873,3.0,1.0,0.0,0.0,1.0,268.121,15.0,2.0,0.0,0.0,1.0,772.414,14.0,3.0,0.0,0.0,1.0,100.992,6.0,4.0,0.0,0.0,1.0,14.746,2.0,5.0,0.0,0.0,1.0,486.97,15.0,4.125,0.25,0.0,1.0,770.8276249999999,7.5,2.03100960115899,0.4629100498862757,0.0,0.0,908.497715888148,6.07100838882165,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4956211108063266,0.5107512616038886,-1.0
5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,23.306,1.0,5.0,0.0,0.0,1.0,7.016,1.0,6.0,1.0,0.0,1.0,272.182,6.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,734.167,11.0,2.0,0.0,0.0,1.0,696.227,16.0,4.125,0.25,0.0,1.0,216.61225000000002,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,321.390221122792,6.1164298643664905,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.160229522761466,1.2802482983797556,-3.0
5.0,0.0,0.0,1.0,7.016,1.0,6.0,1.0,0.0,1.0,272.182,6.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,734.167,11.0,2.0,0.0,0.0,1.0,696.227,16.0,3.0,0.0,0.0,1.0,1623.447,8.0,4.0,0.0,0.0,1.0,3567.003,3.0,5.0,0.0,0.0,1.0,2.68,1.0,4.125,0.25,0.0,1.0,862.84025,5.75,2.03100960115899,0.4629100498862757,0.0,0.0,1224.804174135342,5.650537269018887,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.875933884507814,0.852802435748808,2.0
1.0,0.0,0.0,1.0,734.167,11.0,2.0,0.0,0.0,1.0,696.227,16.0,3.0,0.0,0.0,1.0,1623.447,8.0,4.0,0.0,0.0,1.0,3567.003,3.0,5.0,0.0,0.0,1.0,2.68,1.0,6.0,1.0,0.0,1.0,269.411,5.0,7.0,1.0,0.0,1.0,168.489,9.0,1.0,0.0,0.0,1.0,129.615,3.0,3.625,0.25,0.0,1.0,898.879875,7.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1197.421134084345,4.9856938190329,0.22624995586066124,1.4401645996461911,0.0,0.0,1.946779881435968,0.6916341009359948,-1.0
1.0,0.0,0.0,1.0,129.615,3.0,2.0,0.0,0.0,1.0,653.481,21.0,3.0,0.0,0.0,1.0,153.927,9.0,4.0,0.0,0.0,1.0,617.232,14.0,5.0,0.0,0.0,2.0,826.793,18.0,6.0,1.0,0.0,2.0,1887.159,3.0,7.0,1.0,0.0,2.0,600.94,17.0,1.0,0.0,0.0,2.0,377.856,21.0,3.625,0.25,0.0,1.5,655.8753750000001,13.25,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,554.9756835025522,7.421012637870156,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7581703961103274,-0.5309702889166351,-3.0
4.0,0.0,0.0,1.0,617.232,14.0,5.0,0.0,0.0,2.0,826.793,18.0,6.0,1.0,0.0,2.0,1887.159,3.0,7.0,1.0,0.0,2.0,600.94,17.0,1.0,0.0,0.0,2.0,377.856,21.0,2.0,0.0,0.0,2.0,1058.431,4.0,3.0,0.0,0.0,2.0,167.37,16.0,4.0,0.0,0.0,2.0,958.61,10.0,4.0,0.25,0.0,1.875,811.798875,12.875,2.0,0.4629100498862757,0.0,0.3535533905932738,524.3932359595469,6.599512969043355,0.0,1.4401645996461911,0.0,-2.8284271247461903,1.1830450725882993,-0.6048006773563048,0.0
1.0,0.0,0.0,2.0,377.856,21.0,2.0,0.0,0.0,2.0,1058.431,4.0,3.0,0.0,0.0,2.0,167.37,16.0,4.0,0.0,0.0,2.0,958.61,10.0,5.0,0.0,0.0,2.0,289.28,7.0,6.0,1.0,0.0,2.0,89.001,5.0,7.0,1.0,0.0,2.0,452.754,6.0,1.0,0.0,0.0,2.0,78.773,3.0,3.625,0.25,0.0,2.0,434.009375,9.0,2.2638462845343543,0.4629100498862757,0.0,0.0,379.0739756752867,6.369570517030843,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9783388855795536,1.2029024265450037,0.0
1.0,0.0,0.0,2.0,78.773,3.0,2.0,0.0,0.0,2.0,32.729,5.0,3.0,0.0,0.0,2.0,32.672,6.0,4.0,0.0,0.0,2.0,282.466,9.0,5.0,0.0,0.0,2.0,3539.732,3.0,6.0,1.0,0.0,2.0,150.204,4.0,7.0,1.0,0.0,2.0,469.13,9.0,1.0,0.0,0.0,2.0,967.792,10.0,3.625,0.25,0.0,2.0,694.1872500000001,6.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1191.7533034994822,2.850438562747845,0.22624995586066124,1.4401645996461911,0.0,0.0,2.476532652817547,0.2768033660933833,0.0
