week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1146.645,11.0,4.0,0.0,0.0,3.0,1718.792,10.0,5.0,0.0,0.0,3.0,207.319,1.0,6.0,1.0,0.0,3.0,579.573,14.0,7.0,1.0,0.0,3.0,336.005,3.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,2017.466,11.0,3.75,0.25,0.0,3.0,750.7249999999999,6.25,2.1213203435596424,0.4629100498862757,0.0,0.0,785.7926790881749,5.800246300189083,0.31426968052735443,1.4401645996461911,0.0,0.0,0.7533173608288425,0.06369156281868818,5.0
6.0,1.0,0.0,3.0,555.766,11.0,7.0,1.0,0.0,3.0,392.215,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1156.098,8.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,151.18,6.0,6.0,1.0,0.0,3.0,2715.76,5.0,4.25,0.375,0.0,3.0,621.377375,4.625,2.1213203435596424,0.5175491695067657,0.0,0.0,934.1612029202513,4.2067123233504535,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.9869421753084078,0.04293748105224003,-2.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,505.837,8.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1078.977,18.0,7.0,1.0,0.0,4.0,834.568,7.0,1.0,0.0,0.0,4.0,965.362,14.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,921.759,3.0,3.875,0.25,0.0,4.0,538.312875,6.25,2.03100960115899,0.4629100498862757,0.0,0.0,475.07647771112676,6.860862086606068,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.26594246487058515,0.7825168977546145,1.0
6.0,1.0,0.0,4.0,1078.977,18.0,7.0,1.0,0.0,4.0,834.568,7.0,1.0,0.0,0.0,4.0,965.362,14.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,921.759,3.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1580.606,6.0,6.0,1.0,0.0,4.0,1164.951,2.0,4.25,0.375,0.0,4.0,818.277875,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,553.0506657491278,6.606274074155351,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.6633423599933845,0.9835415447873396,-1.0
4.0,0.0,0.0,4.0,716.872,8.0,5.0,0.0,0.0,4.0,572.963,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,12.1,2.0,1.0,0.0,0.0,4.0,832.229,8.0,2.0,0.0,0.0,4.0,672.638,28.0,3.0,0.0,0.0,4.0,878.21,14.0,4.0,0.0,0.0,4.0,1074.862,14.0,4.0,0.25,0.0,4.0,594.98425,9.75,2.0,0.4629100498862757,0.0,0.0,393.1405641747527,8.972179222463181,0.0,1.4401645996461911,0.0,0.0,-0.8144494883728889,1.2233418792470478,6.0
1.0,0.0,0.0,4.0,832.229,8.0,2.0,0.0,0.0,4.0,672.638,28.0,3.0,0.0,0.0,4.0,878.21,14.0,4.0,0.0,0.0,4.0,1074.862,14.0,5.0,0.0,0.0,4.0,1847.93,10.0,6.0,1.0,0.0,4.0,711.879,7.0,7.0,1.0,0.0,4.0,744.728,9.0,1.0,0.0,0.0,4.0,833.249,5.0,3.625,0.25,0.0,4.0,949.465625,11.875,2.2638462845343543,0.4629100498862757,0.0,0.0,383.6458582193209,7.239524451627626,0.22624995586066124,1.4401645996461911,0.0,0.0,2.295487264519912,1.8486912704422682,-15.0
6.0,1.0,0.0,4.0,1172.429,8.0,7.0,1.0,0.0,4.0,1680.056,20.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,1379.032,11.0,3.0,0.0,0.0,4.0,546.924,6.0,4.0,0.0,0.0,4.0,17.418,5.0,5.0,0.0,0.0,4.0,273.155,5.0,6.0,1.0,0.0,4.0,1779.916,13.0,4.25,0.375,0.0,4.0,856.11625,8.5,2.1213203435596424,0.5175491695067657,0.0,0.0,734.6107600695273,6.117889458675388,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.037121203654027886,0.758631126860977,-1.0
6.0,1.0,0.0,4.0,1779.916,13.0,7.0,1.0,0.0,4.0,629.837,10.0,1.0,0.0,0.0,4.0,821.764,8.0,2.0,0.0,0.0,4.0,832.618,5.0,3.0,0.0,0.0,4.0,132.954,3.0,4.0,0.0,0.0,4.0,1292.959,8.0,5.0,0.0,0.0,4.0,1799.016,2.0,6.0,1.0,0.0,4.0,87.306,1.0,4.25,0.375,0.0,4.0,922.04625,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,661.7607217353134,4.200340122282616,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.1690282805880178,0.2910888235671934,-9.0
4.0,0.0,0.0,1.0,511.046,6.0,5.0,0.0,0.0,1.0,814.44,24.0,6.0,1.0,0.0,1.0,388.398,12.0,7.0,1.0,0.0,1.0,346.998,12.0,1.0,0.0,0.0,1.0,1661.491,14.0,2.0,0.0,0.0,1.0,408.082,10.0,3.0,0.0,0.0,1.0,1600.902,12.0,4.0,0.0,0.0,1.0,222.011,4.0,4.0,0.25,0.0,1.0,744.171,11.75,2.0,0.4629100498862757,0.0,0.0,573.7939759338711,5.994044663544928,0.0,1.4401645996461911,0.0,0.0,1.1094850198719572,1.051408061247323,2.0
6.0,1.0,0.0,1.0,523.054,15.0,7.0,1.0,0.0,1.0,245.097,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2451.354,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,338.024,7.0,6.0,1.0,0.0,1.0,2071.525,13.0,4.25,0.375,0.0,1.0,703.63175,5.625,2.1213203435596424,0.5175491695067657,0.0,0.0,984.7036822587435,5.878228596147944,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3369344529282285,0.6466290872427312,-6.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,338.024,7.0,6.0,1.0,0.0,1.0,2071.525,13.0,7.0,1.0,0.0,1.0,1708.432,17.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1081.558,18.0,3.0,0.0,0.0,1.0,51.819,1.0,4.0,0.0,0.0,1.0,106.324,3.0,4.0,0.25,0.0,1.0,669.7102500000001,7.375,2.0,0.4629100498862757,0.0,0.0,838.3554570267316,7.614600636746674,0.0,1.4401645996461911,0.0,0.0,0.93529734919449,0.4849015147290048,-10.0
4.0,0.0,0.0,2.0,2282.492,8.0,5.0,0.0,0.0,2.0,740.597,12.0,6.0,1.0,0.0,2.0,1022.0,1.0,7.0,1.0,0.0,2.0,1731.694,21.0,1.0,0.0,0.0,2.0,2755.613,13.0,2.0,0.0,0.0,2.0,2472.869,8.0,3.0,0.0,0.0,2.0,3031.053,14.0,4.0,0.0,0.0,2.0,2087.566,5.0,4.0,0.25,0.0,2.0,2015.4854999999998,10.25,2.0,0.4629100498862757,0.0,0.0,806.9117087940025,6.135377506140689,0.0,1.4401645996461911,0.0,0.0,-0.5465760175838652,0.29876190600566266,6.0
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,245.472,3.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,30.684,0.375,2.1213203435596424,0.5175491695067657,0.0,0.0,86.7874578957121,1.0606601717798212,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8284271247461894,2.8284271247461903,12.0
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,707.413,2.0,1.0,0.0,0.0,3.0,1901.558,14.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,494.428,8.0,1.0,0.0,0.0,3.0,2230.254,9.0,2.0,0.0,0.0,3.0,208.898,2.0,3.0,0.0,0.0,3.0,0.0,0.0,3.125,0.25,0.0,3.0,692.8188749999999,4.375,2.2320714274285347,0.4629100498862757,0.0,0.0,889.5024578450644,5.2898150116183515,1.0260973517696677,1.4401645996461911,0.0,0.0,1.1587076179864213,0.9782679360550748,0.0
