week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
3.0,0.0,0.0,2.0,444.837,4.0,4.0,0.0,0.0,2.0,147.554,5.0,5.0,0.0,0.0,2.0,316.286,2.0,6.0,1.0,0.0,2.0,0.05,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,746.364,2.0,2.0,0.0,0.0,2.0,546.491,5.0,3.0,0.0,0.0,2.0,506.254,2.0,3.875,0.25,0.0,2.0,338.4795,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,271.2791778940233,1.8468119248354136,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.01646609640396231,0.18994101976323213,1.0
6.0,1.0,0.0,3.0,1636.923,9.0,7.0,1.0,0.0,3.0,62.602,2.0,1.0,0.0,0.0,3.0,43.293,3.0,2.0,0.0,0.0,3.0,13.433,1.0,3.0,0.0,0.0,3.0,1890.922,7.0,4.0,0.0,0.0,3.0,944.2,9.0,5.0,0.0,0.0,3.0,845.991,7.0,6.0,1.0,0.0,3.0,1285.998,6.0,4.25,0.375,0.0,3.0,840.4202500000001,5.5,2.1213203435596424,0.5175491695067657,0.0,0.0,743.7004344069402,3.116774889895918,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.09794596145618673,-0.3585908826610356,-1.0
1.0,0.0,0.0,3.0,18.0,1.0,2.0,0.0,0.0,3.0,781.549,7.0,3.0,0.0,0.0,3.0,584.022,7.0,4.0,0.0,0.0,3.0,1501.094,10.0,5.0,0.0,0.0,3.0,140.545,3.0,6.0,1.0,0.0,3.0,2762.298,8.0,7.0,1.0,0.0,3.0,323.171,1.0,1.0,0.0,0.0,3.0,2008.713,7.0,3.625,0.25,0.0,3.0,1014.924,5.5,2.2638462845343543,0.4629100498862757,0.0,0.0,982.2970510820905,3.3806170189140663,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8739086566213186,-0.399335385359224,0.0
4.0,0.0,0.0,3.0,209.941,8.0,5.0,0.0,0.0,3.0,820.962,10.0,6.0,1.0,0.0,3.0,1762.775,7.0,7.0,1.0,0.0,3.0,691.941,10.0,1.0,0.0,0.0,3.0,756.241,11.0,2.0,0.0,0.0,3.0,630.801,4.0,3.0,0.0,0.0,3.0,293.557,4.0,4.0,0.0,0.0,3.0,1975.101,7.0,4.0,0.25,0.0,3.0,892.6648750000002,7.625,2.0,0.4629100498862757,0.0,0.0,642.1412026174479,2.669269563007828,0.0,1.4401645996461911,0.0,0.0,0.9817842444872993,-0.30515327194391034,0.0
7.0,1.0,0.0,3.0,691.941,10.0,1.0,0.0,0.0,3.0,756.241,11.0,2.0,0.0,0.0,3.0,630.801,4.0,3.0,0.0,0.0,3.0,293.557,4.0,4.0,0.0,0.0,3.0,1975.101,7.0,5.0,0.0,0.0,3.0,201.401,6.0,6.0,1.0,0.0,3.0,583.949,4.0,7.0,1.0,0.0,3.0,181.759,4.0,4.375,0.375,0.0,3.0,664.34375,6.25,2.2638462845343543,0.5175491695067657,0.0,0.0,575.6445527510259,2.866057521105554,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9868006441768005,0.9284075932261772,1.0
3.0,0.0,0.0,3.0,293.557,4.0,4.0,0.0,0.0,3.0,1975.101,7.0,5.0,0.0,0.0,3.0,201.401,6.0,6.0,1.0,0.0,3.0,583.949,4.0,7.0,1.0,0.0,3.0,181.759,4.0,1.0,0.0,0.0,3.0,177.628,3.0,2.0,0.0,0.0,3.0,878.056,10.0,3.0,0.0,0.0,3.0,982.21,10.0,3.875,0.25,0.0,3.0,659.207625,6.0,2.03100960115899,0.4629100498862757,0.0,0.0,620.2105392166525,2.7774602993176543,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5624465674198111,0.6934125850148327,-1.0
6.0,1.0,0.0,3.0,238.781,6.0,7.0,1.0,0.0,3.0,162.371,4.0,1.0,0.0,0.0,3.0,327.551,4.0,2.0,0.0,0.0,3.0,818.262,4.0,3.0,0.0,0.0,3.0,712.042,10.0,4.0,0.0,0.0,3.0,573.241,3.0,5.0,0.0,0.0,3.0,702.884,7.0,6.0,1.0,0.0,3.0,903.345,7.0,4.25,0.375,0.0,3.0,554.809625,5.625,2.1213203435596424,0.5175491695067657,0.0,0.0,278.61916307591804,2.326094212561969,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.3168115335107751,0.8782551796038307,6.0
1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,1261.718,6.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,351.559,1.0,5.0,0.0,1.0,4.0,1235.821,3.0,6.0,1.0,1.0,4.0,495.068,3.0,7.0,1.0,1.0,4.0,2608.19,4.0,1.0,0.0,1.0,4.0,154.733,3.0,3.625,0.25,1.0,3.875,763.386125,2.5,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,898.6022703000536,2.0701966780270626,0.22624995586066124,1.4401645996461911,0.0,-2.8284271247461903,1.3921282067595744,0.25762447548781225,0.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,150.05,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,1086.52,12.0,4.0,0.25,0.0,4.0,154.5775,1.875,2.0,0.4629100498862757,0.0,0.0,380.2042848165406,4.155461122770509,0.0,1.4401645996461911,0.0,0.0,2.7283648834073704,2.66603230330104,-8.0
5.0,0.0,0.0,1.0,1108.599,10.0,6.0,1.0,0.0,1.0,701.399,12.0,7.0,1.0,0.0,1.0,867.735,13.0,1.0,0.0,0.0,1.0,540.013,2.0,2.0,0.0,0.0,1.0,1269.93,5.0,3.0,0.0,0.0,1.0,346.555,11.0,4.0,0.0,0.0,1.0,1293.388,7.0,5.0,0.0,0.0,1.0,1008.72,9.0,4.125,0.25,0.0,1.0,892.042375,8.625,2.03100960115899,0.4629100498862757,0.0,0.0,342.8462191503596,3.7392703642746747,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.39006847249134435,-0.7449155427858788,5.0
