week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
5.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1063.147,7.0,4.125,0.25,0.125,2.25,132.893375,0.875,2.03100960115899,0.4629100498862757,0.3535533905932738,0.4629100498862757,375.87922654906725,2.4748737341529163,-0.2238027108715141,1.4401645996461911,2.8284271247461903,1.4401645996461911,2.8284271247461894,2.82842712474619,-10.0
6.0,1.0,0.0,3.0,484.187,15.0,7.0,1.0,0.0,3.0,3098.123,37.0,1.0,0.0,0.0,3.0,3141.21,33.0,2.0,0.0,0.0,3.0,3866.308,43.0,3.0,0.0,0.0,3.0,459.8979999999999,24.0,4.0,0.0,0.0,3.0,2417.554,31.0,5.0,0.0,0.0,3.0,3402.898,50.0,6.0,1.0,0.0,3.0,3395.152,49.0,4.25,0.375,0.0,3.0,2533.16625,35.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1335.0086357547066,12.127300959876793,-0.31426968052735443,0.6440611887195306,0.0,0.0,-1.0761625308614395,-0.3776514796794546,5.0
2.0,0.0,0.0,3.0,3866.308,43.0,3.0,0.0,0.0,3.0,459.8979999999999,24.0,4.0,0.0,0.0,3.0,2417.554,31.0,5.0,0.0,0.0,3.0,3402.898,50.0,6.0,1.0,0.0,3.0,3395.152,49.0,7.0,1.0,0.0,3.0,2225.264,47.0,1.0,0.0,0.0,3.0,3873.459,39.0,2.0,0.0,0.0,3.0,2065.899,45.0,3.75,0.25,0.0,3.0,2713.304,41.0,2.1213203435596424,0.4629100498862757,0.0,0.0,1161.1851929904574,9.211793682944862,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.9874409425708298,-1.0702134891317092,6.0
6.0,1.0,0.0,3.0,1565.215,46.0,7.0,1.0,0.0,3.0,864.441,34.0,1.0,0.0,0.0,3.0,2716.4080000000004,37.0,2.0,0.0,0.0,3.0,4907.832,36.0,3.0,0.0,0.0,3.0,2718.581,33.0,4.0,0.0,0.0,3.0,6149.382,34.0,5.0,0.0,0.0,3.0,1353.3740000000005,32.0,6.0,1.0,0.0,3.0,5802.557000000001,59.0,4.25,0.375,0.0,3.0,3259.72375,38.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2082.694777325469,9.234059624177068,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.40466736068342823,1.8682712101535257,0.0
4.0,0.0,0.0,3.0,6760.824,29.0,5.0,0.0,0.0,3.0,4859.446,56.0,6.0,1.0,0.0,3.0,6398.365,39.0,7.0,1.0,0.0,3.0,4985.276,59.0,1.0,0.0,0.0,3.0,2541.454,40.0,2.0,0.0,0.0,3.0,6329.773000000001,54.0,3.0,0.0,0.0,3.0,4952.105,66.0,4.0,0.0,0.0,3.0,5579.213,45.0,4.0,0.25,0.0,3.0,5300.807,48.5,2.0,0.4629100498862757,0.0,0.0,1336.4422675436238,12.294017127971522,0.0,1.4401645996461911,0.0,0.0,-1.246771696878632,-0.18697523556822196,9.0
2.0,0.0,0.0,4.0,2021.404,22.0,3.0,0.0,0.0,4.0,4521.292,37.0,4.0,0.0,0.0,4.0,2875.9210000000003,33.0,5.0,0.0,0.0,4.0,2718.3540000000003,52.0,6.0,1.0,0.0,4.0,2162.791,25.0,7.0,1.0,0.0,4.0,1135.229,37.0,1.0,0.0,0.0,4.0,1772.4720000000002,42.0,2.0,0.0,0.0,4.0,1191.561,26.0,3.75,0.25,0.0,4.0,2299.878,34.25,2.1213203435596424,0.4629100498862757,0.0,0.0,1095.50376074154,9.967805317979623,0.31426968052735443,1.4401645996461911,0.0,0.0,1.1755841321921763,0.5589526575540248,3.0
5.0,0.0,0.0,4.0,1535.471,35.0,6.0,1.0,0.0,4.0,1990.753,22.0,7.0,1.0,0.0,4.0,3903.522,29.0,1.0,0.0,0.0,4.0,1911.911,40.0,2.0,0.0,0.0,4.0,1807.424,24.0,3.0,0.0,0.0,4.0,653.322,35.0,4.0,0.0,0.0,4.0,5297.075000000001,51.0,5.0,0.0,0.0,4.0,4194.682999999999,23.0,4.125,0.25,0.0,4.0,2661.770125,32.375,2.03100960115899,0.4629100498862757,0.0,0.0,1598.2792070620771,9.97049217870985,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6037221906307895,0.8405078184642123,0.0
3.0,0.0,0.0,1.0,1025.199,21.0,4.0,0.0,0.0,1.0,2956.609,20.0,5.0,0.0,0.0,1.0,3305.7470000000003,43.0,6.0,1.0,0.0,1.0,3960.092000000001,42.0,7.0,1.0,0.0,1.0,5397.531,24.0,1.0,0.0,0.0,1.0,5680.2880000000005,28.0,2.0,0.0,0.0,1.0,9271.228,25.0,3.0,0.0,0.0,1.0,4321.897,21.0,3.875,0.25,0.0,1.0,4489.823875,28.0,2.03100960115899,0.4629100498862757,0.0,0.0,2425.112344446066,9.31971796017148,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8646168542186438,1.1365263743413758,0.0
3.0,0.0,0.0,1.0,1073.298,32.0,4.0,0.0,0.0,1.0,2213.423,41.0,5.0,0.0,0.0,1.0,1849.048,33.0,6.0,1.0,0.0,1.0,7625.143,36.0,7.0,1.0,0.0,1.0,6073.004000000001,37.0,1.0,0.0,0.0,1.0,3571.825,27.0,2.0,0.0,0.0,1.0,2173.246,39.0,3.0,0.0,0.0,1.0,6974.5960000000005,50.0,3.875,0.25,0.0,1.0,3944.1978750000003,36.875,2.03100960115899,0.4629100498862757,0.0,0.0,2568.120997027729,6.875162335745764,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4914601197428173,0.7051658887000861,0.0
3.0,0.0,0.0,3.0,7789.295,55.0,4.0,0.0,0.0,3.0,7220.434999999999,91.0,5.0,0.0,0.0,3.0,4309.88,70.0,6.0,1.0,0.0,3.0,3001.039,72.0,7.0,1.0,0.0,3.0,6022.608,55.0,1.0,0.0,0.0,3.0,9314.788,65.0,2.0,0.0,0.0,3.0,4647.009,75.0,3.0,0.0,0.0,3.0,2902.32,40.0,3.875,0.25,0.0,3.0,5650.9217499999995,65.375,2.03100960115899,0.4629100498862757,0.0,0.0,2329.34701206385,15.463667094192115,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3026720542348949,-0.02392864778860865,2.0
