week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
4.0,0.0,0.0,3.0,574.48,10.0,5.0,0.0,0.0,3.0,1008.906,13.0,6.0,1.0,0.0,3.0,1798.0,1.0,7.0,1.0,0.0,3.0,1192.79,18.0,1.0,0.0,0.0,3.0,1222.983,18.0,2.0,0.0,0.0,3.0,787.9,16.0,3.0,0.0,0.0,3.0,1514.001,16.0,4.0,0.0,0.0,3.0,1120.622,4.0,4.0,0.25,0.0,3.0,1152.4602499999999,12.0,2.0,0.4629100498862757,0.0,0.0,385.9348708691477,6.48074069840786,0.0,1.4401645996461911,0.0,0.0,0.23911300078084194,-0.9027270814108779,6.0
5.0,0.0,0.0,3.0,4.84,1.0,6.0,1.0,0.0,3.0,12.085,2.0,7.0,1.0,0.0,3.0,1078.82,13.0,1.0,0.0,0.0,3.0,1001.398,5.0,2.0,0.0,0.0,3.0,175.086,9.0,3.0,0.0,0.0,3.0,1213.837,18.0,4.0,0.0,0.0,3.0,2182.403,10.0,5.0,0.0,0.0,3.0,683.401,12.0,4.125,0.25,0.0,3.0,793.98375,8.75,2.03100960115899,0.4629100498862757,0.0,0.0,742.3431636852422,5.800246300189083,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7331728013396915,0.07686912753979608,-9.0
5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,61.245,3.0,7.0,1.0,1.0,4.0,540.945,10.0,1.0,0.0,1.0,4.0,658.898,4.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1866.368,4.0,4.0,0.0,1.0,4.0,529.345,5.0,5.0,0.0,1.0,4.0,960.476,6.0,4.125,0.25,1.0,4.0,577.159625,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,626.972651788836,3.251373336211726,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2965407363582482,0.531999727765834,0.0
1.0,0.0,1.0,4.0,658.898,4.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1866.368,4.0,4.0,0.0,1.0,4.0,529.345,5.0,5.0,0.0,1.0,4.0,960.476,6.0,6.0,1.0,0.0,4.0,865.537,11.0,7.0,1.0,0.0,4.0,1497.004,4.0,1.0,0.0,0.0,4.0,640.272,10.0,3.625,0.25,0.625,4.0,877.2375,5.5,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,581.1263470374948,3.5456210417116734,0.22624995586066124,1.4401645996461911,-0.6440611887195306,0.0,0.45178724761789163,0.3461375913654475,-7.0
6.0,1.0,0.0,4.0,152.344,6.0,7.0,1.0,0.0,4.0,592.097,10.0,1.0,0.0,0.0,4.0,970.409,6.0,2.0,0.0,0.0,4.0,435.194,5.0,3.0,0.0,0.0,4.0,906.245,20.0,4.0,0.0,0.0,4.0,1199.943,5.0,5.0,0.0,0.0,4.0,216.265,14.0,6.0,1.0,0.0,4.0,464.836,14.0,4.25,0.375,0.0,4.0,617.1666250000001,10.0,2.1213203435596424,0.5175491695067657,0.0,0.0,374.4909140507331,5.529143565818179,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.33265385185728563,0.8451394217994422,2.0
2.0,0.0,0.0,4.0,1093.273,14.0,3.0,0.0,0.0,4.0,1474.313,14.0,4.0,0.0,0.0,4.0,10.5,3.0,5.0,0.0,0.0,4.0,555.457,16.0,6.0,1.0,0.0,4.0,540.957,6.0,7.0,1.0,0.0,4.0,878.589,8.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.75,0.25,0.0,4.0,569.136125,7.625,2.1213203435596424,0.4629100498862757,0.0,0.0,554.2966044426904,6.4572771793867245,0.31426968052735443,1.4401645996461911,0.0,0.0,0.41629697818584427,0.081908815158286,1.0
4.0,0.0,1.0,1.0,1748.443,12.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,507.81,3.0,1.0,0.0,0.0,1.0,128.597,9.0,2.0,0.0,0.0,1.0,518.727,12.0,3.0,0.0,0.0,1.0,25.333,1.0,4.0,0.0,0.0,1.0,2.504,1.0,4.0,0.25,0.5,1.0,366.42675,4.75,2.0,0.4629100498862757,0.5345224838248488,0.0,600.8373128117008,5.338539126015656,0.0,1.4401645996461911,0.0,0.0,2.148165925199842,0.6431692039433187,6.0
4.0,0.0,0.0,1.0,166.642,2.0,5.0,0.0,0.0,1.0,115.597,7.0,6.0,1.0,0.0,1.0,1643.016,14.0,7.0,1.0,0.0,1.0,910.473,8.0,1.0,0.0,0.0,1.0,1107.064,21.0,2.0,0.0,0.0,1.0,86.245,8.0,3.0,0.0,0.0,1.0,1489.083,13.0,4.0,0.0,0.0,1.0,236.996,18.0,4.0,0.25,0.0,1.0,719.3895,11.375,2.0,0.4629100498862757,0.0,0.0,647.6318449222742,6.2777953363991,0.0,1.4401645996461911,0.0,0.0,0.3885439804514899,0.16954052768445155,-9.0
3.0,0.0,0.0,1.0,886.918,5.0,4.0,0.0,0.0,1.0,1395.591,8.0,5.0,0.0,0.0,1.0,923.011,7.0,6.0,1.0,0.0,1.0,577.465,7.0,7.0,1.0,0.0,1.0,1937.527,11.0,1.0,0.0,0.0,1.0,1278.527,15.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,874.8798750000001,6.625,2.03100960115899,0.4629100498862757,0.0,0.0,674.540765512664,5.097268175909804,0.2238027108715141,1.4401645996461911,0.0,0.0,0.025709693826440484,0.12660915660516106,-9.0
2.0,0.0,0.0,2.0,1872.975,12.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,137.466,4.0,5.0,0.0,0.0,2.0,20.52,1.0,6.0,1.0,0.0,2.0,48.09,3.0,7.0,1.0,0.0,2.0,11.748,3.0,1.0,0.0,0.0,2.0,1720.704,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.75,0.25,0.0,2.0,476.43787499999996,3.375,2.1213203435596424,0.4629100498862757,0.0,0.0,817.1974627193736,3.8521793460696654,0.31426968052735443,1.4401645996461911,0.0,0.0,1.4383805188495145,1.8383954861202978,-9.0
