week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
6.0,1.0,0.0,3.0,210.72,6.0,7.0,1.0,0.0,3.0,265.204,17.0,1.0,0.0,0.0,3.0,31.224,5.0,2.0,0.0,0.0,3.0,218.111,5.0,3.0,0.0,0.0,3.0,1115.801,9.0,4.0,0.0,0.0,3.0,105.427,7.0,5.0,0.0,0.0,3.0,106.404,9.0,6.0,1.0,0.0,3.0,367.511,2.0,4.25,0.375,0.0,3.0,302.55025,7.5,2.1213203435596424,0.5175491695067657,0.0,0.0,345.0679160023636,4.47213595499958,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.3250056007454423,1.4119172086498673,1.0
6.0,1.0,0.0,3.0,367.511,2.0,7.0,1.0,0.0,3.0,6.98,1.0,1.0,0.0,0.0,3.0,2601.029,2.0,2.0,0.0,0.0,3.0,678.393,16.0,3.0,0.0,0.0,3.0,17.23,2.0,4.0,0.0,0.0,3.0,409.715,7.0,5.0,0.0,0.0,3.0,880.06,8.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,620.11475,4.75,2.1213203435596424,0.5175491695067657,0.0,0.0,864.1273392599612,5.365231988061121,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.089203029409733,1.5382562683846217,0.0
5.0,0.0,1.0,3.0,13.658,3.0,6.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,633.524,7.0,2.0,0.0,1.0,3.0,43.732,3.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,1742.323,5.0,6.0,1.0,1.0,4.0,691.996,7.0,4.0,0.25,1.0,3.375,390.654125,3.125,1.8516401995451028,0.4629100498862757,0.0,0.5175491695067657,620.7270419979732,2.997022331772464,-0.5400617248673216,1.4401645996461911,0.0,0.6440611887195306,1.7815868625632207,0.22222189307120072,0.0
3.0,0.0,1.0,4.0,2248.269,4.0,4.0,0.0,1.0,4.0,9.014,3.0,5.0,0.0,1.0,4.0,924.987,24.0,6.0,1.0,1.0,4.0,104.403,4.0,7.0,1.0,1.0,4.0,50.686,9.0,1.0,0.0,1.0,4.0,57.273,5.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,89.607,5.0,3.875,0.25,1.0,4.0,435.52987499999995,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,794.416604502851,7.4017372478165075,0.2238027108715141,1.4401645996461911,0.0,0.0,2.175036888183376,2.22260094664575,5.0
6.0,1.0,1.0,4.0,104.403,4.0,7.0,1.0,1.0,4.0,50.686,9.0,1.0,0.0,1.0,4.0,57.273,5.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,89.607,5.0,4.0,0.0,1.0,4.0,3.158,2.0,5.0,0.0,0.0,4.0,911.056,23.0,6.0,1.0,0.0,4.0,29.486,3.0,4.25,0.375,0.75,4.0,155.708625,6.375,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,307.45956600221086,7.20986427452992,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,2.7465331205759296,2.1412798845130077,2.0
6.0,1.0,0.0,4.0,29.486,3.0,7.0,1.0,0.0,4.0,107.729,5.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,368.303,4.0,3.0,0.0,0.0,4.0,7.177,3.0,4.0,0.0,0.0,4.0,2207.135,11.0,5.0,0.0,0.0,4.0,117.706,3.0,6.0,1.0,0.0,4.0,23.138,5.0,4.25,0.375,0.0,4.0,357.58425000000005,4.25,2.1213203435596424,0.5175491695067657,0.0,0.0,756.9748610371512,3.1509635714446826,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.694581993922493,1.374479632531224,-8.0
6.0,1.0,0.0,4.0,23.138,5.0,7.0,1.0,0.0,4.0,15.479,3.0,1.0,0.0,0.0,4.0,658.821,9.0,2.0,0.0,0.0,4.0,253.128,1.0,3.0,0.0,0.0,4.0,118.393,1.0,4.0,0.0,0.0,4.0,1069.133,4.0,5.0,0.0,0.0,4.0,282.905,10.0,6.0,1.0,0.0,4.0,485.272,24.0,4.25,0.375,0.0,4.0,363.28362500000003,7.125,2.1213203435596424,0.5175491695067657,0.0,0.0,361.6786953147138,7.586407017064892,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.132624564487974,1.8609880557973941,-9.0
2.0,0.0,0.0,4.0,253.128,1.0,3.0,0.0,0.0,4.0,118.393,1.0,4.0,0.0,0.0,4.0,1069.133,4.0,5.0,0.0,0.0,4.0,282.905,10.0,6.0,1.0,0.0,4.0,485.272,24.0,7.0,1.0,0.0,4.0,364.046,5.0,1.0,0.0,0.0,4.0,9.083,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.75,0.25,0.0,4.0,322.745,5.875,2.1213203435596424,0.4629100498862757,0.0,0.0,345.57561139475274,7.9899490432846765,0.31426968052735443,1.4401645996461911,0.0,0.0,1.600446351557182,2.063046494331574,2.0
6.0,1.0,0.0,4.0,164.227,9.0,7.0,1.0,0.0,4.0,1771.37,3.0,1.0,0.0,0.0,4.0,12.977,2.0,2.0,0.0,0.0,4.0,1035.176,7.0,3.0,0.0,0.0,4.0,62.278,3.0,4.0,0.0,0.0,4.0,3600.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1696.84,7.0,4.25,0.375,0.0,4.0,1042.8584999999998,4.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1274.9898411158308,3.251373336211726,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.2443169024527265,0.4322497788097401,9.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,277.39,11.0,1.0,0.0,0.0,4.0,1000.778,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,255.39,3.0,5.0,0.0,0.0,4.0,162.746,5.0,6.0,1.0,0.0,4.0,1262.991,13.0,4.25,0.375,0.0,4.0,369.911875,4.5,2.1213203435596424,0.5175491695067657,0.0,0.0,488.53718003748924,5.0426750270636544,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3074670147744467,0.9090948035155787,-8.0
