week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
5.0,0.0,0.0,3.0,414.666,4.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,1319.739,16.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,516.585,5.0,3.0,0.0,0.0,3.0,1280.006,6.0,4.0,0.0,0.0,3.0,619.143,5.0,5.0,0.0,0.0,3.0,850.929,19.0,4.125,0.25,0.0,3.0,625.1335,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,507.09500615198897,6.978282637685906,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.18740378807732505,1.039686395528139,-7.0
6.0,1.0,0.0,3.0,1080.854,3.0,7.0,1.0,0.0,3.0,129.222,5.0,1.0,0.0,0.0,3.0,510.432,4.0,2.0,0.0,1.0,3.0,309.719,3.0,3.0,0.0,1.0,3.0,2017.534,23.0,4.0,0.0,1.0,3.0,967.635,22.0,5.0,0.0,1.0,3.0,254.315,6.0,6.0,1.0,1.0,3.0,2337.083,5.0,4.25,0.375,0.625,3.0,950.84925,8.875,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,831.684178801021,8.47580590352833,-0.31426968052735443,0.6440611887195306,-0.6440611887195306,0.0,0.8735177329158098,1.3819217846184388,7.0
6.0,1.0,0.0,1.0,668.267,10.0,7.0,1.0,0.0,1.0,946.24,15.0,1.0,0.0,0.0,1.0,135.604,3.0,2.0,0.0,0.0,1.0,11.339,1.0,3.0,0.0,0.0,1.0,372.867,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,260.913,12.0,6.0,1.0,0.0,1.0,129.335,3.0,4.25,0.375,0.0,1.0,315.570625,6.125,2.1213203435596424,0.5175491695067657,0.0,0.0,335.43624457155465,5.514591035218685,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.124768353980445,0.6055573360982484,11.0
5.0,0.0,0.0,1.0,37.238,2.0,6.0,1.0,0.0,1.0,1296.388,8.0,7.0,1.0,0.0,1.0,789.353,5.0,1.0,0.0,0.0,1.0,508.123,8.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,108.185,7.0,4.0,0.0,0.0,1.0,121.437,3.0,5.0,0.0,0.0,1.0,1244.359,5.0,4.125,0.25,0.0,1.0,513.135375,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,538.74094124169,2.9154759474226504,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6372971975359953,-0.40929074101237406,-3.0
6.0,1.0,0.0,3.0,180.243,2.0,7.0,1.0,0.0,3.0,628.233,6.0,1.0,0.0,0.0,3.0,1143.913,3.0,2.0,0.0,0.0,3.0,987.27,5.0,3.0,0.0,0.0,3.0,1625.904,7.0,4.0,0.0,0.0,3.0,2772.098,7.0,5.0,0.0,0.0,3.0,173.833,3.0,6.0,1.0,0.0,3.0,1233.901,6.0,4.25,0.375,0.0,3.0,1093.174375,4.875,2.1213203435596424,0.5175491695067657,0.0,0.0,847.7686899034156,1.9594095320493148,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0150713154411652,-0.3774274196509919,9.0
4.0,0.0,0.0,4.0,2141.728,5.0,5.0,0.0,0.0,4.0,1342.545,6.0,6.0,1.0,0.0,4.0,446.747,7.0,7.0,1.0,0.0,4.0,1070.843,6.0,1.0,0.0,0.0,4.0,672.903,6.0,2.0,0.0,0.0,4.0,950.012,4.0,3.0,0.0,0.0,4.0,982.217,9.0,4.0,0.0,0.0,4.0,1252.715,8.0,4.0,0.25,0.0,4.0,1107.46375,6.375,2.0,0.4629100498862757,0.0,0.0,508.95862995244653,1.5979898086569353,0.0,1.4401645996461911,0.0,0.0,1.0777794682041437,0.301952790877324,6.0
4.0,0.0,0.0,1.0,1533.104,8.0,5.0,0.0,0.0,1.0,499.473,4.0,6.0,1.0,0.0,1.0,350.004,3.0,7.0,1.0,0.0,1.0,955.524,5.0,1.0,0.0,0.0,1.0,6.848,4.0,2.0,0.0,0.0,1.0,1734.648,15.0,3.0,0.0,0.0,1.0,949.895,8.0,4.0,0.0,0.0,1.0,353.475,6.0,4.0,0.25,0.0,1.0,797.871375,6.625,2.0,0.4629100498862757,0.0,0.0,606.9732736455388,3.8521793460696654,0.0,1.4401645996461911,0.0,0.0,0.4495887282187072,1.6803278368464027,-7.0
6.0,1.0,0.0,3.0,471.146,5.0,7.0,1.0,0.0,3.0,13.361,7.0,1.0,0.0,0.0,3.0,303.501,2.0,2.0,0.0,0.0,3.0,852.185,9.0,3.0,0.0,0.0,3.0,1011.797,2.0,4.0,0.0,0.0,3.0,117.916,3.0,5.0,0.0,0.0,3.0,0.05,1.0,6.0,1.0,0.0,3.0,890.491,3.0,4.25,0.375,0.0,3.0,457.555875,4.0,2.1213203435596424,0.5175491695067657,0.0,0.0,413.39046687689404,2.7774602993176543,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.23354437207739054,0.9601097330974607,-10.0
5.0,0.0,0.0,4.0,750.128,6.0,6.0,1.0,0.0,4.0,1614.179,8.0,7.0,1.0,0.0,4.0,1588.116,2.0,1.0,0.0,0.0,4.0,436.925,7.0,2.0,0.0,0.0,4.0,1171.931,2.0,3.0,0.0,0.0,4.0,1062.777,4.0,4.0,0.0,0.0,4.0,1610.787,9.0,5.0,0.0,0.0,4.0,1126.263,4.0,4.125,0.25,0.0,4.0,1170.13825,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,429.86939505414233,2.659215781283755,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5358233697512828,0.06837285755366863,6.0
5.0,0.0,0.0,4.0,1107.712,3.0,6.0,1.0,0.0,4.0,734.364,6.0,7.0,1.0,0.0,4.0,2040.202,5.0,1.0,0.0,0.0,4.0,821.195,4.0,2.0,0.0,0.0,4.0,350.465,6.0,3.0,0.0,0.0,4.0,784.017,13.0,4.0,0.0,0.0,4.0,342.323,2.0,5.0,0.0,0.0,4.0,325.638,2.0,4.125,0.25,0.0,4.0,813.2395,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,569.8329867192919,3.563204817496262,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.5983642569498322,1.7584795446063912,4.0
6.0,1.0,0.0,1.0,483.589,3.0,7.0,1.0,0.0,1.0,1012.275,6.0,1.0,0.0,0.0,1.0,1756.22,8.0,2.0,0.0,0.0,1.0,1307.861,6.0,3.0,0.0,0.0,1.0,215.058,6.0,4.0,0.0,0.0,1.0,751.554,6.0,5.0,0.0,0.0,1.0,560.517,6.0,6.0,1.0,0.0,1.0,0.05,1.0,4.25,0.375,0.0,1.0,760.8905,5.25,2.1213203435596424,0.5175491695067657,0.0,0.0,579.0381093323158,2.187627547301936,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5230865331893046,-1.187137604194145,-9.0
