week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
5.0,0.0,0.0,3.0,,,6.0,1.0,0.0,3.0,,,7.0,1.0,0.0,3.0,,,1.0,0.0,0.0,3.0,,,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,254.955,6.0,5.0,0.0,0.0,3.0,208.553,6.0,6.0,1.0,0.0,3.0,0.0,0.0,4.625,0.375,0.0,3.0,115.87700000000001,3.0,1.9226098333849673,0.5175491695067657,0.0,0.0,135.13757103781316,3.4641016151377544,-0.8970294706768481,0.6440611887195306,0.0,0.0,0.10109794236359704,0.0,9.0
5.0,0.0,0.0,3.0,537.997,7.0,6.0,1.0,0.0,3.0,1300.709,4.0,7.0,1.0,0.0,3.0,413.495,4.0,1.0,0.0,1.0,3.0,3150.984,2.0,2.0,0.0,1.0,3.0,579.564,5.0,3.0,0.0,1.0,3.0,328.558,3.0,4.0,0.0,1.0,3.0,630.791,4.0,5.0,0.0,1.0,3.0,2990.609,1.0,4.125,0.25,0.625,3.0,1241.5883749999998,3.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1167.0545146106606,1.8322507626258087,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.2122696268788056,0.3019190935245787,0.0
6.0,1.0,1.0,4.0,287.075,5.0,7.0,1.0,1.0,4.0,365.287,10.0,1.0,0.0,1.0,4.0,1108.887,3.0,2.0,0.0,1.0,4.0,934.356,3.0,3.0,0.0,1.0,4.0,703.1,3.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,376.726,5.0,6.0,1.0,1.0,4.0,513.894,7.0,4.25,0.375,1.0,4.0,536.165625,4.5,2.1213203435596424,0.5175491695067657,0.0,0.0,362.3472435499791,3.0237157840738176,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.30830072218189497,0.5580881671776871,0.0
6.0,1.0,0.0,4.0,228.839,8.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,539.558,6.0,4.0,0.0,0.0,4.0,1515.411,5.0,5.0,0.0,0.0,4.0,951.238,6.0,6.0,1.0,0.0,4.0,211.238,4.0,4.25,0.375,0.0,4.0,430.7855,3.625,2.1213203435596424,0.5175491695067657,0.0,0.0,548.351643097227,3.2043497223082786,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.339566068149777,-0.17204874486326371,-9.0
5.0,0.0,0.0,4.0,1687.888,5.0,6.0,1.0,0.0,4.0,630.595,4.0,7.0,1.0,0.0,4.0,732.077,3.0,1.0,0.0,0.0,4.0,448.21,6.0,2.0,0.0,0.0,4.0,385.312,5.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,283.495,4.0,5.0,0.0,0.0,4.0,207.59,5.0,4.125,0.25,0.0,4.0,546.9021250000001,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,515.8291218903067,1.5526475085202969,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7573138207803156,-1.187935081416023,4.0
3.0,0.0,0.0,4.0,181.561,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,208.88,2.0,6.0,1.0,0.0,4.0,262.576,6.0,7.0,1.0,0.0,4.0,412.092,6.0,1.0,0.0,0.0,4.0,218.928,5.0,2.0,0.0,0.0,4.0,1567.827,3.0,3.0,0.0,0.0,4.0,1025.784,5.0,3.875,0.25,0.0,4.0,484.706,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,533.7315748097138,2.1998376563477846,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5487225427491937,-0.4378048662896641,-1.0
4.0,0.0,0.0,4.0,50.828,2.0,5.0,0.0,0.0,4.0,0.05,1.0,6.0,1.0,0.0,4.0,2219.647,4.0,7.0,1.0,0.0,4.0,414.819,3.0,1.0,0.0,0.0,4.0,150.05,2.0,2.0,0.0,0.0,4.0,1510.591,7.0,3.0,0.0,0.0,4.0,487.409,6.0,4.0,0.0,0.0,4.0,2.926,4.0,4.0,0.25,0.0,4.0,604.54,3.625,2.0,0.4629100498862757,0.0,0.0,821.1245311150174,2.065879266282796,0.0,1.4401645996461911,0.0,0.0,1.4608811512620368,0.5407648113559,-6.0
7.0,1.0,0.0,4.0,414.819,3.0,1.0,0.0,0.0,4.0,150.05,2.0,2.0,0.0,0.0,4.0,1510.591,7.0,3.0,0.0,0.0,4.0,487.409,6.0,4.0,0.0,0.0,4.0,2.926,4.0,5.0,0.0,0.0,4.0,190.765,5.0,6.0,1.0,0.0,4.0,7.195,2.0,7.0,1.0,0.0,4.0,138.863,4.0,4.375,0.375,0.0,4.0,362.82725,4.125,2.2638462845343543,0.5175491695067657,0.0,0.0,495.2096451543816,1.807721533549109,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.190411870521159,0.33553695400105293,-2.0
4.0,0.0,0.0,1.0,494.972,9.0,5.0,0.0,0.0,1.0,567.845,5.0,6.0,1.0,0.0,1.0,1511.669,8.0,7.0,1.0,1.0,1.0,691.696,6.0,1.0,0.0,1.0,1.0,757.51,6.0,2.0,0.0,1.0,1.0,810.389,3.0,3.0,0.0,1.0,1.0,113.59,2.0,4.0,0.0,1.0,1.0,431.082,4.0,4.0,0.25,0.625,1.0,672.3441250000001,5.375,2.0,0.4629100498862757,0.5175491695067657,0.0,404.25325825259506,2.38671920665766,0.0,1.4401645996461911,-0.6440611887195306,0.0,1.1513350380809118,0.16417914964086067,-10.0
6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,384.183,8.0,1.0,0.0,0.0,1.0,866.03,5.0,2.0,0.0,0.0,1.0,1247.93,4.0,3.0,0.0,0.0,1.0,432.982,5.0,4.0,0.0,0.0,1.0,383.846,7.0,5.0,0.0,0.0,1.0,405.0,1.0,6.0,1.0,0.0,1.0,122.106,2.0,4.25,0.375,0.125,1.0,480.259625,4.0,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,400.62190998565416,2.8284271247461903,-0.31426968052735443,0.6440611887195306,2.8284271247461903,0.0,1.0391435338997397,-0.050507627227610534,0.0
4.0,0.0,0.0,1.0,78.0,1.0,5.0,0.0,0.0,1.0,437.024,5.0,6.0,1.0,0.0,1.0,65.351,4.0,7.0,1.0,0.0,1.0,2732.838,3.0,1.0,0.0,0.0,1.0,837.664,6.0,2.0,0.0,0.0,1.0,337.198,3.0,3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,1.0,3583.639,1.0,4.0,0.25,0.0,1.0,1008.97675,3.125,2.0,0.4629100498862757,0.0,0.0,1372.3456232782876,1.807721533549109,0.0,1.4401645996461911,0.0,0.0,1.4017658654655833,0.33553695400105293,2.0
