week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
6.0,1.0,1.0,4.0,,,7.0,1.0,1.0,4.0,,,1.0,0.0,1.0,4.0,,,2.0,0.0,1.0,4.0,,,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,4.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,4.0,142.673,2.0,7.0,1.0,0.0,4.0,170.669,4.0,1.0,0.0,0.0,4.0,178.29,2.0,2.0,0.0,0.0,4.0,753.605,6.0,3.0,0.0,0.0,4.0,630.63,4.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,460.829,6.0,6.0,1.0,0.0,4.0,368.541,4.0,4.25,0.375,0.0,4.0,338.154625,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,261.9386357161526,2.0701966780270626,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.4629200543758214,-0.38643671323171835,-5.0
4.0,0.0,0.0,4.0,188.333,5.0,5.0,0.0,0.0,4.0,981.654,3.0,6.0,1.0,0.0,4.0,758.522,8.0,7.0,1.0,0.0,4.0,1506.373,3.0,1.0,0.0,0.0,4.0,415.33,3.0,2.0,0.0,0.0,4.0,417.419,5.0,3.0,0.0,0.0,4.0,1006.882,7.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,659.314125,4.25,2.0,0.4629100498862757,0.0,0.0,496.64836701445523,2.5495097567963922,0.0,1.4401645996461911,0.0,0.0,0.4112235918261693,-0.09482538402285821,6.0
4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,2820.25,3.0,6.0,1.0,0.0,4.0,30.335,2.0,7.0,1.0,0.0,4.0,308.905,6.0,1.0,0.0,0.0,4.0,2155.515,4.0,2.0,0.0,0.0,4.0,921.922,7.0,3.0,0.0,0.0,4.0,306.423,7.0,4.0,0.0,0.0,4.0,735.708,4.0,4.0,0.25,0.0,4.0,909.8884999999999,4.25,2.0,0.4629100498862757,0.0,0.0,1039.1151677058158,2.2519832529192065,0.0,1.4401645996461911,0.0,0.0,1.193249654924944,-0.012508536219348896,-4.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1242.382,1.0,7.0,1.0,0.0,1.0,69.548,2.0,1.0,0.0,0.0,1.0,2356.411,3.0,2.0,0.0,0.0,1.0,180.507,5.0,3.0,0.0,0.0,1.0,211.402,1.0,4.0,0.0,0.0,1.0,371.235,8.0,5.0,0.0,0.0,1.0,1410.552,4.0,4.125,0.25,0.0,1.0,730.254625,3.0,2.03100960115899,0.4629100498862757,0.0,0.0,848.4939744764481,2.6186146828319083,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1597576476580747,0.9547032697824666,15.0
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3273.939,2.0,4.0,0.0,0.0,2.0,916.978,6.0,5.0,0.0,0.0,2.0,1076.267,7.0,6.0,1.0,0.0,2.0,362.705,4.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,59.053,4.0,2.0,0.0,0.0,2.0,0.1,2.0,3.75,0.25,0.0,2.0,711.1302499999999,3.125,2.1213203435596424,0.4629100498862757,0.0,0.0,1121.6867532940546,2.5877458475338284,0.31426968052735443,1.4401645996461911,0.0,0.0,2.0908495126201143,0.21331306570390854,8.0
7.0,1.0,0.0,3.0,823.703,8.0,1.0,0.0,0.0,3.0,443.773,4.0,2.0,0.0,0.0,3.0,1394.649,9.0,3.0,0.0,0.0,3.0,1317.756,16.0,4.0,0.0,0.0,3.0,1030.642,4.0,5.0,0.0,0.0,3.0,540.655,6.0,6.0,1.0,0.0,3.0,198.715,3.0,7.0,1.0,0.0,3.0,276.336,5.0,4.375,0.375,0.0,3.0,753.2786249999999,6.875,2.2638462845343543,0.5175491695067657,0.0,0.0,461.03893835086905,4.223657859520077,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2858712893390871,1.6630191785520587,8.0
3.0,0.0,0.0,3.0,515.191,10.0,4.0,0.0,0.0,3.0,1082.853,4.0,5.0,0.0,0.0,3.0,0.466,1.0,6.0,1.0,0.0,3.0,137.267,3.0,7.0,1.0,0.0,3.0,805.53,3.0,1.0,0.0,0.0,3.0,290.014,7.0,2.0,0.0,0.0,3.0,594.678,8.0,3.0,0.0,0.0,3.0,858.089,11.0,3.875,0.25,0.0,3.0,535.511,5.875,2.03100960115899,0.4629100498862757,0.0,0.0,375.23401084580354,3.6425069859723185,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0493877481261515,0.18068398150139925,0.0
6.0,1.0,0.0,3.0,137.267,3.0,7.0,1.0,0.0,3.0,805.53,3.0,1.0,0.0,0.0,3.0,290.014,7.0,2.0,0.0,0.0,3.0,594.678,8.0,3.0,0.0,0.0,3.0,858.089,11.0,4.0,0.0,0.0,3.0,794.659,8.0,5.0,0.0,0.0,3.0,843.371,7.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,540.451,5.875,2.1213203435596424,0.5175491695067657,0.0,0.0,348.0244015878361,3.563204817496262,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.6509138176300405,-0.39432571606325134,4.0
5.0,0.0,0.0,3.0,946.461,3.0,6.0,1.0,0.0,3.0,292.586,5.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1881.453,5.0,2.0,0.0,0.0,3.0,724.47,13.0,3.0,0.0,0.0,3.0,629.611,13.0,4.0,0.0,0.0,3.0,557.38,5.0,5.0,0.0,0.0,3.0,606.051,5.0,4.125,0.25,0.0,3.0,704.7515000000001,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,553.8308200073377,4.580626906564522,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3665828323903948,0.7608361156819383,-3.0
