week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
7.0,1.0,0.0,3.0,3648.649,50.0,1.0,0.0,0.0,3.0,2031.028,52.0,2.0,0.0,0.0,3.0,8238.218,83.0,3.0,0.0,0.0,3.0,4993.629,54.0,4.0,0.0,0.0,3.0,11493.36,127.0,5.0,0.0,0.0,3.0,6329.321,66.0,6.0,1.0,0.0,3.0,13756.485,98.0,7.0,1.0,0.0,3.0,15182.05,89.0,4.375,0.375,0.0,3.0,8209.0925,77.375,2.2638462845343543,0.5175491695067657,0.0,0.0,4825.850531210105,27.055168505428735,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.29597557512486083,0.7851673068870858,-3.0
1.0,0.0,0.0,3.0,4800.8330000000005,58.0,2.0,0.0,0.0,3.0,6597.079,84.0,3.0,0.0,0.0,3.0,10966.295999999998,77.0,4.0,0.0,0.0,3.0,6848.777,100.0,5.0,0.0,0.0,3.0,7808.409000000001,90.0,6.0,1.0,0.0,3.0,4515.982,49.0,7.0,1.0,0.0,3.0,7976.351000000001,84.0,1.0,0.0,0.0,3.0,13766.855,61.0,3.625,0.25,0.0,3.0,7910.072749999999,75.375,2.2638462845343543,0.4629100498862757,0.0,0.0,3109.76922205228,17.630634864186987,0.22624995586066124,1.4401645996461911,0.0,0.0,0.993299325960346,-0.2507783886752324,1.0
3.0,0.0,0.0,3.0,11833.528,53.0,4.0,0.0,0.0,3.0,4282.613,56.0,5.0,0.0,0.0,3.0,8949.046,79.0,6.0,1.0,0.0,3.0,8081.991,65.0,7.0,1.0,0.0,3.0,5319.513999999999,82.0,1.0,0.0,0.0,3.0,8915.451000000001,52.0,2.0,0.0,1.0,3.0,3807.319,39.0,3.0,0.0,1.0,3.0,7263.103,91.0,3.875,0.25,0.25,3.0,7306.570625,64.625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2718.1980998399313,17.848069123257325,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.22277226944801598,0.18466247411633932,11.0
1.0,0.0,0.0,4.0,5031.438,95.0,2.0,0.0,0.0,4.0,4646.969999999999,106.0,3.0,0.0,0.0,4.0,1927.569,59.0,4.0,0.0,0.0,4.0,161.965,9.0,5.0,0.0,0.0,4.0,7633.952,119.0,6.0,1.0,0.0,4.0,10569.019,139.0,7.0,1.0,0.0,4.0,5678.8150000000005,39.0,1.0,0.0,0.0,4.0,6938.423000000001,70.0,3.625,0.25,0.0,4.0,5323.518875,79.5,2.2638462845343543,0.4629100498862757,0.0,0.0,3258.0596116553547,43.36555578533992,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.08861465399894099,-0.3075968107163451,1.0
4.0,0.0,0.0,4.0,161.965,9.0,5.0,0.0,0.0,4.0,7633.952,119.0,6.0,1.0,0.0,4.0,10569.019,139.0,7.0,1.0,0.0,4.0,5678.8150000000005,39.0,1.0,0.0,0.0,4.0,6938.423000000001,70.0,2.0,0.0,0.0,4.0,7228.813,115.0,3.0,0.0,0.0,4.0,2624.648,56.0,4.0,0.0,0.0,4.0,4038.741,85.0,4.0,0.25,0.0,4.0,5609.2970000000005,79.0,2.0,0.4629100498862757,0.0,0.0,3254.4587581024025,44.145862126105804,0.0,1.4401645996461911,0.0,0.0,-0.30505080706632404,-0.2059518506989241,0.0
7.0,1.0,0.0,4.0,5678.8150000000005,39.0,1.0,0.0,0.0,4.0,6938.423000000001,70.0,2.0,0.0,0.0,4.0,7228.813,115.0,3.0,0.0,0.0,4.0,2624.648,56.0,4.0,0.0,0.0,4.0,4038.741,85.0,5.0,0.0,0.0,4.0,4030.275,108.0,6.0,1.0,0.0,4.0,11887.456,68.0,7.0,1.0,0.0,4.0,10334.343,37.0,4.375,0.375,0.0,4.0,6595.189249999999,72.25,2.2638462845343543,0.5175491695067657,0.0,0.0,3212.204381769039,29.04061195734592,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5968226806735585,0.3184939397209847,6.0
7.0,1.0,0.0,4.0,6625.175,84.0,1.0,0.0,0.0,4.0,4408.0560000000005,106.0,2.0,0.0,0.0,4.0,3251.974,98.0,3.0,0.0,0.0,4.0,2847.778,78.0,4.0,0.0,0.0,4.0,5931.509,105.0,5.0,0.0,0.0,4.0,8369.672,116.0,6.0,1.0,0.0,4.0,6465.190999999999,45.0,7.0,1.0,0.0,4.0,7454.982,103.0,4.375,0.375,0.0,4.0,5669.292125,91.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1981.7650868605158,22.573293322609608,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.28908985517438435,-1.4146965998393053,14.0
5.0,0.0,0.0,2.0,7849.281,67.0,6.0,1.0,0.0,2.0,11649.127,70.0,7.0,1.0,0.0,2.0,8659.267,150.0,1.0,0.0,0.0,2.0,2884.04,97.0,2.0,0.0,0.0,2.0,4247.842,93.0,3.0,0.0,0.0,2.0,1763.121,45.0,4.0,0.0,0.0,2.0,8322.553,130.0,5.0,0.0,0.0,2.0,8582.866,118.0,4.125,0.25,0.0,2.0,6744.762125,96.25,2.03100960115899,0.4629100498862757,0.0,0.0,3396.6931255618283,35.220732530712645,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2929541140906324,0.11448825545851386,-1.0
2.0,0.0,0.0,2.0,5625.482,28.0,3.0,0.0,0.0,2.0,7956.939,86.0,4.0,0.0,0.0,2.0,8148.419999999998,73.0,5.0,0.0,0.0,2.0,8323.082,39.0,6.0,1.0,0.0,2.0,3762.319,50.0,7.0,1.0,0.0,2.0,7291.009,38.0,1.0,0.0,0.0,2.0,4137.837,65.0,2.0,0.0,0.0,2.0,4833.178,41.0,3.75,0.25,0.0,2.0,6259.78325,52.5,2.1213203435596424,0.4629100498862757,0.0,0.0,1887.759021978157,20.10685739457348,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.19210946576539953,0.6188841950893503,-3.0
