week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
6.0,1.0,0.0,3.0,7728.889999999999,61.0,7.0,1.0,0.0,3.0,4629.514999999999,57.0,1.0,0.0,0.0,3.0,6183.737,39.0,2.0,0.0,0.0,3.0,7363.377,47.0,3.0,0.0,0.0,3.0,14004.804,51.0,4.0,0.0,0.0,3.0,10833.699,48.0,5.0,0.0,0.0,3.0,14231.67,44.0,6.0,1.0,0.0,3.0,9778.354,67.0,4.25,0.375,0.0,3.0,9344.25575,51.75,2.1213203435596424,0.5175491695067657,0.0,0.0,3520.6605866470873,9.300537618869138,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3186349147333087,0.4224470102154084,-7.0
2.0,0.0,0.0,3.0,7363.377,47.0,3.0,0.0,0.0,3.0,14004.804,51.0,4.0,0.0,0.0,3.0,10833.699,48.0,5.0,0.0,0.0,3.0,14231.67,44.0,6.0,1.0,0.0,3.0,9778.354,67.0,7.0,1.0,0.0,3.0,5218.795,52.0,1.0,0.0,1.0,3.0,9776.054,49.0,2.0,0.0,1.0,3.0,11911.466,60.0,3.75,0.25,0.25,3.0,10389.777375000001,52.25,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,3093.537318783972,7.592289321598403,0.31426968052735443,1.4401645996461911,1.4401645996461911,0.0,-0.3788635987627775,1.2427008295215862,12.0
5.0,0.0,0.0,4.0,2266.544,39.0,6.0,1.0,0.0,4.0,4996.4,46.0,7.0,1.0,0.0,4.0,4845.767999999999,40.0,1.0,0.0,0.0,4.0,8100.911,52.0,2.0,0.0,0.0,4.0,3377.322,56.0,3.0,0.0,0.0,4.0,5837.865,60.0,4.0,0.0,0.0,4.0,11313.54,47.0,5.0,0.0,0.0,4.0,5387.49,55.0,4.125,0.25,0.0,4.0,5765.73,49.375,2.03100960115899,0.4629100498862757,0.0,0.0,2822.52493907975,7.6333385319175475,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0650244452896327,-0.1311648712527602,-2.0
6.0,1.0,0.0,1.0,4370.362,60.0,7.0,1.0,0.0,1.0,193.32700000000003,14.0,1.0,0.0,0.0,1.0,2574.027,56.0,2.0,0.0,0.0,1.0,6529.602,47.0,3.0,0.0,0.0,1.0,6294.373,48.0,4.0,0.0,0.0,1.0,2139.828,49.0,5.0,0.0,0.0,1.0,2713.064,63.0,6.0,1.0,0.0,1.0,4349.509,62.0,4.25,0.375,0.0,1.0,3645.5115,49.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2156.63971373252,15.851430760119326,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.06249090115881725,-1.955542859006457,-4.0
6.0,1.0,0.0,1.0,4349.509,62.0,7.0,1.0,0.0,1.0,4947.847,52.0,1.0,0.0,0.0,1.0,7159.7660000000005,41.0,2.0,0.0,0.0,1.0,2697.651,38.0,3.0,0.0,0.0,1.0,6363.79,69.0,4.0,0.0,0.0,1.0,5470.484,49.0,5.0,0.0,0.0,1.0,4506.567,53.0,6.0,1.0,0.0,1.0,3462.44,61.0,4.25,0.375,0.0,1.0,4869.7567500000005,53.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1461.1344600846242,10.602391913418137,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.14271555018917279,-0.020152210743013235,-4.0
1.0,0.0,0.0,1.0,3774.605000000001,44.0,2.0,0.0,0.0,1.0,10599.396,42.0,3.0,0.0,0.0,1.0,12870.661,42.0,4.0,0.0,0.0,1.0,1022.807,21.0,5.0,0.0,0.0,1.0,13309.039,37.0,6.0,1.0,0.0,1.0,5607.227000000001,43.0,7.0,1.0,0.0,1.0,10187.894,40.0,1.0,0.0,0.0,1.0,9541.4,57.0,3.625,0.25,0.0,1.0,8364.128625000001,40.75,2.2638462845343543,0.4629100498862757,0.0,0.0,4424.424382430876,9.910312089651148,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.620148945394563,-0.6685414632272966,4.0
1.0,0.0,0.0,2.0,7822.294000000001,34.0,2.0,0.0,0.0,2.0,8248.875,33.0,3.0,0.0,0.0,2.0,3989.919,36.0,4.0,0.0,0.0,2.0,10650.922,34.0,5.0,0.0,0.0,2.0,13412.674,40.0,6.0,1.0,0.0,2.0,4724.418,45.0,7.0,1.0,0.0,2.0,3522.317,9.0,1.0,0.0,0.0,2.0,5694.079,46.0,3.625,0.25,0.0,2.0,7258.187250000001,34.625,2.2638462845343543,0.4629100498862757,0.0,0.0,3468.0739815789793,11.51319119221823,0.22624995586066124,1.4401645996461911,0.0,0.0,0.758839185589813,-1.7579305983776834,6.0
6.0,1.0,0.0,3.0,4777.058,42.0,7.0,1.0,0.0,3.0,7486.338000000001,81.0,1.0,0.0,0.0,3.0,5865.43,75.0,2.0,0.0,0.0,3.0,5631.089,78.0,3.0,0.0,0.0,3.0,9702.116,61.0,4.0,0.0,0.0,3.0,7610.53,61.0,5.0,0.0,0.0,3.0,7474.291999999999,75.0,6.0,1.0,0.0,3.0,8354.197,82.0,4.25,0.375,0.0,3.0,7112.631249999999,69.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1602.2598319269255,13.741880719693565,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.07261308187482839,-1.2557838700032795,7.0
3.0,0.0,1.0,3.0,12749.098,58.0,4.0,0.0,1.0,3.0,11305.301,53.0,5.0,0.0,1.0,4.0,10294.608,74.0,6.0,1.0,1.0,4.0,9598.201,67.0,7.0,1.0,1.0,4.0,11871.259,53.0,1.0,0.0,1.0,4.0,4043.323,64.0,2.0,0.0,1.0,4.0,15085.106,100.0,3.0,0.0,1.0,4.0,8611.289,100.0,3.875,0.25,1.0,3.75,10444.773125,71.125,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,3266.659153207904,19.171686713186492,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.8382208148849678,0.9074839688562645,-8.0
