week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
6.0,1.0,0.0,3.0,1637.873,8.0,7.0,1.0,0.0,3.0,370.865,4.0,1.0,0.0,0.0,3.0,470.0,1.0,2.0,0.0,0.0,3.0,1449.976,10.0,3.0,0.0,0.0,3.0,2027.11,5.0,4.0,0.0,0.0,3.0,412.471,15.0,5.0,0.0,0.0,3.0,2559.199,4.0,6.0,1.0,0.0,3.0,1358.251,20.0,4.25,0.375,0.0,3.0,1285.7181249999999,8.375,2.1213203435596424,0.5175491695067657,0.0,0.0,809.9896838712449,6.3905622377288305,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.19602466750701072,0.9188369264703476,-7.0
2.0,0.0,0.0,3.0,1449.976,10.0,3.0,0.0,0.0,3.0,2027.11,5.0,4.0,0.0,0.0,3.0,412.471,15.0,5.0,0.0,0.0,3.0,2559.199,4.0,6.0,1.0,0.0,3.0,1358.251,20.0,7.0,1.0,0.0,3.0,430.275,9.0,1.0,0.0,1.0,3.0,606.808,6.0,2.0,0.0,1.0,3.0,901.203,7.0,3.75,0.25,0.25,3.0,1218.161625,9.5,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,781.0487815235426,5.477225575051661,0.31426968052735443,1.4401645996461911,1.4401645996461911,0.0,0.6731434065260954,1.1684747893443546,12.0
5.0,0.0,0.0,4.0,282.669,9.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,881.378,9.0,1.0,0.0,0.0,4.0,624.389,6.0,2.0,0.0,0.0,4.0,325.182,8.0,3.0,0.0,0.0,4.0,212.666,7.0,4.0,0.0,0.0,4.0,2752.548,3.0,5.0,0.0,0.0,4.0,218.585,4.0,4.125,0.25,0.0,4.0,662.1771249999999,5.75,2.03100960115899,0.4629100498862757,0.0,0.0,887.5352920136974,3.1959796173138706,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3384962178640527,-0.7833268053194347,-2.0
6.0,1.0,0.0,1.0,447.37,7.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,368.596,14.0,2.0,0.0,0.0,1.0,332.921,5.0,3.0,0.0,0.0,1.0,2604.05,2.0,4.0,0.0,0.0,1.0,528.342,8.0,5.0,0.0,0.0,1.0,54.074,5.0,6.0,1.0,0.0,1.0,1093.79,11.0,4.25,0.375,0.0,1.0,678.642875,6.5,2.1213203435596424,0.5175491695067657,0.0,0.0,847.0041608171435,4.566962103755937,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.0582889834318805,0.2879525740030015,-4.0
6.0,1.0,0.0,1.0,1093.79,11.0,7.0,1.0,0.0,1.0,580.871,7.0,1.0,0.0,0.0,1.0,965.782,6.0,2.0,0.0,0.0,1.0,372.904,5.0,3.0,0.0,0.0,1.0,432.961,12.0,4.0,0.0,0.0,1.0,236.82,5.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,419.088,8.0,4.25,0.375,0.0,1.0,512.78325,6.875,2.1213203435596424,0.5175491695067657,0.0,0.0,362.7632738147368,3.5228843701879127,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5168018804952208,-0.04533564359005862,-4.0
1.0,0.0,0.0,1.0,270.021,4.0,2.0,0.0,0.0,1.0,1292.704,7.0,3.0,0.0,0.0,1.0,325.457,10.0,4.0,0.0,0.0,1.0,251.795,7.0,5.0,0.0,0.0,1.0,535.968,8.0,6.0,1.0,0.0,1.0,1311.314,6.0,7.0,1.0,0.0,1.0,799.106,1.0,1.0,0.0,0.0,1.0,1452.656,7.0,3.625,0.25,0.0,1.0,779.877625,6.25,2.2638462845343543,0.4629100498862757,0.0,0.0,507.54746861998393,2.712405363721075,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2933088905691172,-0.9234808345518449,4.0
1.0,0.0,0.0,2.0,663.355,6.0,2.0,0.0,0.0,2.0,761.607,6.0,3.0,0.0,0.0,2.0,1917.899,8.0,4.0,0.0,0.0,2.0,1151.287,8.0,5.0,0.0,0.0,2.0,2614.943,2.0,6.0,1.0,0.0,2.0,294.729,7.0,7.0,1.0,0.0,2.0,2450.033,1.0,1.0,0.0,0.0,2.0,1385.352,4.0,3.625,0.25,0.0,2.0,1404.900625,5.25,2.2638462845343543,0.4629100498862757,0.0,0.0,851.9365521080173,2.659215781283755,0.22624995586066124,1.4401645996461911,0.0,0.0,0.3049018349925878,-0.6609376230187968,6.0
6.0,1.0,0.0,3.0,1405.128,11.0,7.0,1.0,0.0,3.0,1579.669,8.0,1.0,0.0,0.0,3.0,1990.612,12.0,2.0,0.0,0.0,3.0,1113.655,18.0,3.0,0.0,0.0,3.0,1721.451,11.0,4.0,0.0,0.0,3.0,486.789,8.0,5.0,0.0,0.0,3.0,1109.415,19.0,6.0,1.0,0.0,3.0,1313.54,11.0,4.25,0.375,0.0,3.0,1340.032375,12.25,2.1213203435596424,0.5175491695067657,0.0,0.0,457.2517844807599,4.131758532565592,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.5980767609318286,0.9134267038258834,7.0
3.0,0.0,1.0,3.0,1156.963,7.0,4.0,0.0,1.0,3.0,2293.107,5.0,5.0,0.0,1.0,4.0,2450.955,15.0,6.0,1.0,1.0,4.0,2672.354,4.0,7.0,1.0,1.0,4.0,690.751,7.0,1.0,0.0,1.0,4.0,707.401,14.0,2.0,0.0,1.0,4.0,1656.029,9.0,3.0,0.0,1.0,4.0,193.564,1.0,3.875,0.25,1.0,3.75,1477.6405,7.75,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,928.5657159586037,4.803272693844122,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.019233958399602312,0.42153921522143206,-8.0
