week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
7.0,1.0,0.0,3.0,,,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,103.178,3.0,6.0,1.0,0.0,3.0,773.917,21.0,7.0,1.0,0.0,3.0,1691.613,19.0,4.375,0.375,0.0,3.0,366.95828571428575,6.142857142857143,2.2638462845343543,0.5175491695067657,0.0,0.0,649.1711484862099,9.546876826630642,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8557218962175586,1.1924003280116424,0.0
6.0,1.0,0.0,3.0,45.499,2.0,7.0,1.0,0.0,3.0,800.672,20.0,1.0,0.0,0.0,3.0,926.399,5.0,2.0,0.0,0.0,3.0,799.316,24.0,3.0,0.0,0.0,3.0,1063.324,21.0,4.0,0.0,0.0,3.0,121.989,8.0,5.0,0.0,0.0,3.0,201.175,5.0,6.0,1.0,0.0,3.0,42.612,2.0,4.25,0.375,0.0,3.0,500.1232500000001,10.875,2.1213203435596424,0.5175491695067657,0.0,0.0,435.4156097312576,9.203066259211033,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.09119418845179239,0.5452673970432311,2.0
6.0,1.0,0.0,2.0,527.761,10.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,752.003,11.0,2.0,0.0,0.0,2.0,2233.637,19.0,3.0,0.0,0.0,2.0,1602.497,23.0,4.0,0.0,0.0,2.0,1634.66,6.0,5.0,0.0,0.0,2.0,783.917,7.0,6.0,1.0,0.0,2.0,1984.518,8.0,4.25,0.375,0.0,2.0,1189.874125,10.5,2.1213203435596424,0.5175491695067657,0.0,0.0,783.7381552501972,7.3484692283495345,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.130014439283696,0.604812282168686,0.0
2.0,0.0,0.0,2.0,2233.637,19.0,3.0,0.0,0.0,2.0,1602.497,23.0,4.0,0.0,0.0,2.0,1634.66,6.0,5.0,0.0,0.0,2.0,783.917,7.0,6.0,1.0,0.0,2.0,1984.518,8.0,7.0,1.0,0.0,2.0,2044.818,9.0,1.0,0.0,0.0,2.0,1540.143,8.0,2.0,0.0,0.0,2.0,1498.52,3.0,3.75,0.25,0.0,2.0,1665.33875,10.375,2.1213203435596424,0.4629100498862757,0.0,0.0,446.27663418740946,6.885543862739841,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.9021289153601573,1.2260190448115775,0.0
