week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
6.0,1.0,0.0,3.0,2347.962,3.0,7.0,1.0,0.0,3.0,1306.568,4.0,1.0,0.0,0.0,3.0,1291.254,3.0,2.0,0.0,0.0,3.0,103.528,2.0,3.0,0.0,0.0,3.0,1239.981,6.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,2269.17,11.0,6.0,1.0,0.0,3.0,1583.902,13.0,4.25,0.375,0.0,3.0,1267.795625,5.25,2.1213203435596424,0.5175491695067657,0.0,0.0,864.794391094527,4.527692569068709,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.3887147199629966,0.9280865536325082,13.0
5.0,0.0,0.0,3.0,2120.515,3.0,6.0,1.0,0.0,3.0,630.09,11.0,7.0,1.0,0.0,3.0,477.21,14.0,1.0,0.0,0.0,3.0,277.389,8.0,2.0,0.0,1.0,3.0,1500.83,7.0,3.0,0.0,1.0,3.0,827.931,9.0,4.0,0.0,1.0,3.0,1806.956,11.0,5.0,0.0,1.0,3.0,324.176,10.0,4.125,0.25,0.5,3.0,995.637125,9.125,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,714.7492599199561,3.2705394924123103,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.636505802789033,-0.6048840463557262,1.0
6.0,1.0,0.0,2.0,2627.863,8.0,7.0,1.0,0.0,2.0,467.871,12.0,1.0,0.0,0.0,2.0,1795.451,9.0,2.0,0.0,0.0,2.0,1956.825,14.0,3.0,0.0,0.0,2.0,2357.765,12.0,4.0,0.0,0.0,2.0,978.238,16.0,5.0,0.0,0.0,2.0,2135.0,19.0,6.0,1.0,0.0,2.0,2258.418,3.0,4.25,0.375,0.0,2.0,1822.178875,11.625,2.1213203435596424,0.5175491695067657,0.0,0.0,735.7572402496894,4.983902658989812,-0.31426968052735443,0.6440611887195306,0.0,0.0,-1.096300471580929,-0.32152399320978614,-2.0
6.0,1.0,0.0,3.0,711.282,8.0,7.0,1.0,0.0,3.0,1419.246,20.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,68.919,2.0,3.0,0.0,0.0,3.0,234.393,7.0,4.0,0.0,0.0,3.0,1129.572,6.0,5.0,0.0,0.0,3.0,477.29,4.0,6.0,1.0,0.0,3.0,1246.818,3.0,4.25,0.375,0.0,3.0,660.94,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,553.3574797359428,6.158617655657106,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.18005958535388428,1.8255619169311392,0.0
4.0,0.0,0.0,1.0,2267.197,7.0,5.0,0.0,0.0,1.0,551.053,8.0,6.0,1.0,0.0,1.0,3103.581,5.0,7.0,1.0,0.0,1.0,1251.951,4.0,1.0,0.0,0.0,1.0,765.481,6.0,2.0,0.0,0.0,1.0,2061.091,10.0,3.0,0.0,0.0,1.0,2366.395,3.0,4.0,0.0,0.0,1.0,2257.285,3.0,4.0,0.25,0.0,1.0,1828.00425,5.75,2.0,0.4629100498862757,0.0,0.0,881.5457050242975,2.49284690951645,0.0,1.4401645996461911,0.0,0.0,-0.2960744864332909,0.5256419167113561,6.0
6.0,1.0,0.0,2.0,3241.312,4.0,7.0,1.0,0.0,2.0,2336.687,7.0,1.0,0.0,0.0,2.0,1048.255,3.0,2.0,0.0,0.0,2.0,1714.593,6.0,3.0,0.0,0.0,2.0,1819.251,7.0,4.0,0.0,0.0,2.0,749.266,2.0,5.0,0.0,0.0,2.0,748.021,8.0,6.0,1.0,0.0,2.0,1928.368,10.0,4.25,0.375,0.0,2.0,1698.219125,5.875,2.1213203435596424,0.5175491695067657,0.0,0.0,852.0985896582353,2.6958963523950885,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6038961040823994,-0.05741732416887438,0.0
4.0,0.0,0.0,2.0,1008.794,7.0,5.0,0.0,0.0,2.0,586.045,4.0,6.0,1.0,0.0,2.0,320.629,4.0,7.0,1.0,0.0,2.0,421.336,4.0,1.0,0.0,0.0,2.0,633.85,6.0,2.0,0.0,0.0,2.0,2798.074,3.0,3.0,0.0,0.0,2.0,623.1,3.0,4.0,0.0,0.0,2.0,279.462,3.0,4.0,0.25,0.0,2.0,833.91125,4.25,2.0,0.4629100498862757,0.0,0.0,825.9638374482349,1.4880476182856899,0.0,1.4401645996461911,0.0,0.0,2.4251941649017663,1.1706181055400433,-12.0
6.0,1.0,0.0,3.0,1071.099,4.0,7.0,1.0,0.0,3.0,646.93,8.0,1.0,0.0,0.0,3.0,1311.091,4.0,2.0,0.0,0.0,3.0,890.4,4.0,3.0,0.0,0.0,3.0,2092.762,5.0,4.0,0.0,0.0,3.0,2996.596,4.0,5.0,0.0,0.0,3.0,161.617,6.0,6.0,1.0,0.0,3.0,2014.471,2.0,4.25,0.375,0.0,3.0,1398.12075,4.625,2.1213203435596424,0.5175491695067657,0.0,0.0,916.7539045635422,1.7677669529663689,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5371298893348292,0.7596347135032625,0.0
4.0,0.0,0.0,2.0,527.855,4.0,5.0,0.0,0.0,2.0,995.276,4.0,6.0,1.0,0.0,2.0,750.795,5.0,7.0,1.0,0.0,2.0,356.54,6.0,1.0,0.0,0.0,2.0,555.375,9.0,2.0,0.0,0.0,2.0,1415.425,5.0,3.0,0.0,0.0,2.0,387.096,2.0,4.0,0.0,0.0,2.0,2127.523,4.0,4.0,0.25,0.0,2.0,889.485625,4.875,2.0,0.4629100498862757,0.0,0.0,611.6264562819223,2.03100960115899,0.0,1.4401645996461911,0.0,0.0,1.397609409556504,1.0422811963444798,-6.0
6.0,1.0,0.0,2.0,180.279,2.0,7.0,1.0,0.0,2.0,3212.0,1.0,1.0,0.0,0.0,2.0,1270.001,7.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1751.509,11.0,4.0,0.0,0.0,3.0,1444.196,11.0,5.0,0.0,0.0,3.0,1315.532,10.0,6.0,1.0,0.0,3.0,371.987,8.0,4.25,0.375,0.0,2.625,1193.188,6.25,2.1213203435596424,0.5175491695067657,0.0,0.5175491695067657,1041.6505354333435,4.590362575159894,-0.31426968052735443,0.6440611887195306,0.0,-0.6440611887195306,0.8642590696433857,-0.379571951632871,0.0
