week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
6.0,1.0,1.0,1.0,3349.874,36.0,7.0,1.0,0.0,1.0,4503.710999999999,37.0,1.0,0.0,0.0,1.0,798.6400000000001,25.0,2.0,0.0,0.0,1.0,2992.202,27.0,3.0,0.0,0.0,1.0,3003.95,25.0,4.0,0.0,0.0,1.0,1440.78,28.0,5.0,0.0,0.0,1.0,2263.674,31.0,6.0,1.0,0.0,1.0,3700.415,29.0,4.25,0.375,0.125,1.0,2756.65575,29.75,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,1208.2935792228109,4.621378891320518,-0.31426968052735443,0.6440611887195306,2.8284271247461903,0.0,-0.3773806281580831,0.7454087047442631,10.0
2.0,0.0,0.0,1.0,2992.202,27.0,3.0,0.0,0.0,1.0,3003.95,25.0,4.0,0.0,0.0,1.0,1440.78,28.0,5.0,0.0,0.0,1.0,2263.674,31.0,6.0,1.0,0.0,1.0,3700.415,29.0,7.0,1.0,0.0,1.0,1918.907,20.0,1.0,0.0,0.0,1.0,1589.335,24.0,2.0,0.0,0.0,1.0,2029.813,24.0,3.75,0.25,0.0,1.0,2367.3845,26.0,2.1213203435596424,0.4629100498862757,0.0,0.0,789.4285668693707,3.4641016151377544,0.31426968052735443,1.4401645996461911,0.0,0.0,0.5707908763250178,-0.329914439536929,-6.0
6.0,1.0,0.0,2.0,1443.009,22.0,7.0,1.0,0.0,2.0,4772.921,31.0,1.0,0.0,0.0,2.0,1107.5939999999998,21.0,2.0,0.0,0.0,2.0,6281.665,12.0,3.0,0.0,0.0,2.0,1810.798,23.0,4.0,0.0,0.0,2.0,4158.241,15.0,5.0,0.0,0.0,2.0,4355.467000000001,42.0,6.0,1.0,0.0,2.0,3721.549,45.0,4.25,0.375,0.0,2.0,3456.4055,26.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1826.9879584526159,11.99925592931257,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.010868695164886116,0.6234315209518941,4.0
3.0,0.0,0.0,2.0,2222.398,25.0,4.0,0.0,0.0,2.0,4344.202,14.0,5.0,0.0,0.0,2.0,558.556,19.0,6.0,1.0,0.0,2.0,3036.5640000000003,25.0,7.0,1.0,0.0,2.0,5797.323,28.0,1.0,0.0,0.0,2.0,4116.764,18.0,2.0,0.0,0.0,2.0,1637.693,19.0,3.0,0.0,0.0,2.0,2322.422,17.0,3.875,0.25,0.0,2.0,3004.49025,20.625,2.03100960115899,0.4629100498862757,0.0,0.0,1680.1589391669172,4.808846015417836,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3045067054741746,0.3486175001389001,3.0
6.0,1.0,0.0,2.0,1791.5749999999998,11.0,7.0,1.0,0.0,2.0,314.136,9.0,1.0,0.0,0.0,2.0,2166.891,21.0,2.0,0.0,0.0,2.0,4590.444,10.0,3.0,0.0,0.0,2.0,90.447,16.0,4.0,0.0,0.0,2.0,766.819,12.0,5.0,0.0,0.0,2.0,1024.217,20.0,6.0,1.0,0.0,2.0,1412.3049999999998,10.0,4.25,0.375,0.0,2.0,1519.60425,13.625,2.1213203435596424,0.5175491695067657,0.0,0.0,1426.396880849361,4.749060057376767,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5771078489547499,0.812762406781888,2.0
6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,1915.329,52.0,6.0,1.0,1.0,2.0,5818.1630000000005,80.0,4.25,0.375,1.0,2.0,966.6865,16.5,2.1213203435596424,0.5175491695067657,0.0,0.0,2071.7019765866767,31.45518353830687,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.3483149944228066,1.6759127159168485,2.0
6.0,1.0,0.0,3.0,2652.491,45.0,7.0,1.0,0.0,3.0,2833.193,49.0,1.0,0.0,0.0,3.0,3507.8810000000003,63.0,2.0,0.0,0.0,3.0,1968.409,43.0,3.0,0.0,0.0,3.0,3577.715,51.0,4.0,0.0,0.0,3.0,3838.187,53.0,5.0,0.0,0.0,3.0,5758.591,69.0,6.0,1.0,0.0,3.0,5443.789,81.0,4.25,0.375,0.0,3.0,3697.532,56.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1319.9861527182775,13.155661464610153,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.589486521282537,0.954757179689149,-10.0
4.0,0.0,0.0,4.0,3717.573,34.0,5.0,0.0,0.0,4.0,11019.934,76.0,6.0,1.0,0.0,4.0,3312.476,28.0,7.0,1.0,0.0,4.0,2448.782,19.0,1.0,0.0,0.0,4.0,0.05,1.0,2.0,0.0,0.0,4.0,4359.673,35.0,3.0,0.0,0.0,4.0,4584.503000000001,50.0,4.0,0.0,0.0,4.0,4800.52,33.0,4.0,0.25,0.0,4.0,4280.438875,34.5,2.0,0.4629100498862757,0.0,0.0,3133.242909390772,21.94148061158525,0.0,1.4401645996461911,0.0,0.0,1.3662150817050387,0.6058738141388172,-11.0
6.0,1.0,0.0,4.0,5194.473,50.0,7.0,1.0,0.0,4.0,1679.1319999999998,15.0,1.0,0.0,0.0,4.0,2628.358,35.0,2.0,0.0,0.0,4.0,4427.602,49.0,3.0,0.0,0.0,4.0,5879.823,64.0,4.0,0.0,0.0,4.0,5951.491,66.0,5.0,0.0,0.0,4.0,9507.575,49.0,6.0,1.0,0.0,4.0,2981.571,50.0,4.25,0.375,0.0,4.0,4781.253124999999,47.25,2.1213203435596424,0.5175491695067657,0.0,0.0,2470.026585982394,16.228282190581442,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7946838539340516,-1.071269623016387,2.0
1.0,0.0,0.0,1.0,2929.501,39.0,2.0,0.0,0.0,1.0,2479.2830000000004,56.0,3.0,0.0,0.0,1.0,2262.5150000000003,47.0,4.0,0.0,0.0,1.0,6568.271000000001,51.0,5.0,0.0,0.0,1.0,4335.298,40.0,6.0,1.0,0.0,1.0,3578.607,50.0,7.0,1.0,0.0,1.0,5840.903,86.0,1.0,0.0,0.0,1.0,3659.332,53.0,3.625,0.25,0.0,1.0,3956.71375,52.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1551.6536852721035,14.694508206420908,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7802396195686019,1.915333864023614,-3.0
