week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
3.0,0.0,0.0,3.0,1661.705,6.0,4.0,0.0,0.0,3.0,225.666,6.0,5.0,0.0,0.0,3.0,1437.379,4.0,6.0,1.0,0.0,3.0,26.419,3.0,7.0,1.0,0.0,3.0,2774.935,1.0,1.0,0.0,0.0,3.0,513.482,5.0,2.0,0.0,0.0,3.0,1179.37,4.0,3.0,0.0,0.0,3.0,1020.791,4.0,3.875,0.25,0.0,3.0,1104.968375,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,887.0625688120374,1.6420805617960927,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7435711883556474,-0.7783696641328086,-2.0
5.0,0.0,1.0,4.0,1322.539,3.0,6.0,1.0,1.0,4.0,1081.465,6.0,7.0,1.0,1.0,4.0,924.773,2.0,1.0,0.0,1.0,4.0,435.468,6.0,2.0,0.0,1.0,4.0,169.024,6.0,3.0,0.0,1.0,4.0,429.514,8.0,4.0,0.0,1.0,4.0,169.099,4.0,5.0,0.0,0.0,4.0,696.833,12.0,4.125,0.25,0.875,4.0,653.589375,5.875,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,426.49785711367133,3.1367635732209265,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,0.3647916163593049,0.9309420752945423,-5.0
6.0,1.0,0.0,4.0,,,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,202.488,1.0,2.0,0.0,0.0,4.0,308.762,6.0,3.0,0.0,0.0,4.0,147.767,5.0,4.0,0.0,0.0,4.0,604.98,9.0,5.0,0.0,0.0,4.0,1281.063,4.0,6.0,1.0,0.0,4.0,278.072,2.0,4.25,0.375,0.0,4.0,403.3045714285715,3.857142857142857,2.1213203435596424,0.5175491695067657,0.0,0.0,428.95913855201377,3.132015933791495,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.747943578813251,0.4575358935045767,7.0
4.0,0.0,0.0,4.0,353.836,4.0,5.0,0.0,0.0,4.0,464.063,8.0,6.0,1.0,0.0,4.0,569.534,9.0,7.0,1.0,0.0,4.0,111.605,6.0,1.0,0.0,0.0,4.0,1025.467,6.0,2.0,0.0,0.0,4.0,180.391,6.0,3.0,0.0,0.0,4.0,23.917,6.0,4.0,0.0,0.0,4.0,0.2,4.0,4.0,0.25,0.0,4.0,341.126625,6.125,2.0,0.4629100498862757,0.0,0.0,344.57750229890746,1.7268882005337975,0.0,1.4401645996461911,0.0,0.0,1.147519110046264,0.41263519553792627,1.0
6.0,1.0,0.0,4.0,354.872,7.0,7.0,1.0,0.0,4.0,1419.677,5.0,1.0,0.0,0.0,4.0,560.281,5.0,2.0,0.0,0.0,4.0,334.466,8.0,3.0,0.0,0.0,4.0,419.705,11.0,4.0,0.0,0.0,4.0,622.703,9.0,5.0,0.0,0.0,4.0,624.025,6.0,6.0,1.0,0.0,4.0,49.046,8.0,4.25,0.375,0.0,4.0,548.096875,7.375,2.1213203435596424,0.5175491695067657,0.0,0.0,399.93602590680047,2.065879266282796,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5471183925058922,0.4962074111692715,-9.0
