week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
3.0,0.0,0.0,1.0,2273.402,25.0,4.0,0.0,0.0,1.0,2745.629,32.0,5.0,0.0,0.0,1.0,4385.52,30.0,6.0,1.0,0.0,1.0,4013.304,23.0,7.0,1.0,0.0,1.0,2466.88,36.0,1.0,0.0,0.0,1.0,2326.104,25.0,2.0,0.0,0.0,1.0,4507.805,35.0,3.0,0.0,0.0,1.0,4540.759,29.0,3.875,0.25,0.0,1.0,3407.425375,29.375,2.03100960115899,0.4629100498862757,0.0,0.0,1041.7638479200193,4.808846015417836,0.2238027108715141,1.4401645996461911,0.0,0.0,0.017120570661103555,0.10357360091643968,3.0
1.0,0.0,0.0,1.0,2326.104,25.0,2.0,0.0,0.0,1.0,4507.805,35.0,3.0,0.0,0.0,1.0,4540.759,29.0,4.0,0.0,0.0,1.0,4650.305,58.0,5.0,0.0,0.0,1.0,1824.739,37.0,6.0,1.0,0.0,1.0,6944.703,37.0,7.0,1.0,0.0,1.0,7764.223999999999,19.0,1.0,0.0,0.0,1.0,11909.063,35.0,3.625,0.25,0.0,1.0,5558.46275,34.375,2.2638462845343543,0.4629100498862757,0.0,0.0,3261.690129744777,11.500776371308902,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9920742001225771,1.077979126588022,2.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3170.955,23.0,2.0,0.0,0.0,2.0,4657.666,54.0,3.0,0.0,0.0,2.0,6807.581999999999,70.0,3.875,0.25,0.0,2.0,1829.525375,18.375,2.03100960115899,0.4629100498862757,0.0,0.0,2707.520639260573,28.394856174012524,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1302815776290018,1.2636303008988978,-1.0
4.0,0.0,0.0,2.0,9341.482,48.0,5.0,0.0,0.0,2.0,4143.495,47.0,6.0,1.0,0.0,2.0,10735.827,42.0,7.0,1.0,0.0,2.0,11773.277,37.0,1.0,0.0,0.0,2.0,8189.884999999999,38.0,2.0,0.0,0.0,2.0,7049.514999999999,73.0,3.0,0.0,0.0,2.0,7435.369,87.0,4.0,0.0,0.0,2.0,12071.73,77.0,4.0,0.25,0.0,2.0,8842.572499999998,56.125,2.0,0.4629100498862757,0.0,0.0,2687.335842945787,19.700888304845545,0.0,1.4401645996461911,0.0,0.0,-0.4596895730141658,0.6544039712840011,-3.0
7.0,1.0,0.0,2.0,11773.277,37.0,1.0,0.0,0.0,2.0,8189.884999999999,38.0,2.0,0.0,0.0,2.0,7049.514999999999,73.0,3.0,0.0,0.0,2.0,7435.369,87.0,4.0,0.0,0.0,2.0,12071.73,77.0,5.0,0.0,0.0,2.0,6890.206,53.0,6.0,1.0,0.0,2.0,5906.956999999999,32.0,7.0,1.0,0.0,2.0,4368.915,22.0,4.375,0.375,0.0,2.0,7960.731750000001,52.375,2.2638462845343543,0.5175491695067657,0.0,0.0,2695.4937200044897,23.940029239748224,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.659182332825178,0.3072081612617868,2.0
3.0,0.0,0.0,2.0,6810.847,70.0,4.0,0.0,0.0,2.0,6816.048000000001,55.0,5.0,0.0,0.0,2.0,5826.695,62.0,6.0,1.0,0.0,2.0,8047.529,40.0,7.0,1.0,0.0,2.0,6005.532999999999,37.0,1.0,0.0,0.0,2.0,1933.132,26.0,2.0,0.0,0.0,2.0,6345.236,48.0,3.0,0.0,0.0,2.0,3998.363,56.0,3.875,0.25,0.0,2.0,5722.922875,49.25,2.03100960115899,0.4629100498862757,0.0,0.0,1912.2472747294282,14.389976670287849,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.2023700380779943,-0.2362132487700176,5.0
6.0,1.0,0.0,3.0,3484.7850000000003,23.0,7.0,1.0,0.0,3.0,13332.428,38.0,1.0,0.0,0.0,3.0,5249.271000000001,36.0,2.0,0.0,0.0,3.0,4382.286,43.0,3.0,0.0,0.0,3.0,9474.302,61.0,4.0,0.0,0.0,3.0,4938.201,37.0,5.0,0.0,0.0,3.0,8709.765,88.0,6.0,1.0,0.0,3.0,11336.786,96.0,4.25,0.375,0.0,3.0,7613.478000000001,52.75,2.1213203435596424,0.5175491695067657,0.0,0.0,3614.7952343785273,26.477753465341966,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.44338019855308475,0.8844187760656796,-3.0
2.0,0.0,0.0,3.0,4382.286,43.0,3.0,0.0,0.0,3.0,9474.302,61.0,4.0,0.0,0.0,3.0,4938.201,37.0,5.0,0.0,0.0,3.0,8709.765,88.0,6.0,1.0,0.0,3.0,11336.786,96.0,7.0,1.0,0.0,3.0,7103.58,82.0,1.0,0.0,0.0,3.0,7413.777,42.0,2.0,0.0,0.0,3.0,7677.041999999999,90.0,3.75,0.25,0.0,3.0,7629.467375,67.375,2.1213203435596424,0.4629100498862757,0.0,0.0,2281.1999955161405,24.412745500191964,0.31426968052735443,1.4401645996461911,0.0,0.0,0.07391791350578882,-0.15928193587506595,6.0
5.0,0.0,0.0,3.0,8709.765,88.0,6.0,1.0,0.0,3.0,11336.786,96.0,7.0,1.0,0.0,3.0,7103.58,82.0,1.0,0.0,0.0,3.0,7413.777,42.0,2.0,0.0,0.0,3.0,7677.041999999999,90.0,3.0,0.0,0.0,3.0,5987.548000000001,73.0,4.0,0.0,0.0,3.0,4905.136,28.0,5.0,0.0,0.0,3.0,4809.301,32.0,4.125,0.25,0.0,3.0,7242.866875,66.375,2.03100960115899,0.4629100498862757,0.0,0.0,2141.832894793511,27.876961814372812,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8275684114495626,-0.5117956765485707,-6.0
6.0,1.0,1.0,4.0,7782.783,38.0,7.0,1.0,1.0,4.0,5932.388,46.0,1.0,0.0,1.0,4.0,4498.347,57.0,2.0,0.0,1.0,4.0,6475.094000000001,40.0,3.0,0.0,1.0,4.0,1879.977,26.0,4.0,0.0,1.0,4.0,3164.211,31.0,5.0,0.0,1.0,4.0,10550.277999999998,38.0,6.0,1.0,1.0,4.0,3511.0220000000004,42.0,4.25,0.375,1.0,4.0,5474.2625,39.75,2.1213203435596424,0.5175491695067657,0.0,0.0,2812.439038893516,9.361776388210581,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6587148780523697,0.48942710234294945,-1.0
