week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
6.0,1.0,0.0,3.0,,,7.0,1.0,0.0,3.0,,,1.0,0.0,0.0,3.0,,,2.0,0.0,0.0,3.0,,,3.0,0.0,0.0,3.0,,,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,421.063,4.0,6.0,1.0,0.0,3.0,198.999,3.0,4.25,0.375,0.0,3.0,206.68733333333333,2.3333333333333335,2.1213203435596424,0.5175491695067657,0.0,0.0,210.63676161661175,2.081665999466133,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.16403312564202008,-1.293342780733397,0.0
6.0,1.0,0.0,3.0,198.999,3.0,7.0,1.0,0.0,3.0,754.35,6.0,1.0,0.0,0.0,3.0,844.837,11.0,2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,384.859,6.0,4.0,0.0,0.0,3.0,836.416,8.0,5.0,0.0,0.0,3.0,1047.77,1.0,6.0,1.0,0.0,3.0,220.338,11.0,4.25,0.375,0.0,3.0,535.952375,5.875,2.1213203435596424,0.5175491695067657,0.0,0.0,381.44714659267856,4.0155946010522525,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.08910821903818766,0.06866916003756716,3.0
2.0,0.0,1.0,3.0,535.492,6.0,3.0,0.0,1.0,3.0,585.167,13.0,4.0,0.0,1.0,4.0,1486.85,6.0,5.0,0.0,1.0,4.0,607.021,8.0,6.0,1.0,1.0,4.0,751.261,9.0,7.0,1.0,1.0,4.0,1097.648,12.0,1.0,0.0,1.0,4.0,336.08,11.0,2.0,0.0,1.0,4.0,1359.925,16.0,3.75,0.25,1.0,3.75,844.9304999999999,10.125,2.1213203435596424,0.4629100498862757,0.0,0.4629100498862757,418.95773948181727,3.5228843701879127,0.31426968052735443,1.4401645996461911,0.0,-1.4401645996461911,0.5802912095104452,0.35900928572668045,9.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1401.09,6.0,7.0,1.0,0.0,4.0,29.239,4.0,1.0,0.0,0.0,4.0,209.125,4.0,2.0,0.0,0.0,4.0,188.686,3.0,3.0,0.0,0.0,4.0,209.479,6.0,4.0,0.0,0.0,4.0,0.15,3.0,5.0,0.0,0.0,4.0,23.811,4.0,4.125,0.25,0.0,4.0,257.6975,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,471.5367286185517,1.9086270308410553,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.607647537513802,-0.842408239679174,-11.0
5.0,0.0,0.0,4.0,23.811,4.0,6.0,1.0,0.0,4.0,393.31,3.0,7.0,1.0,0.0,4.0,513.989,6.0,1.0,0.0,0.0,4.0,0.05,1.0,2.0,0.0,0.0,4.0,631.846,6.0,3.0,0.0,0.0,4.0,420.846,4.0,4.0,0.0,0.0,4.0,211.128,2.0,5.0,0.0,0.0,4.0,274.193,3.0,4.125,0.25,0.0,4.0,308.646625,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,224.70299715588862,1.7677669529663689,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1515547163186138,0.1389969901303842,-1.0
6.0,1.0,0.0,1.0,2225.854,14.0,7.0,1.0,0.0,1.0,259.396,8.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,370.301,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,563.124,9.0,6.0,1.0,0.0,1.0,4.849,3.0,4.25,0.375,0.0,1.0,427.94050000000004,4.875,2.1213203435596424,0.5175491695067657,0.0,0.0,756.958455605439,5.139135558215436,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.4146817823810456,0.7105848269258956,-6.0
2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,370.301,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,563.124,9.0,6.0,1.0,0.0,1.0,4.849,3.0,7.0,1.0,0.0,1.0,139.163,4.0,1.0,0.0,0.0,1.0,494.195,9.0,2.0,0.0,0.0,1.0,0.0,0.0,3.75,0.25,0.0,1.0,196.454,3.75,2.1213203435596424,0.4629100498862757,0.0,0.0,241.74857908992973,3.770183777256185,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6872789007260519,0.4718322971662749,-7.0
6.0,1.0,0.0,1.0,4.849,3.0,7.0,1.0,0.0,1.0,139.163,4.0,1.0,0.0,0.0,1.0,494.195,9.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,192.218,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,470.494,5.0,6.0,1.0,0.0,1.0,894.964,11.0,4.25,0.375,0.0,1.0,274.48537500000003,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,320.7477218580438,3.9256482631170977,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1141589060241572,0.6839177160112325,-1.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,414.909,9.0,1.0,0.0,0.0,1.0,210.127,2.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,784.095,7.0,5.0,0.0,0.0,1.0,144.283,1.0,6.0,1.0,0.0,1.0,412.939,8.0,4.25,0.375,0.0,1.0,245.800375,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,277.51484205968285,3.8172540616821107,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0680961658931856,0.6163962729359811,5.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,30.035,4.0,1.0,0.0,0.0,2.0,1405.885,10.0,2.0,0.0,0.0,2.0,674.037,9.0,3.0,0.0,0.0,2.0,1110.322,17.0,4.0,0.0,0.0,2.0,1093.904,8.0,5.0,0.0,0.0,2.0,534.337,11.0,6.0,1.0,0.0,2.0,465.159,7.0,4.25,0.375,0.0,2.0,664.209875,8.25,2.1213203435596424,0.5175491695067657,0.0,0.0,511.81363477467835,5.007137762377681,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.02549195064160656,0.08534824636969772,-12.0
