week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
2.0,0.0,0.0,3.0,711.045,8.0,3.0,0.0,0.0,3.0,300.173,10.0,4.0,0.0,0.0,3.0,1984.968,5.0,5.0,0.0,0.0,3.0,840.905,9.0,6.0,1.0,0.0,3.0,1419.877,10.0,7.0,1.0,0.0,3.0,136.639,6.0,1.0,0.0,0.0,3.0,427.925,6.0,2.0,0.0,0.0,3.0,1577.776,10.0,3.75,0.25,0.0,3.0,924.9135,8.0,2.1213203435596424,0.4629100498862757,0.0,0.0,666.1623531623933,2.0701966780270626,0.31426968052735443,1.4401645996461911,0.0,0.0,0.4664524735363086,-0.38643671323171835,0.0
5.0,0.0,0.0,3.0,840.905,9.0,6.0,1.0,0.0,3.0,1419.877,10.0,7.0,1.0,0.0,3.0,136.639,6.0,1.0,0.0,0.0,3.0,427.925,6.0,2.0,0.0,0.0,3.0,1577.776,10.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1586.45,18.0,5.0,0.0,0.0,3.0,2395.697,10.0,4.125,0.25,0.0,3.0,1048.158625,8.625,2.03100960115899,0.4629100498862757,0.0,0.0,835.0735412687467,5.097268175909804,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.21144163253712397,0.22153231555088354,0.0
4.0,0.0,0.0,3.0,1018.243,14.0,5.0,0.0,0.0,3.0,256.814,6.0,6.0,1.0,0.0,3.0,688.358,11.0,7.0,1.0,0.0,3.0,472.153,6.0,1.0,0.0,0.0,3.0,544.64,8.0,2.0,0.0,0.0,3.0,786.0,13.0,3.0,0.0,0.0,3.0,1144.984,10.0,4.0,0.0,0.0,3.0,1163.471,11.0,4.0,0.25,0.0,3.0,759.3328750000001,9.875,2.0,0.4629100498862757,0.0,0.0,330.7843420177639,2.997022331772464,0.0,1.4401645996461911,0.0,0.0,-0.10576912143834385,-0.13731322944996582,-6.0
6.0,1.0,0.0,3.0,824.449,9.0,7.0,1.0,0.0,3.0,811.899,12.0,1.0,0.0,0.0,3.0,408.136,6.0,2.0,0.0,0.0,3.0,534.277,5.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,216.486,11.0,5.0,0.0,0.0,3.0,547.436,8.0,6.0,1.0,0.0,3.0,2019.741,8.0,4.25,0.375,0.0,3.0,670.303,7.375,2.1213203435596424,0.5175491695067657,0.0,0.0,612.0667822956203,3.77728171346236,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.700259913497941,-0.9393488494367712,0.0
2.0,0.0,0.0,3.0,534.277,5.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,216.486,11.0,5.0,0.0,0.0,3.0,547.436,8.0,6.0,1.0,0.0,3.0,2019.741,8.0,7.0,1.0,0.0,3.0,1479.05,6.0,1.0,0.0,0.0,3.0,43.744,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.75,0.25,0.0,3.0,605.09175,4.875,2.1213203435596424,0.4629100498862757,0.0,0.0,753.2569486468649,4.155461122770509,0.31426968052735443,1.4401645996461911,0.0,0.0,1.2564994669270968,0.00622148861967012,0.0
5.0,0.0,1.0,4.0,384.173,16.0,6.0,1.0,0.0,4.0,1915.879,9.0,7.0,1.0,0.0,4.0,98.477,1.0,1.0,0.0,0.0,4.0,165.591,6.0,2.0,0.0,0.0,4.0,288.918,10.0,3.0,0.0,0.0,4.0,145.524,9.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,333.775,11.0,4.125,0.25,0.125,4.0,416.542125,7.75,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,619.1350182897881,5.284748946598261,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,2.590453446628476,-0.21584089862415567,0.0
3.0,0.0,0.0,4.0,705.555,11.0,4.0,0.0,0.0,4.0,419.01,7.0,5.0,0.0,0.0,4.0,737.978,17.0,6.0,1.0,0.0,4.0,909.936,37.0,7.0,1.0,0.0,4.0,285.602,1.0,1.0,0.0,0.0,4.0,265.299,10.0,2.0,0.0,0.0,4.0,276.574,4.0,3.0,0.0,0.0,4.0,718.087,8.0,3.875,0.25,0.0,4.0,539.755125,11.875,2.03100960115899,0.4629100498862757,0.0,0.0,256.17564003875907,11.217811092824023,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1321657889875563,1.8943627163688712,-6.0
5.0,0.0,0.0,1.0,173.81,9.0,6.0,1.0,0.0,1.0,564.939,8.0,7.0,1.0,0.0,1.0,471.866,6.0,1.0,0.0,0.0,1.0,88.79,5.0,2.0,0.0,0.0,1.0,269.196,7.0,3.0,0.0,0.0,1.0,2511.855,5.0,4.0,0.0,0.0,1.0,128.581,10.0,5.0,0.0,0.0,1.0,905.993,7.0,4.125,0.25,0.0,1.0,639.37875,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,804.3368257955033,1.807721533549109,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.242801486416707,0.33553695400105293,0.0
3.0,0.0,0.0,2.0,23.075,2.0,4.0,0.0,0.0,2.0,31.555,2.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,81.21,4.0,7.0,1.0,0.0,2.0,1223.427,22.0,1.0,0.0,0.0,2.0,577.898,25.0,2.0,0.0,0.0,2.0,127.686,4.0,3.0,0.0,0.0,2.0,368.79,11.0,3.875,0.25,0.0,2.0,304.205125,8.75,2.03100960115899,0.4629100498862757,0.0,0.0,422.72021726109557,9.691675367477567,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7910076065300637,1.0732428107788252,0.0
5.0,0.0,0.0,4.0,1507.606,10.0,6.0,1.0,0.0,4.0,1134.875,7.0,7.0,1.0,0.0,4.0,1147.618,13.0,1.0,0.0,0.0,4.0,1337.795,15.0,2.0,0.0,0.0,4.0,1885.635,8.0,3.0,0.0,0.0,4.0,636.394,10.0,4.0,0.0,0.0,4.0,229.682,9.0,5.0,0.0,0.0,4.0,1481.541,21.0,4.125,0.25,0.0,4.0,1170.14325,11.625,2.03100960115899,0.4629100498862757,0.0,0.0,523.9945584384168,4.596194077712559,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7206103731258712,1.3571079883934025,0.0
3.0,0.0,0.0,4.0,1228.283,13.0,4.0,0.0,0.0,4.0,504.038,9.0,5.0,0.0,0.0,4.0,593.195,8.0,6.0,1.0,0.0,4.0,1134.779,8.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1182.782,5.0,2.0,0.0,0.0,4.0,586.234,6.0,3.0,0.0,0.0,4.0,909.811,12.0,3.875,0.25,0.0,4.0,767.39025,7.625,2.03100960115899,0.4629100498862757,0.0,0.0,424.53914038628824,4.103569874424672,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6456041461939515,-0.6173658807376002,0.0
4.0,0.0,0.0,1.0,2113.008,12.0,5.0,0.0,0.0,1.0,156.466,5.0,6.0,1.0,0.0,1.0,109.077,5.0,7.0,1.0,0.0,1.0,1334.307,12.0,1.0,0.0,0.0,1.0,888.638,12.0,2.0,0.0,0.0,1.0,222.862,6.0,3.0,0.0,0.0,1.0,296.789,7.0,4.0,0.0,0.0,1.0,2240.094,5.0,4.0,0.25,0.0,1.0,920.155125,8.0,2.0,0.4629100498862757,0.0,0.0,882.6521360028596,3.3806170189140663,0.0,1.4401645996461911,0.0,0.0,0.6946283218833593,0.5028667815634673,0.0
4.0,0.0,0.0,3.0,365.014,10.0,5.0,0.0,0.0,3.0,614.681,8.0,6.0,1.0,0.0,3.0,928.552,10.0,7.0,1.0,0.0,3.0,1947.78,13.0,1.0,0.0,0.0,3.0,518.167,7.0,2.0,0.0,0.0,3.0,803.349,13.0,3.0,0.0,0.0,3.0,795.708,13.0,4.0,0.0,0.0,3.0,1705.318,19.0,4.0,0.25,0.0,3.0,959.8211249999999,11.625,2.0,0.4629100498862757,0.0,0.0,567.2236040787839,3.77728171346236,0.0,1.4401645996461911,0.0,0.0,1.0777795908552,0.8969373317196966,0.0
4.0,0.0,0.0,3.0,1768.955,11.0,5.0,0.0,0.0,3.0,842.579,16.0,6.0,1.0,0.0,3.0,0.1,2.0,7.0,1.0,0.0,3.0,451.494,8.0,1.0,0.0,0.0,3.0,180.665,3.0,2.0,0.0,0.0,3.0,237.987,5.0,3.0,0.0,0.0,3.0,198.159,5.0,4.0,0.0,0.0,3.0,579.508,11.0,4.0,0.25,0.0,3.0,532.430875,7.625,2.0,0.4629100498862757,0.0,0.0,565.622423001533,4.779046527738113,0.0,1.4401645996461911,0.0,0.0,1.7502403804478381,0.6130161128180207,0.0
4.0,0.0,0.0,3.0,1262.896,17.0,5.0,0.0,1.0,3.0,1376.987,9.0,6.0,1.0,1.0,3.0,180.985,9.0,7.0,1.0,1.0,3.0,449.596,5.0,1.0,0.0,1.0,3.0,950.673,7.0,2.0,0.0,1.0,3.0,340.411,6.0,3.0,0.0,1.0,3.0,0.05,1.0,4.0,0.0,1.0,3.0,1329.179,10.0,4.0,0.25,0.875,3.0,736.347125,8.0,2.0,0.4629100498862757,0.3535533905932738,0.0,557.367607451168,4.6291004988627575,0.0,1.4401645996461911,-2.8284271247461903,0.0,-0.0318941442022741,0.6912790078301718,0.0
