week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
6.0,1.0,0.0,3.0,741.465,14.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,366.868,6.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,12.155,1.0,5.0,0.0,0.0,3.0,1698.115,10.0,6.0,1.0,0.0,3.0,576.959,15.0,4.25,0.375,0.0,3.0,424.44525000000004,5.75,2.1213203435596424,0.5175491695067657,0.0,0.0,592.7847475625413,6.475227519444505,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.6477358191058529,0.5277616084327942,-1.0
2.0,0.0,0.0,3.0,366.868,6.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,12.155,1.0,5.0,0.0,0.0,3.0,1698.115,10.0,6.0,1.0,0.0,3.0,576.959,15.0,7.0,1.0,0.0,3.0,2279.508,12.0,1.0,0.0,0.0,3.0,231.316,8.0,2.0,0.0,0.0,3.0,149.916,2.0,3.75,0.25,0.0,3.0,664.3546249999999,6.75,2.1213203435596424,0.4629100498862757,0.0,0.0,852.9292545826056,5.4707011825333165,0.31426968052735443,1.4401645996461911,0.0,0.0,1.3823753772471918,0.15967027334829895,-1.0
3.0,0.0,0.0,3.0,127.043,6.0,4.0,0.0,0.0,3.0,1388.908,13.0,5.0,0.0,0.0,3.0,332.468,6.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,148.735,6.0,1.0,0.0,0.0,3.0,206.491,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,19.277,7.0,3.875,0.25,0.0,3.0,277.86525,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,463.4035245737316,4.223657859520077,0.2238027108715141,1.4401645996461911,0.0,0.0,2.498856870320665,0.5514957429799973,7.0
2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,645.925,4.0,2.0,0.0,1.0,4.0,50.06,2.0,3.75,0.25,1.0,3.625,86.99812499999999,0.75,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,226.51891097240645,1.4880476182856899,0.31426968052735443,1.4401645996461911,0.0,-0.6440611887195306,2.795919060623019,1.9510301759000723,2.0
6.0,1.0,0.0,4.0,236.799,12.0,7.0,1.0,0.0,4.0,577.915,7.0,1.0,0.0,0.0,4.0,1039.207,31.0,2.0,0.0,0.0,4.0,698.985,14.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,36.202,2.0,5.0,0.0,0.0,4.0,53.019,3.0,6.0,1.0,0.0,4.0,300.213,9.0,4.25,0.375,0.0,4.0,367.7925,9.75,2.1213203435596424,0.5175491695067657,0.0,0.0,372.3802957776211,9.881440033864353,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8422230988238489,1.5719656762077903,-9.0
3.0,0.0,0.0,4.0,,,4.0,0.0,0.0,4.0,,,5.0,0.0,0.0,4.0,,,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,788.516,16.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,249.351,11.0,3.0,0.0,0.0,4.0,1318.468,4.0,3.875,0.25,0.0,4.0,471.267,6.2,2.03100960115899,0.4629100498862757,0.0,0.0,572.6753757662364,7.085195833567341,0.2238027108715141,1.4401645996461911,0.0,0.0,0.931223105015353,0.6612744480464751,0.0
3.0,0.0,0.0,4.0,130.13,4.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,620.982,5.0,1.0,0.0,0.0,4.0,1075.538,14.0,2.0,0.0,0.0,4.0,979.213,8.0,3.0,0.0,0.0,4.0,19.855,1.0,3.875,0.25,0.0,4.0,353.21475,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,466.06276311266737,4.9856938190329,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8674417100104981,1.3002721097596703,5.0
4.0,0.0,0.0,1.0,494.887,5.0,5.0,0.0,0.0,1.0,567.937,18.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,27.588,2.0,1.0,0.0,1.0,1.0,292.64,4.0,2.0,0.0,1.0,1.0,132.768,3.0,3.0,0.0,1.0,1.0,120.469,3.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.25,0.5,1.0,204.536125,4.375,2.0,0.4629100498862757,0.5345224838248488,0.0,224.0295759897005,5.7802001942592165,0.0,1.4401645996461911,0.0,0.0,0.8391382258755025,2.311379315482584,9.0
3.0,0.0,0.0,1.0,400.725,4.0,4.0,0.0,0.0,1.0,391.156,8.0,5.0,0.0,0.0,1.0,652.896,10.0,6.0,1.0,0.0,1.0,379.505,6.0,7.0,1.0,0.0,1.0,168.058,2.0,1.0,0.0,0.0,1.0,848.32,12.0,2.0,0.0,0.0,1.0,954.207,7.0,3.0,0.0,0.0,1.0,591.672,9.0,3.875,0.25,0.0,1.0,548.317375,7.25,2.03100960115899,0.4629100498862757,0.0,0.0,263.802494351869,3.24037034920393,0.2238027108715141,1.4401645996461911,0.0,0.0,0.292613575401802,-0.2645200285064433,-3.0
3.0,0.0,0.0,1.0,275.279,3.0,4.0,0.0,0.0,1.0,367.713,2.0,5.0,0.0,0.0,1.0,575.935,11.0,6.0,1.0,0.0,1.0,322.229,4.0,7.0,1.0,0.0,1.0,1570.739,13.0,1.0,0.0,0.0,1.0,1640.185,26.0,2.0,0.0,0.0,1.0,914.453,10.0,3.0,0.0,0.0,1.0,666.946,10.0,3.875,0.25,0.0,1.0,791.684875,9.875,2.03100960115899,0.4629100498862757,0.0,0.0,543.9109166709557,7.698562017861332,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8951332394731704,1.3394502625313884,6.0
6.0,1.0,0.0,2.0,804.839,9.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,293.145,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,334.3,8.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,179.03549999999998,2.25,2.1213203435596424,0.5175491695067657,0.0,0.0,290.0804358557911,3.882193783343198,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.729383548645935,1.4283222338034092,0.0
1.0,0.0,0.0,2.0,0.05,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,757.747,11.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,678.97,5.0,6.0,1.0,0.0,2.0,704.419,13.0,7.0,1.0,0.0,2.0,1198.781,11.0,1.0,0.0,0.0,2.0,545.665,16.0,3.625,0.25,0.0,2.0,485.704,7.125,2.2638462845343543,0.4629100498862757,0.0,0.0,443.838142992948,6.401729676981281,0.22624995586066124,1.4401645996461911,0.0,0.0,0.12397040823170088,0.040226056528946126,0.0
7.0,1.0,0.0,4.0,224.576,2.0,1.0,0.0,0.0,4.0,386.134,10.0,2.0,0.0,0.0,4.0,25.725,3.0,3.0,0.0,0.0,4.0,747.081,6.0,4.0,0.0,0.0,4.0,992.106,9.0,5.0,0.0,0.0,4.0,1437.39,11.0,6.0,1.0,0.0,4.0,645.472,5.0,7.0,1.0,0.0,4.0,761.415,2.0,4.375,0.375,0.0,4.0,652.4873749999999,6.0,2.2638462845343543,0.5175491695067657,0.0,0.0,447.0792000765916,3.625307868699863,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.38666659973132605,0.23985968885537848,0.0
3.0,0.0,0.0,1.0,600.05,2.0,4.0,0.0,0.0,1.0,1535.086,7.0,5.0,0.0,0.0,1.0,2305.298,2.0,6.0,1.0,0.0,1.0,146.318,7.0,7.0,1.0,0.0,1.0,1821.08,5.0,1.0,0.0,0.0,1.0,256.005,7.0,2.0,0.0,0.0,1.0,1181.048,4.0,3.0,0.0,0.0,1.0,511.841,4.0,3.875,0.25,0.0,1.0,1044.59075,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,789.3690690264236,2.1213203435596424,0.2238027108715141,1.4401645996461911,0.0,0.0,0.44077892008927155,-0.1646174517048047,-15.0
6.0,1.0,0.0,1.0,999.86,6.0,7.0,1.0,0.0,1.0,339.558,4.0,1.0,0.0,0.0,1.0,1563.477,8.0,2.0,0.0,0.0,1.0,11.06,2.0,3.0,0.0,0.0,1.0,1191.372,8.0,4.0,0.0,0.0,1.0,165.681,5.0,5.0,0.0,0.0,1.0,1472.492,13.0,6.0,1.0,0.0,1.0,736.784,6.0,4.25,0.375,0.0,1.0,810.0355,6.5,2.1213203435596424,0.5175491695067657,0.0,0.0,593.806486862032,3.295017884191656,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.09222631802885033,0.910465468000326,0.0
2.0,0.0,0.0,1.0,11.06,2.0,3.0,0.0,0.0,1.0,1191.372,8.0,4.0,0.0,0.0,1.0,165.681,5.0,5.0,0.0,0.0,1.0,1472.492,13.0,6.0,1.0,0.0,1.0,736.784,6.0,7.0,1.0,0.0,1.0,1084.916,6.0,1.0,0.0,0.0,1.0,370.07,3.0,2.0,0.0,0.0,1.0,196.819,2.0,3.75,0.25,0.0,1.0,653.6492499999999,5.625,2.1213203435596424,0.4629100498862757,0.0,0.0,546.7692941239346,3.6620642110310255,0.31426968052735443,1.4401645996461911,0.0,0.0,0.3328385769432582,1.1675471110348294,-3.0
