week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
4.0,0.0,0.0,3.0,3712.557,46.0,5.0,0.0,0.0,3.0,3812.174,57.0,6.0,1.0,0.0,3.0,6041.011,52.0,7.0,1.0,0.0,3.0,4433.508,55.0,1.0,0.0,0.0,3.0,3967.742,56.0,2.0,0.0,0.0,3.0,5028.08,59.0,3.0,0.0,0.0,3.0,4583.23,42.0,4.0,0.0,0.0,3.0,4259.804,72.0,4.0,0.25,0.0,3.0,4479.76325,54.875,2.0,0.4629100498862757,0.0,0.0,764.9294440465455,9.014868670305582,0.0,1.4401645996461911,0.0,0.0,1.309668966038445,0.5840347648506147,0.0
3.0,0.0,0.0,1.0,2434.883,32.0,4.0,0.0,0.0,1.0,3168.35,31.0,5.0,0.0,0.0,1.0,6681.402,41.0,6.0,1.0,0.0,1.0,4833.455,60.0,7.0,1.0,0.0,1.0,7637.992999999999,42.0,1.0,0.0,0.0,1.0,4084.732,37.0,2.0,0.0,0.0,1.0,3106.6040000000003,39.0,3.0,0.0,0.0,1.0,3625.0,57.0,3.875,0.25,0.0,1.0,4446.552374999999,42.375,2.03100960115899,0.4629100498862757,0.0,0.0,1836.591511957559,10.716309332708052,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9374418325643614,0.9005234329741131,-4.0
4.0,0.0,0.0,2.0,3045.708,13.0,5.0,0.0,0.0,2.0,3397.777,46.0,6.0,1.0,0.0,2.0,5119.604,28.0,7.0,1.0,0.0,2.0,3896.863,36.0,1.0,0.0,0.0,2.0,8962.576000000001,48.0,2.0,0.0,0.0,2.0,8392.325,28.0,3.0,0.0,0.0,2.0,6897.341,32.0,4.0,0.0,0.0,2.0,7837.968000000001,31.0,4.0,0.25,0.0,2.0,5943.7702500000005,32.75,2.0,0.4629100498862757,0.0,0.0,2371.130427906352,11.067971810589327,0.0,1.4401645996461911,0.0,0.0,-0.0017859240498179453,-0.2833274345087138,-10.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,1450.923,19.0,4.125,0.25,0.5,3.0,181.365375,2.375,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,512.9787461397646,6.7175144212722016,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,8.0
4.0,0.0,1.0,4.0,4207.007,32.0,5.0,0.0,1.0,4.0,4895.027,58.0,6.0,1.0,0.0,4.0,6890.816000000001,85.0,7.0,1.0,0.0,4.0,6179.707,58.0,1.0,0.0,0.0,4.0,1909.128,37.0,2.0,0.0,0.0,4.0,6440.343999999999,110.0,3.0,0.0,0.0,4.0,1430.196,34.0,4.0,0.0,0.0,4.0,6956.781999999999,82.0,4.0,0.25,0.25,4.0,4863.625875,62.0,2.0,0.4629100498862757,0.4629100498862757,0.0,2192.7981054021525,28.2185349422275,0.0,1.4401645996461911,1.4401645996461911,0.0,-0.774043515162441,0.5599334750937873,-4.0
5.0,0.0,0.0,4.0,4546.419,71.0,6.0,1.0,0.0,4.0,5134.1,98.0,7.0,1.0,0.0,4.0,3468.124,54.0,1.0,0.0,0.0,4.0,5000.355,86.0,2.0,0.0,0.0,4.0,6926.860999999999,68.0,3.0,0.0,0.0,4.0,4931.471,73.0,4.0,0.0,0.0,4.0,4876.308,58.0,5.0,0.0,0.0,4.0,6860.772,122.0,4.125,0.25,0.0,4.0,5218.0512499999995,78.75,2.03100960115899,0.4629100498862757,0.0,0.0,1157.9078202861954,22.5055548698538,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4523288410704629,1.043080671826293,-1.0
