week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
5.0,0.0,0.0,1.0,6051.257,81.0,6.0,1.0,0.0,1.0,3922.8600000000006,51.0,7.0,1.0,0.0,1.0,8238.825,60.0,1.0,0.0,0.0,1.0,7080.483,45.0,2.0,0.0,0.0,1.0,4370.855,55.0,3.0,0.0,0.0,1.0,3033.356,69.0,4.0,0.0,0.0,1.0,4212.828,38.0,5.0,0.0,0.0,1.0,4065.422,67.0,4.125,0.25,0.0,1.0,5121.98575,58.25,2.03100960115899,0.4629100498862757,0.0,0.0,1801.638635772902,13.946325680981353,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.827428814323803,0.18585498312738463,-4.0
5.0,0.0,0.0,2.0,10652.471,59.0,6.0,1.0,0.0,2.0,2292.442,20.0,7.0,1.0,0.0,2.0,3476.486,51.0,1.0,0.0,0.0,2.0,6974.936,51.0,2.0,0.0,0.0,2.0,6756.853,71.0,3.0,0.0,0.0,2.0,7015.115,70.0,4.0,0.0,0.0,2.0,6130.657999999999,41.0,5.0,0.0,0.0,2.0,5465.931,49.0,4.125,0.25,0.0,2.0,6095.6115,51.5,2.03100960115899,0.4629100498862757,0.0,0.0,2522.5426375158513,16.422980415085615,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.274636668837829,-0.7852525007477904,-7.0
1.0,0.0,0.0,2.0,4156.935,43.0,2.0,0.0,0.0,2.0,4443.077,28.0,3.0,0.0,0.0,2.0,6746.207,42.0,4.0,0.0,0.0,2.0,5800.217000000001,48.0,5.0,0.0,0.0,2.0,6510.322999999999,42.0,6.0,1.0,0.0,2.0,2872.513,56.0,7.0,1.0,0.0,2.0,5701.396,56.0,1.0,0.0,0.0,2.0,7234.237,31.0,3.625,0.25,0.0,2.0,5433.113125,43.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1488.088896355556,10.23648935356816,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6018558014431121,-0.20177226795841688,0.0
4.0,0.0,0.0,2.0,5800.217000000001,48.0,5.0,0.0,0.0,2.0,6510.322999999999,42.0,6.0,1.0,0.0,2.0,2872.513,56.0,7.0,1.0,0.0,2.0,5701.396,56.0,1.0,0.0,0.0,2.0,7234.237,31.0,2.0,0.0,0.0,2.0,5140.0,47.0,3.0,0.0,0.0,2.0,4842.587,52.0,4.0,0.0,0.0,2.0,6710.468,57.0,4.0,0.25,0.0,2.0,5601.467625,48.625,2.0,0.4629100498862757,0.0,0.0,1363.1564351994589,8.846912294289863,0.0,1.4401645996461911,0.0,0.0,-1.0814898189680247,-1.1944754535945545,7.0
6.0,1.0,0.0,2.0,3403.518,41.0,7.0,1.0,0.0,2.0,5396.921,77.0,1.0,0.0,0.0,2.0,1958.377,28.0,2.0,0.0,0.0,2.0,5413.862999999999,48.0,3.0,0.0,0.0,2.0,4013.623,41.0,4.0,0.0,0.0,2.0,4962.843000000001,48.0,5.0,0.0,0.0,2.0,5467.709999999999,42.0,6.0,1.0,0.0,2.0,6995.049,61.0,4.25,0.375,0.0,2.0,4701.487999999999,48.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1539.455942189132,14.849242404917497,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.5180372805326157,0.9613955866194996,6.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2992.5160000000005,40.0,2.0,0.0,0.0,2.0,9353.131,52.0,3.0,0.0,0.0,2.0,5496.554,69.0,4.0,0.0,0.0,2.0,6933.835,59.0,4.0,0.25,0.0,2.0,3097.0045,27.5,2.0,0.4629100498862757,0.0,0.0,3741.559839184645,30.463092423455635,0.0,1.4401645996461911,0.0,0.0,0.713983242938359,0.24391544416845323,-6.0
6.0,1.0,0.0,2.0,10563.211,69.0,7.0,1.0,0.0,2.0,7020.981999999999,70.0,1.0,0.0,0.0,2.0,3261.938,42.0,2.0,0.0,0.0,2.0,7951.942999999999,53.0,3.0,0.0,0.0,2.0,7473.527,48.0,4.0,0.0,0.0,2.0,4745.144,37.0,5.0,0.0,1.0,2.0,15797.457,48.0,6.0,1.0,1.0,2.0,5894.001,76.0,4.25,0.375,0.25,2.0,7838.525375,55.375,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,3889.147983907123,14.421586003527588,-0.31426968052735443,0.6440611887195306,1.4401645996461911,0.0,1.2659913513693568,0.31870911349374176,2.0
7.0,1.0,0.0,3.0,9057.285,58.0,1.0,0.0,0.0,3.0,8799.818,112.0,2.0,0.0,0.0,3.0,4287.509,45.0,3.0,0.0,0.0,3.0,4276.786,70.0,4.0,0.0,0.0,3.0,9955.213,72.0,5.0,0.0,0.0,3.0,8082.407,66.0,6.0,1.0,0.0,3.0,15106.847,135.0,7.0,1.0,0.0,3.0,11275.87,112.0,4.375,0.375,0.0,3.0,8855.216875,83.75,2.2638462845343543,0.5175491695067657,0.0,0.0,3558.0803897662668,31.68934025369234,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2880481537295799,0.5663982623186719,-2.0
3.0,0.0,0.0,3.0,4276.786,70.0,4.0,0.0,0.0,3.0,9955.213,72.0,5.0,0.0,0.0,3.0,8082.407,66.0,6.0,1.0,0.0,3.0,15106.847,135.0,7.0,1.0,0.0,3.0,11275.87,112.0,1.0,0.0,0.0,3.0,6659.583,87.0,2.0,0.0,0.0,3.0,6604.777,79.0,3.0,0.0,0.0,3.0,7936.68,74.0,3.875,0.25,0.0,3.0,8737.270375,86.875,2.03100960115899,0.4629100498862757,0.0,0.0,3345.1329964233087,24.25128862555555,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8568434672159999,1.4356751660846763,-10.0
3.0,0.0,0.0,4.0,7443.363000000001,80.0,4.0,0.0,0.0,4.0,6784.569,89.0,5.0,0.0,0.0,4.0,9021.5,51.0,6.0,1.0,0.0,4.0,5023.014999999999,76.0,7.0,1.0,0.0,4.0,7500.512999999999,53.0,1.0,0.0,0.0,4.0,7584.017,80.0,2.0,0.0,0.0,4.0,6507.076,82.0,3.0,0.0,0.0,4.0,7278.265,54.0,3.875,0.25,0.0,4.0,7142.78975,70.625,2.03100960115899,0.4629100498862757,0.0,0.0,1133.0613716560422,15.324466898208424,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3974951947441615,-0.43132094316802444,-5.0
