week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
4.0,0.0,0.0,3.0,344.217,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.1,2.0,7.0,1.0,0.0,3.0,732.766,4.0,1.0,0.0,0.0,3.0,189.199,3.0,2.0,0.0,0.0,3.0,1029.431,4.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,286.964125,2.25,2.0,0.4629100498862757,0.0,0.0,394.9988312660603,2.052872551885702,0.0,1.4401645996461911,0.0,0.0,1.2444360666022218,-0.049537861062453024,12.0
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,264.22,4.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,289.116,1.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,279.834,2.0,4.0,0.0,1.0,3.0,1353.344,7.0,4.0,0.25,0.5,3.0,273.31425,1.75,2.0,0.4629100498862757,0.5345224838248488,0.0,457.5777663372799,2.5495097567963922,0.0,1.4401645996461911,0.0,0.0,2.3423267405333568,1.5430676127356018,-3.0
4.0,0.0,0.0,4.0,1019.194,3.0,5.0,0.0,0.0,4.0,1.212,3.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,632.925,4.0,1.0,0.0,0.0,4.0,315.156,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,52.299,1.0,4.0,0.0,0.0,4.0,2.146,4.0,4.0,0.25,0.0,4.0,252.87275,2.375,2.0,0.4629100498862757,0.0,0.0,383.5656044123538,1.5059406173077154,0.0,1.4401645996461911,0.0,0.0,1.4617313783560828,-0.5176349917759299,9.0
6.0,1.0,0.0,4.0,174.178,3.0,7.0,1.0,0.0,4.0,722.312,7.0,1.0,0.0,0.0,4.0,1205.274,6.0,2.0,0.0,0.0,4.0,232.0,1.0,3.0,0.0,0.0,1.0,422.64,4.0,4.0,0.0,0.0,1.0,6.337,1.0,5.0,0.0,0.0,1.0,3600.0,1.0,6.0,1.0,0.0,1.0,0.15,3.0,4.25,0.375,0.0,2.5,795.361375,3.25,2.1213203435596424,0.5175491695067657,0.0,1.6035674514745464,1203.35537032546,2.3145502494313788,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.2589325472692963,0.6106297902499851,3.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,813.214,4.0,2.0,0.0,0.0,2.0,81.81,3.0,3.0,0.0,0.0,2.0,218.525,2.0,4.0,0.0,0.0,2.0,476.65,4.0,5.0,0.0,0.0,2.0,448.439,6.0,6.0,1.0,0.0,2.0,1171.514,6.0,4.25,0.375,0.0,2.0,401.27524999999997,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,418.8975778904671,2.187627547301936,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.931526751576776,-0.09551681872826454,6.0
3.0,0.0,0.0,2.0,22.766,3.0,4.0,0.0,0.0,2.0,2183.218,3.0,5.0,0.0,1.0,2.0,74.811,4.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,767.332,4.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,168.621,4.0,3.0,0.0,1.0,2.0,210.229,3.0,3.875,0.25,0.75,2.0,428.372125,2.625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,752.7057919353233,1.685018016012207,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,2.298857811040859,-1.1234786471224145,2.0
6.0,1.0,0.0,3.0,58.272,2.0,7.0,1.0,0.0,3.0,189.605,3.0,1.0,0.0,0.0,3.0,261.008,7.0,2.0,0.0,0.0,3.0,2432.408,2.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,260.569,3.0,5.0,0.0,0.0,3.0,59.927,1.0,6.0,1.0,0.0,3.0,117.195,3.0,4.25,0.375,0.0,3.0,422.37299999999993,2.625,2.1213203435596424,0.5175491695067657,0.0,0.0,817.8464791861262,2.065879266282796,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7508697936341693,1.3184939782497784,-2.0
1.0,0.0,0.0,3.0,1017.945,9.0,2.0,0.0,0.0,3.0,1923.854,5.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,5.049,1.0,6.0,1.0,0.0,3.0,1425.139,11.0,7.0,1.0,0.0,3.0,62.322,5.0,1.0,0.0,0.0,3.0,602.593,4.0,3.625,0.25,0.0,3.0,629.61275,4.375,2.2638462845343543,0.4629100498862757,0.0,0.0,752.5364285150682,4.0686080455816125,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8065488815948499,0.5209990927058212,-10.0
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,5.049,1.0,6.0,1.0,0.0,3.0,1425.139,11.0,7.0,1.0,0.0,3.0,62.322,5.0,1.0,0.0,0.0,3.0,602.593,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,68.949,3.0,4.0,0.0,0.0,3.0,164.013,3.0,4.0,0.25,0.0,3.0,291.00812499999995,3.375,2.0,0.4629100498862757,0.0,0.0,500.3166733318401,3.583194903195431,0.0,1.4401645996461911,0.0,0.0,2.1162045515161516,1.480019655814489,0.0
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,2194.072,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,717.829,8.0,3.0,0.0,0.0,3.0,767.319,6.0,4.0,0.0,0.0,3.0,56.516,3.0,5.0,0.0,0.0,3.0,385.988,4.0,6.0,1.0,0.0,3.0,943.985,3.0,4.25,0.375,0.0,3.0,633.213625,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,732.2783797091178,2.997022331772464,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5139413038399911,-0.052404565828730924,0.0
