week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,4061.277,16.0,6.0,1.0,0.0,3.0,2219.409,34.0,4.25,0.375,0.0,3.0,785.08575,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1534.781050051742,12.532814072323445,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.8552166300421498,2.0156273241001363,7.0
3.0,0.0,0.0,3.0,2254.2580000000003,21.0,4.0,0.0,0.0,3.0,7276.509,23.0,5.0,0.0,0.0,3.0,3397.572,19.0,6.0,1.0,0.0,3.0,4703.657999999999,14.0,7.0,1.0,0.0,3.0,3674.885,30.0,1.0,0.0,0.0,3.0,5422.454000000001,23.0,2.0,0.0,0.0,3.0,7105.862,26.0,3.0,0.0,0.0,3.0,2642.9280000000003,20.0,3.875,0.25,0.0,3.0,4559.7657500000005,22.0,2.03100960115899,0.4629100498862757,0.0,0.0,1918.018962977072,4.780914437337574,0.2238027108715141,1.4401645996461911,0.0,0.0,0.42224301575876083,0.05229125165837972,3.0
4.0,0.0,1.0,3.0,9566.163,59.0,5.0,0.0,1.0,3.0,7689.846,35.0,6.0,1.0,1.0,3.0,6829.263999999999,46.0,7.0,1.0,1.0,3.0,1756.919,13.0,1.0,0.0,1.0,3.0,3431.752,16.0,2.0,0.0,1.0,3.0,9021.459,47.0,3.0,0.0,1.0,3.0,9787.758,43.0,4.0,0.0,1.0,4.0,2166.354,17.0,4.0,0.25,1.0,3.125,6281.189375,34.5,2.0,0.4629100498862757,0.0,0.3535533905932738,3346.662262222806,17.204650534085253,0.0,1.4401645996461911,0.0,2.8284271247461903,-0.4233665160844721,-0.10603669750280814,7.0
7.0,1.0,0.0,4.0,4993.859,41.0,1.0,0.0,0.0,4.0,1824.131,34.0,2.0,0.0,0.0,4.0,2688.947,22.0,3.0,0.0,0.0,4.0,3354.223,31.0,4.0,0.0,0.0,4.0,2928.981,37.0,5.0,0.0,0.0,4.0,3487.1890000000003,27.0,6.0,1.0,0.0,4.0,3822.655,37.0,7.0,1.0,0.0,4.0,5546.923,37.0,4.375,0.375,0.0,4.0,3580.8635,33.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1212.2661843222152,6.250714244902623,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4292038125985297,-0.8230138077136174,-7.0
3.0,0.0,0.0,1.0,3848.467,49.0,4.0,0.0,0.0,1.0,2068.915,36.0,5.0,0.0,0.0,2.0,3552.547,60.0,6.0,1.0,0.0,2.0,3362.336,39.0,7.0,1.0,0.0,2.0,6189.109,44.0,1.0,0.0,0.0,2.0,1820.34,30.0,2.0,0.0,0.0,2.0,2400.398,21.0,3.0,0.0,0.0,2.0,3663.396,29.0,3.875,0.25,0.0,1.75,3363.1885,38.5,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,1379.947966920803,12.409673645990857,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.158488945209086,0.4401378118906715,-4.0
