week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
5.0,0.0,1.0,2.0,556.11,6.0,6.0,1.0,1.0,2.0,347.477,2.0,7.0,1.0,1.0,2.0,813.642,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,421.893,7.0,3.0,0.0,1.0,2.0,0.1,2.0,4.0,0.0,1.0,2.0,417.732,7.0,5.0,0.0,1.0,2.0,751.448,1.0,4.125,0.25,1.0,2.0,413.55025,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,302.6051792516588,2.9154759474226504,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.24863112443918067,0.5015252741982611,0.0
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,74.115,6.0,4.0,0.0,0.0,3.0,395.924,5.0,5.0,0.0,0.0,3.0,438.553,3.0,6.0,1.0,0.0,3.0,426.023,9.0,7.0,1.0,0.0,3.0,1380.715,2.0,1.0,0.0,0.0,3.0,375.947,5.0,2.0,0.0,0.0,3.0,510.96,3.0,3.75,0.25,0.0,3.0,450.27962499999995,4.125,2.1213203435596424,0.4629100498862757,0.0,0.0,417.9626489552582,2.748376143938713,0.31426968052735443,1.4401645996461911,0.0,0.0,1.72332685041563,0.3776139089951283,1.0
4.0,0.0,0.0,4.0,48.318,4.0,5.0,0.0,0.0,4.0,441.134,3.0,6.0,1.0,0.0,4.0,0.2,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,,,2.0,0.0,0.0,4.0,,,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,40.929,6.0,4.0,0.25,0.0,4.0,88.43016666666666,2.8333333333333335,2.0,0.4629100498862757,0.0,0.0,174.17789289162582,2.401388487243717,0.0,1.4401645996461911,0.0,0.0,2.3637326595494845,-0.22867309928980592,-10.0
4.0,0.0,0.0,4.0,388.892,6.0,5.0,0.0,0.0,4.0,0.05,1.0,6.0,1.0,0.0,4.0,0.1,2.0,7.0,1.0,0.0,4.0,1837.1,3.0,1.0,0.0,0.0,4.0,710.545,8.0,2.0,0.0,0.0,4.0,54.589,2.0,3.0,0.0,0.0,4.0,1346.165,9.0,4.0,0.0,0.0,4.0,905.043,9.0,4.0,0.25,0.0,4.0,655.3105,5.0,2.0,0.4629100498862757,0.0,0.0,679.2680718350977,3.3806170189140663,0.0,1.4401645996461911,0.0,0.0,0.7278728305265935,0.1479019945774904,-4.0
