week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23175.0,0.0,0.0,5625.0,5764.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27189.0,0.0,0.0,1611.0,1414.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,159.0,26320.0,0.0,0.0,2321.0,2764.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27072.0,0.0,0.0,1728.0,896.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26040.0,0.0,0.0,2760.0,2251.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,108.0,26357.0,0.0,0.0,2335.0,2633.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,25814.0,0.0,0.0,2983.0,2964.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27332.0,0.0,0.0,1468.0,1631.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,33.75,26162.375,0.0,0.0,2603.875,2539.625,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,63.06629165296738,1329.4936670455734,0.0,0.0,1335.8137634843736,1488.6806179106577,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.63484488510927,-1.8852387261466337,0.0,0.0,1.955757269703032,1.5571245088309988,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27072.0,0.0,0.0,1728.0,896.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26040.0,0.0,0.0,2760.0,2251.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,108.0,26357.0,0.0,0.0,2335.0,2633.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,25814.0,0.0,0.0,2983.0,2964.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27332.0,0.0,0.0,1468.0,1631.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27311.0,0.0,0.0,1489.0,1064.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,25558.0,0.0,0.0,3225.0,4118.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26996.0,0.0,0.0,1804.0,1206.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,16.0,26560.0,0.0,0.0,2224.0,2095.375,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,37.633571638707295,705.5245262518215,0.0,0.0,698.1481627440247,1112.760266505902,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,2.701737020713645,-0.2545840196582055,0.0,0.0,0.3192552177815438,0.7552224139093524,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26027.0,0.0,0.0,2773.0,2074.0,6.0,1.0,0.0,1.0,2108.0,0.0,0.0,0.0,22291.0,0.0,0.0,4401.0,3440.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20825.0,0.0,0.0,7975.0,2733.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,22085.0,0.0,0.0,6635.0,6721.0,2.0,0.0,0.0,1.0,336.0,0.0,0.0,2.0,22150.0,0.0,0.0,6312.0,5141.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19261.0,0.0,0.0,9539.0,5044.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,25802.0,0.0,0.0,2970.0,4271.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22691.0,0.0,0.0,6109.0,1828.0,4.125,0.25,0.0,1.0,305.5,0.0,0.0,13.75,22641.5,0.0,0.0,5839.25,3906.5,2.03100960115899,0.4629100498862757,0.0,0.0,737.7492799047654,0.0,0.0,28.474299188666865,2294.539729755964,0.0,0.0,2356.816906034796,1696.4294436087985,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6969119485364894,0.0,0.0,2.302298582107668,0.400695664046263,0.0,0.0,0.0813191516196169,0.3451192646547882,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19601.0,0.0,0.0,9199.0,5333.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14144.0,0.0,0.0,14656.0,3442.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,26294.0,0.0,0.0,2405.0,2628.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18560.0,0.0,0.0,10240.0,3354.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19445.0,0.0,0.0,9355.0,4828.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24489.0,0.0,0.0,4311.0,2528.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25919.0,0.0,0.0,2881.0,1695.0,6.0,1.0,0.0,1.0,209.0,0.0,0.0,0.0,18234.0,0.0,0.0,10357.0,6146.0,4.25,0.375,0.0,1.0,26.125,0.0,0.0,12.625,20835.75,0.0,0.0,7925.5,3744.25,2.1213203435596424,0.5175491695067657,0.0,0.0,73.89265863399422,0.0,0.0,35.70889244992065,4295.589291021996,0.0,0.0,4296.535414892861,1541.585338910194,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.8284271247461903,0.0,0.0,2.8284271247461903,0.0218604739101655,0.0,0.0,-0.0172474771786241,0.3771830322257235,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25779.0,0.0,0.0,3021.0,3449.0,6.0,1.0,0.0,3.0,3342.0,0.0,0.0,0.0,20460.0,0.0,0.0,4998.0,4623.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26000.0,0.0,0.0,2800.0,2631.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25408.0,0.0,0.0,3392.0,2710.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25395.0,0.0,0.0,3405.0,2853.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26717.0,0.0,0.0,2083.0,1977.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,25486.0,0.0,0.0,3229.0,3567.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23844.0,0.0,0.0,4956.0,5661.0,4.125,0.25,0.0,3.0,417.75,0.0,0.0,10.625,24886.125,0.0,0.0,3485.5,3433.875,2.03100960115899,0.4629100498862757,0.0,0.0,1181.575431362721,0.0,0.0,30.05203820042827,1962.426008614265,0.0,0.0,1013.037723172947,1196.45660628135,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.8284271247461903,-1.9941324411282697,0.0,0.0,0.6303663578373537,0.950358194014176,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,25421.0,0.0,0.0,3350.0,3606.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,136.0,24445.0,0.0,0.0,4219.0,4748.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24679.0,0.0,0.0,4121.0,3970.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23897.0,0.0,0.0,4903.0,3883.0,6.0,1.0,0.0,3.0,1741.0,0.0,0.0,0.0,20487.0,0.0,0.0,6572.0,2684.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27898.0,0.0,0.0,902.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23389.0,0.0,0.0,5411.0,4622.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27695.0,0.0,0.0,1105.0,413.0,3.75,0.25,0.0,3.0,217.625,0.0,0.0,20.625,24738.875,0.0,0.0,3822.875,2990.75,2.1213203435596424,0.4629100498862757,0.0,0.0,615.5364530228896,0.0,0.0,47.71024897380915,2386.968934952563,0.0,0.0,1986.8948809278115,1834.8200962803644,0.3142696805273544,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.602348830265908,-0.3119169769723318,0.0,0.0,-0.4606733991876292,-0.9947518994256676,11.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,20933.0,0.0,0.0,7867.0,4232.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26456.0,0.0,0.0,2344.0,1394.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,25560.0,0.0,0.0,3210.0,2983.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24426.0,0.0,0.0,4374.0,3881.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25694.0,0.0,0.0,3106.0,4162.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,25675.0,0.0,0.0,3112.0,3813.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23424.0,0.0,0.0,5376.0,5914.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25334.0,0.0,0.0,3466.0,4025.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,5.375,24687.75,0.0,0.0,4106.875,3800.5,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,10.940586299254193,1775.0691535824735,0.0,0.0,1778.2388910299503,1270.5646663702605,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,2.100900324550649,-1.584555695773438,0.0,0.0,1.5844831162066937,-0.4552955585659664,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26991.0,0.0,0.0,1809.0,441.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26885.0,0.0,0.0,1915.0,634.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25844.0,0.0,0.0,2956.0,260.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26323.0,0.0,0.0,2477.0,172.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27035.0,0.0,0.0,1765.0,77.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26580.0,0.0,0.0,2220.0,289.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27519.0,0.0,0.0,1281.0,183.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,22540.0,0.0,0.0,6260.0,1416.0,4.25,0.375,0.5,1.0,0.0,0.0,0.0,0.0,26214.625,0.0,0.0,2585.375,434.0,2.1213203435596424,0.5175491695067657,0.5345224838248488,0.0,0.0,0.0,0.0,0.0,1568.0764319472987,0.0,0.0,1568.0764319472987,433.3866633850193,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,-2.276327516915113,0.0,0.0,2.276327516915113,2.029596701274355,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27729.0,0.0,0.0,1071.0,30.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,18950.0,0.0,0.0,9845.0,13665.0,6.0,1.0,0.0,1.0,1678.0,0.0,0.0,0.0,24379.0,0.0,0.0,2743.0,733.0,7.0,1.0,0.0,1.0,4208.0,0.0,0.0,0.0,23156.0,0.0,0.0,1436.0,474.0,1.0,0.0,0.0,1.0,432.0,0.0,0.0,0.0,27634.0,0.0,0.0,734.0,86.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27915.0,0.0,0.0,885.0,10.0,3.0,0.0,0.0,1.0,3166.0,0.0,0.0,0.0,23388.0,0.0,0.0,2246.0,718.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21316.0,0.0,0.0,7484.0,7786.0,4.0,0.25,0.0,1.0,1185.5,0.0,0.0,0.625,24308.375,0.0,0.0,3305.5,2937.75,2.0,0.4629100498862757,0.0,0.0,1668.6113131240943,0.0,0.0,1.7677669529663689,3286.65565746007,0.0,0.0,3435.5977230004264,5065.244395457567,0.0,1.4401645996461911,0.0,0.0,1.1646856307737166,0.0,0.0,2.82842712474619,-0.317810105717272,0.0,0.0,1.4202959397042083,1.8158393223671832,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
