week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,4.0,0.0,0.0,0.0,78.0,21950.0,0.0,0.0,6772.0,4859.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,568.0,22630.0,0.0,0.0,5602.0,7321.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24458.0,0.0,0.0,4342.0,4003.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,233.0,20811.0,0.0,0.0,7756.0,6828.0,6.0,1.0,0.0,4.0,2215.0,238.0,0.0,20.0,12272.0,0.0,0.0,14055.0,4619.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,125.0,18698.0,0.0,0.0,9977.0,1901.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23517.0,0.0,0.0,5283.0,4661.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21141.0,0.0,0.0,7659.0,5129.0,3.75,0.25,0.0,4.0,276.875,29.75,0.0,128.0,20684.625,0.0,0.0,7680.75,4915.125,2.1213203435596424,0.4629100498862757,0.0,0.0,783.1207601641014,84.14570696119915,0.0,195.6491028054344,3828.26987918265,0.0,0.0,3115.707842071021,1671.8428187824015,0.3142696805273544,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,0.0,2.0007417533039384,-1.756161123198411,0.0,0.0,1.3247765876177446,-0.2955097180225907,-5.0,-1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,0,1,1,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20837.0,0.0,0.0,7963.0,3548.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,154.0,19965.0,0.0,0.0,8681.0,7487.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,22617.0,0.0,0.0,6096.0,5304.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,22947.0,0.0,0.0,5798.0,7144.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,170.0,20920.0,0.0,0.0,7710.0,6065.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,22360.0,0.0,0.0,6419.0,6854.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22560.0,0.0,0.0,6238.0,4617.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22122.0,0.0,0.0,6678.0,3374.0,4.25,0.375,0.0,1.0,0.0,0.0,0.0,61.125,21791.0,0.0,0.0,6947.875,5549.125,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,69.45180754615802,1072.135918888752,0.0,0.0,1036.436399743991,1600.5545858054504,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.7850601564382826,-0.7471033208417007,0.0,0.0,0.6895890526242652,-0.2525146042240501,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,23521.0,0.0,0.0,5271.0,6604.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23602.0,0.0,0.0,5198.0,3434.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,18107.0,0.0,0.0,10688.0,4056.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22319.0,0.0,0.0,6481.0,4171.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22239.0,0.0,0.0,6561.0,4222.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20402.0,0.0,0.0,8398.0,4756.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23141.0,0.0,0.0,5659.0,3937.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,21896.0,0.0,0.0,6894.0,6361.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,2.875,21903.375,0.0,0.0,6893.75,4692.625,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,4.189698250300543,1851.091796558376,0.0,0.0,1850.6245856852915,1164.647333193309,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.0025559519227607,-1.4102186854579233,0.0,0.0,1.4091159611722268,1.048714073607131,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22319.0,0.0,0.0,6481.0,4171.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22239.0,0.0,0.0,6561.0,4222.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20402.0,0.0,0.0,8398.0,4756.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23141.0,0.0,0.0,5659.0,3937.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,21896.0,0.0,0.0,6894.0,6361.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,21629.0,0.0,0.0,7168.0,6403.0,6.0,1.0,0.0,1.0,103.0,0.0,0.0,0.0,15394.0,0.0,0.0,13303.0,6514.0,7.0,1.0,0.0,1.0,0.0,92.0,0.0,105.0,21764.0,0.0,0.0,6839.0,4477.0,4.375,0.375,0.0,1.0,12.875,11.5,0.0,14.75,21098.0,0.0,0.0,7662.875,5105.125,2.2638462845343543,0.5175491695067657,0.0,0.0,36.4159992311072,32.526911934581186,0.0,36.63234324239403,2430.4298267708004,0.0,0.0,2405.1353058166424,1119.9537538283828,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.82842712474619,2.8284271247461903,0.0,2.779443638836732,-2.297068676631466,0.0,0.0,2.29516034050792,0.4848011079815127,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,0,1,1,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
