week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,25329.0,0.0,0.0,3469.0,543.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,23839.0,0.0,0.0,4871.0,6115.0,2.0,0.0,0.0,4.0,1122.0,0.0,0.0,3.0,20967.0,0.0,0.0,6708.0,3955.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22444.0,0.0,0.0,6356.0,5244.0,4.0,0.0,0.0,4.0,736.0,0.0,0.0,7.0,20279.0,0.0,0.0,7778.0,4148.0,5.0,0.0,0.0,4.0,3846.0,882.0,0.0,34.0,19257.0,0.0,0.0,4781.0,4547.0,6.0,1.0,0.0,4.0,658.0,0.0,0.0,7.0,25365.0,0.0,0.0,2770.0,1181.0,7.0,1.0,0.0,4.0,2211.0,0.0,0.0,0.0,19844.0,0.0,0.0,6745.0,653.0,4.375,0.375,0.0,4.0,1071.625,110.25,0.0,17.875,22165.5,0.0,0.0,5434.75,3298.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1348.3714979294732,311.8340905032675,0.0,31.19266168279236,2448.518969266349,0.0,0.0,1747.9666350199186,2187.7677305548555,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.4788773289125714,2.82842712474619,0.0,2.2474448297212866,0.3058325269172515,0.0,0.0,-0.321516276188053,-0.2975567930301656,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,736.0,0.0,0.0,7.0,20279.0,0.0,0.0,7778.0,4148.0,5.0,0.0,0.0,4.0,3846.0,882.0,0.0,34.0,19257.0,0.0,0.0,4781.0,4547.0,6.0,1.0,0.0,4.0,658.0,0.0,0.0,7.0,25365.0,0.0,0.0,2770.0,1181.0,7.0,1.0,0.0,4.0,2211.0,0.0,0.0,0.0,19844.0,0.0,0.0,6745.0,653.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23808.0,0.0,0.0,4992.0,3233.0,2.0,0.0,0.0,4.0,1189.0,941.0,0.0,35.0,18878.0,0.0,0.0,7757.0,5158.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23034.0,0.0,0.0,5766.0,5924.0,4.0,0.0,0.0,4.0,1363.0,700.0,0.0,10.0,18763.0,0.0,0.0,7964.0,2775.0,4.0,0.25,0.0,4.0,1250.375,315.375,0.0,11.625,21153.5,0.0,0.0,6069.125,3452.375,2.0,0.4629100498862757,0.0,0.0,1277.211576331144,440.4079075130237,0.0,14.628128481017074,2543.564034971402,0.0,0.0,1836.6160215772609,1859.446610265692,0.0,1.4401645996461911,0.0,0.0,1.2910069486083566,0.7288448728928085,0.0,1.1597485193228498,0.7509085718227603,0.0,0.0,-0.6890724298700094,-0.3634629270156001,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3846.0,882.0,0.0,34.0,19257.0,0.0,0.0,4781.0,4547.0,6.0,1.0,0.0,4.0,658.0,0.0,0.0,7.0,25365.0,0.0,0.0,2770.0,1181.0,7.0,1.0,0.0,4.0,2211.0,0.0,0.0,0.0,19844.0,0.0,0.0,6745.0,653.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23808.0,0.0,0.0,4992.0,3233.0,2.0,0.0,0.0,4.0,1189.0,941.0,0.0,35.0,18878.0,0.0,0.0,7757.0,5158.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23034.0,0.0,0.0,5766.0,5924.0,4.0,0.0,0.0,4.0,1363.0,700.0,0.0,10.0,18763.0,0.0,0.0,7964.0,2775.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,23916.0,0.0,0.0,4868.0,3677.0,4.125,0.25,0.0,4.0,1158.375,315.375,0.0,12.75,21608.125,0.0,0.0,5705.375,3393.5,2.03100960115899,0.4629100498862757,0.0,0.0,1344.3017239444423,440.4079075130237,0.0,14.567576521655402,2685.974440762341,0.0,0.0,1735.1839702793147,1841.6461580413788,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2388341204319806,0.7288448728928085,0.0,0.8759187531647378,0.1670639823422686,0.0,0.0,-0.2096709436535387,-0.2560988893171785,0.0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,9569.0,0.0,0.0,7.0,16277.0,0.0,0.0,2947.0,1869.0,1.0,0.0,0.0,1.0,95.0,0.0,0.0,0.0,23984.0,0.0,0.0,4721.0,5084.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20915.0,0.0,0.0,7885.0,5648.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,24030.0,0.0,0.0,4760.0,4675.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23514.0,0.0,0.0,5286.0,2832.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,23672.0,0.0,0.0,5087.0,4813.0,6.0,1.0,0.0,1.0,454.0,0.0,0.0,16.0,22480.0,0.0,0.0,5850.0,4952.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22992.0,0.0,0.0,5808.0,4039.0,4.375,0.375,0.0,1.0,1266.0,0.0,0.0,8.0,22233.0,0.0,0.0,5293.0,4239.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3358.5488788208177,0.0,0.0,14.511079510891964,2614.657639429792,0.0,0.0,1386.228799915182,1274.1269279673154,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.81646441810176,0.0,0.0,2.1124550169196867,-2.097820993581088,0.0,0.0,0.3192430020230107,-1.1115322756919894,10.0,-1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,1,1,2,1,1,1,0,1,1,1,0,0
