week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,2.0,0.0,0.0,3.0,3978.0,0.0,0.0,125.0,20178.0,0.0,0.0,4519.0,6607.0,3.0,0.0,0.0,3.0,0.0,372.0,0.0,195.0,20582.0,0.0,0.0,7651.0,9825.0,3.875,0.25,0.0,2.75,497.25,46.5,0.0,40.0,5095.0,0.0,0.0,1521.25,3433.5,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,1406.4353877800431,131.52186130069785,0.0,76.39184698457215,9434.724676125195,0.0,0.0,2938.5504079392613,3954.519584330964,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,2.8284271247461903,2.82842712474619,0.0,1.6894149393435105,1.4407304141368742,0.0,0.0,1.7725600449370966,0.6480227359801268,2.0,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,0,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,0,0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,0.0,372.0,0.0,195.0,20582.0,0.0,0.0,7651.0,9825.0,4.0,0.0,0.0,3.0,965.0,0.0,0.0,176.0,19265.0,0.0,0.0,8394.0,26245.0,5.0,0.0,0.0,3.0,0.0,1422.0,0.0,72.0,13804.0,0.0,0.0,13502.0,1147.0,6.0,1.0,0.0,3.0,0.0,1737.0,0.0,16.0,15820.0,0.0,0.0,11227.0,11364.0,7.0,1.0,0.0,3.0,753.0,1954.0,0.0,17.0,9599.0,0.0,0.0,16477.0,9422.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18687.0,0.0,0.0,10113.0,5897.0,2.0,0.0,0.0,3.0,2954.0,0.0,0.0,10.0,18927.0,0.0,0.0,6909.0,6598.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24252.0,0.0,0.0,4548.0,1638.0,3.875,0.25,0.0,3.0,584.0,685.625,0.0,60.75,17617.0,0.0,0.0,9852.625,9017.0,2.03100960115899,0.4629100498862757,0.0,0.0,1034.8155115077968,864.795588977121,0.0,80.45007324865705,4479.283361049112,0.0,0.0,3834.72289695469,7883.996303543382,0.2238027108715141,1.4401645996461911,0.0,0.0,2.127369002459558,0.6720603315234162,0.0,1.170376141336655,-0.531113118603611,0.0,0.0,0.518027231892884,1.629811859774174,7.0,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,0,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,2,1
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5283.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7392.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8773.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,24932.0,0.0,0.0,3866.0,6540.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,25659.0,0.0,0.0,3141.0,3081.0,4.25,0.375,0.75,1.0,0.0,0.0,0.0,0.25,6323.875,0.0,0.0,875.875,5934.875,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,0.0,0.0,0.0,0.7071067811865476,11711.153077759436,0.0,0.0,1633.3392996732623,1958.0905011552163,-0.3142696805273544,0.6440611887195306,-1.4401645996461911,0.0,0.0,0.0,0.0,2.8284271247461903,1.4413536496815542,0.0,0.0,1.5004312572479184,-0.1868941757395346,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,1,1,1,0,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8773.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,24932.0,0.0,0.0,3866.0,6540.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,25659.0,0.0,0.0,3141.0,3081.0,7.0,1.0,1.0,1.0,4335.0,1938.0,0.0,27.0,16658.0,0.0,0.0,5842.0,5552.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,17049.0,0.0,0.0,11738.0,8755.0,3.625,0.25,0.875,1.0,541.875,242.25,0.0,5.25,10537.25,0.0,0.0,3073.375,6138.875,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1532.6539482218418,685.1864709697645,0.0,9.86697232473786,11710.051662079524,0.0,0.0,4160.294870644902,2140.008173382256,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,2.8284271247461903,2.8284271247461903,0.0,1.9822014875154368,0.268800973138658,0.0,0.0,1.471038826584664,-0.1457190832186684,5.0,-1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,24932.0,0.0,0.0,3866.0,6540.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,25659.0,0.0,0.0,3141.0,3081.0,7.0,1.0,1.0,1.0,4335.0,1938.0,0.0,27.0,16658.0,0.0,0.0,5842.0,5552.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,17049.0,0.0,0.0,11738.0,8755.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,18892.0,0.0,0.0,9799.0,7952.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,15396.0,0.0,0.0,13299.0,7887.0,3.875,0.25,0.625,1.0,541.875,242.25,0.0,32.0,14823.25,0.0,0.0,5960.625,6340.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1532.6539482218418,685.1864709697645,0.0,47.23195044519274,9886.93817619995,0.0,0.0,5146.050411654137,2093.24979312756,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,0.0,1.2893836033657762,-0.8128203686421609,0.0,0.0,0.2647466173882992,-0.6798553173511437,4.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,18744.0,0.0,0.0,10018.0,9221.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,18329.0,0.0,0.0,10461.0,6738.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,409.0,18246.0,0.0,0.0,10145.0,8985.0,4.0,0.0,0.0,1.0,551.0,0.0,0.0,0.0,17990.0,0.0,0.0,10259.0,9241.0,5.0,0.0,0.0,1.0,13396.0,0.0,0.0,16.0,7518.0,0.0,0.0,7870.0,4790.0,6.0,1.0,0.0,1.0,11489.0,0.0,0.0,79.0,10553.0,0.0,0.0,6679.0,4304.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,58.0,21884.0,0.0,0.0,6858.0,6007.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18464.0,0.0,0.0,10336.0,7530.0,3.625,0.25,0.0,1.0,3179.5,0.0,0.0,76.25,16466.0,0.0,0.0,9078.25,7102.0,2.2638462845343543,0.4629100498862757,0.0,0.0,5743.067572548415,0.0,0.0,137.41152997994226,4818.536084746072,0.0,0.0,1649.8903643229492,1974.8426338752736,0.2262499558606612,1.4401645996461911,0.0,0.0,1.469374937781982,0.0,0.0,2.59769221151587,-1.240618134842684,0.0,0.0,-0.7717126600446662,-0.2366367375020296,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,11489.0,0.0,0.0,79.0,10553.0,0.0,0.0,6679.0,4304.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,58.0,21884.0,0.0,0.0,6858.0,6007.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18464.0,0.0,0.0,10336.0,7530.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,25240.0,0.0,0.0,3552.0,3528.0,3.0,0.0,0.0,1.0,0.0,225.0,0.0,3.0,21313.0,0.0,0.0,7259.0,3183.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19000.0,0.0,0.0,9798.0,6575.0,5.0,0.0,0.0,1.0,7735.0,0.0,0.0,51.0,9090.0,0.0,0.0,11924.0,6455.0,6.0,1.0,0.0,1.0,10068.0,0.0,0.0,51.0,8807.0,0.0,0.0,9874.0,8592.0,4.25,0.375,0.0,1.0,3661.5,28.125,0.0,31.5,16793.875,0.0,0.0,8285.0,5771.75,2.1213203435596424,0.5175491695067657,0.0,0.0,5153.907144792469,79.5495128834866,0.0,31.500566888323046,6407.736160020057,0.0,0.0,2681.485249420019,1931.0606818903584,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7856642649817029,2.82842712474619,0.0,0.2897950123233475,-0.2661994254281759,0.0,0.0,-0.4925812965351234,-0.0817158505469108,7.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,10068.0,0.0,0.0,51.0,8807.0,0.0,0.0,9874.0,8592.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,21610.0,0.0,0.0,7175.0,6794.0,1.0,0.0,0.0,1.0,0.0,8095.0,0.0,180.0,15808.0,0.0,0.0,4717.0,9082.0,2.0,0.0,0.0,1.0,91.0,0.0,0.0,0.0,20328.0,0.0,0.0,8381.0,5475.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16616.0,0.0,0.0,12184.0,7396.0,4.0,0.0,0.0,1.0,965.0,0.0,0.0,110.0,19707.0,0.0,0.0,8018.0,5484.0,5.0,0.0,0.0,1.0,991.0,0.0,0.0,0.0,22942.0,0.0,0.0,4867.0,4735.0,6.0,1.0,0.0,1.0,956.0,0.0,0.0,10.0,19758.0,0.0,0.0,8076.0,6634.0,4.25,0.375,0.0,1.0,1633.875,1011.875,0.0,45.75,18197.0,0.0,0.0,7911.5,6774.0,2.1213203435596424,0.5175491695067657,0.0,0.0,3440.177879018135,2862.014696852551,0.0,66.20476892619918,4468.949349199908,0.0,0.0,2460.5672400601334,1537.5255630859792,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.7243423599399605,2.8284271247461903,0.0,1.5247858635464844,-1.455506345164111,0.0,0.0,0.3124977670463908,0.3000305477236061,-13.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,665.0,0.0,0.0,29.0,16581.0,0.0,0.0,11525.0,6597.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22869.0,0.0,0.0,5931.0,5835.0,1.0,0.0,0.0,1.0,528.0,0.0,0.0,20.0,22121.0,0.0,0.0,6131.0,6040.0,2.0,0.0,0.0,1.0,1519.0,0.0,0.0,56.0,21351.0,0.0,0.0,5874.0,3716.0,3.0,0.0,0.0,1.0,1237.0,0.0,0.0,31.0,20817.0,0.0,0.0,6715.0,8349.0,4.0,0.0,0.0,1.0,525.0,241.0,0.0,974.0,21236.0,0.0,0.0,5824.0,7615.0,5.0,0.0,0.0,1.0,1443.0,0.0,0.0,105.0,19376.0,0.0,0.0,7876.0,8515.0,6.0,1.0,0.0,1.0,806.0,0.0,0.0,37.0,22908.0,0.0,0.0,5049.0,2535.0,4.25,0.375,0.0,1.0,840.375,30.125,0.0,156.5,20907.375,0.0,0.0,6865.625,6150.25,2.1213203435596424,0.5175491695067657,0.0,0.0,523.2054874930664,85.20636713297898,0.0,331.7636852597687,2094.174023161808,0.0,0.0,2054.0881840508077,2134.035931549152,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.0891199557231761,2.8284271247461903,0.0,2.7805290043560094,-1.391734922303268,0.0,0.0,2.0410486999028805,-0.6785789502693464,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
