week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,150.0,0.0,0.0,0.0,21625.0,0.0,0.0,7025.0,7374.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20736.0,0.0,0.0,8064.0,4132.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26041.0,0.0,0.0,2759.0,2845.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,10.0,23299.0,0.0,0.0,5491.0,2836.0,1.0,0.0,0.0,3.0,392.0,0.0,0.0,0.0,25518.0,0.0,0.0,2890.0,2741.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,24175.0,0.0,0.0,4620.0,5109.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,22672.0,0.0,0.0,6123.0,4718.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,26455.0,0.0,0.0,2340.0,1069.0,4.0,0.25,0.0,3.0,67.75,0.0,0.0,3.125,23815.125,0.0,0.0,4914.0,3853.0,2.0,0.4629100498862757,0.0,0.0,141.14000141703272,0.0,0.0,3.720119045714225,2097.7379270810466,0.0,0.0,2125.5568682112457,1921.256880273952,0.0,1.4401645996461911,0.0,0.0,2.220855297181134,0.0,0.0,0.8237682964911416,-0.1427859098354737,0.0,0.0,0.1436757783344229,0.571358416843224,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,141.0,0.0,0.0,2.0,24580.0,0.0,0.0,4077.0,1040.0,7.0,1.0,0.0,3.0,4600.0,0.0,0.0,0.0,22036.0,0.0,0.0,2164.0,396.0,1.0,0.0,0.0,3.0,3284.0,0.0,0.0,20.0,21039.0,0.0,0.0,4457.0,1306.0,2.0,0.0,0.0,3.0,3497.0,0.0,0.0,15.0,17144.0,0.0,0.0,8144.0,1831.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,25539.0,0.0,0.0,3253.0,970.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26562.0,0.0,0.0,2238.0,861.0,5.0,0.0,0.0,3.0,1554.0,0.0,0.0,0.0,19690.0,0.0,0.0,7556.0,3722.0,6.0,1.0,0.0,3.0,818.0,67.0,0.0,0.0,18570.0,0.0,0.0,9345.0,1579.0,4.25,0.375,0.0,3.0,1736.75,8.375,0.0,5.625,21895.0,0.0,0.0,5154.25,1463.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1818.4444490513629,23.68807716974934,0.0,7.927123419897391,3412.395848750761,0.0,0.0,2802.470326082228,1014.1485432899576,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.5483086101885769,2.82842712474619,0.0,1.1655982093945227,0.0673558352040701,0.0,0.0,0.4688528518159104,1.815965831069975,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6471.0,1.0,0.0,0.0,1.0,975.0,0.0,0.0,39.0,21632.0,0.0,0.0,6154.0,9607.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24407.0,0.0,0.0,4393.0,3342.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,21272.0,0.0,0.0,7516.0,8625.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25465.0,0.0,0.0,3335.0,894.0,4.0,0.25,0.0,1.0,121.875,0.0,0.0,6.375,11597.0,0.0,0.0,2674.75,5505.75,2.0,0.4629100498862757,0.0,0.0,344.7145558284419,0.0,0.0,13.835126102992856,12471.029342325472,0.0,0.0,3106.4068701406686,2812.33689050837,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.3987058547813067,0.0438598133120999,0.0,0.0,0.536311559091424,-0.0831417654021692,-5.0,-1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2.0,0.0,0.0,4.0,1372.0,0.0,0.0,24.0,20252.0,0.0,0.0,7152.0,4110.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,24062.0,0.0,0.0,4736.0,3042.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23421.0,0.0,0.0,5379.0,1660.0,5.0,0.0,0.0,4.0,880.0,46.0,0.0,5.0,19839.0,0.0,0.0,8030.0,2769.0,6.0,1.0,0.0,4.0,1289.0,0.0,0.0,11.0,21776.0,0.0,0.0,5724.0,948.0,7.0,1.0,0.0,4.0,2523.0,306.0,0.0,754.0,16873.0,0.0,0.0,8344.0,6216.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,782.0,22191.0,0.0,0.0,5827.0,5762.0,2.0,0.0,0.0,4.0,1571.0,0.0,0.0,0.0,19290.0,0.0,0.0,7939.0,2867.0,3.75,0.25,0.0,4.0,954.375,44.0,0.0,197.25,20963.0,0.0,0.0,6641.375,3421.75,2.1213203435596424,0.4629100498862757,0.0,0.0,915.3626818292925,107.08074390050582,0.0,352.44158583880454,2363.7272020506693,0.0,0.0,1388.7614150231648,1846.213634906396,0.3142696805273544,1.4401645996461911,0.0,0.0,0.396428993308386,2.71075172528222,0.0,1.439983543364007,-0.4020777988850788,0.0,0.0,-0.0220209176638998,0.4192357025573325,-8.0,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,17224.0,0.0,0.0,11564.0,5799.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,24032.0,0.0,0.0,4760.0,1505.0,5.0,0.0,0.0,3.0,2763.0,1593.0,0.0,6.0,18159.0,0.0,0.0,6279.0,2733.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,20.0,19948.0,0.0,0.0,8832.0,3955.0,7.0,1.0,0.0,3.0,28.0,0.0,0.0,11.0,19317.0,0.0,0.0,9444.0,5018.0,1.0,0.0,0.0,3.0,224.0,0.0,0.0,10.0,22454.0,0.0,0.0,6112.0,556.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,177.0,22459.0,0.0,0.0,6164.0,1401.0,3.0,0.0,0.0,3.0,3033.0,0.0,0.0,0.0,18432.0,0.0,0.0,7335.0,1635.0,3.875,0.25,0.0,3.0,756.0,199.125,0.0,30.5,20253.125,0.0,0.0,7561.25,2825.25,2.03100960115899,0.4629100498862757,0.0,0.0,1326.2153455819846,563.210551215085,0.0,59.46427498927402,2444.717829905354,0.0,0.0,2228.9186840259563,1900.147569457248,0.2238027108715141,1.4401645996461911,0.0,0.0,1.439237980310705,2.82842712474619,0.0,2.777647831566617,0.4105150973879084,0.0,0.0,0.7393922571656334,0.547490809445169,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,624.0,0.0,0.0,7.0,22844.0,0.0,0.0,5325.0,2263.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,499.0,22435.0,0.0,0.0,5866.0,5282.0,1.0,0.0,0.0,3.0,464.0,0.0,0.0,4.0,23663.0,0.0,0.0,4669.0,1344.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21599.0,0.0,0.0,7201.0,8860.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23809.0,0.0,0.0,4991.0,314.0,4.0,0.0,0.0,3.0,679.0,0.0,0.0,5.0,24391.0,0.0,0.0,3725.0,181.0,5.0,0.0,0.0,3.0,1758.0,0.0,0.0,45.0,21620.0,0.0,0.0,5377.0,1874.0,6.0,1.0,0.0,3.0,2075.0,0.0,0.0,16.0,19869.0,0.0,0.0,6840.0,3580.0,4.25,0.375,0.0,3.0,700.0,0.0,0.0,72.0,22528.75,0.0,0.0,5499.25,2962.25,2.1213203435596424,0.5175491695067657,0.0,0.0,805.5080029752298,0.0,0.0,173.1638365413353,1476.784223526627,0.0,0.0,1131.9372458627856,2917.6032605058363,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9990525129598246,0.0,0.0,2.7887741764184253,-0.6105496144423519,0.0,0.0,0.1433734258443788,1.3184315331319827,2.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1902.0,5.0,0.0,1.0,4.0,1763.0,0.0,0.0,21.0,20428.0,0.0,0.0,6588.0,1606.0,6.0,1.0,1.0,4.0,801.0,0.0,0.0,0.0,17779.0,0.0,0.0,10220.0,2482.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,18.0,18768.0,0.0,0.0,10014.0,5365.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,17485.0,0.0,0.0,11308.0,5905.0,2.0,0.0,1.0,4.0,4756.0,1105.0,0.0,0.0,16321.0,0.0,0.0,6618.0,1955.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,21220.0,0.0,0.0,7580.0,2030.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,22255.0,0.0,0.0,6545.0,2011.0,4.0,0.25,1.0,4.0,915.0,138.125,0.0,5.75,20382.0,0.0,0.0,7359.125,2907.0,2.0,0.4629100498862757,0.0,0.0,1676.3696319300057,390.6764966055675,0.0,8.860022573334675,3952.2172438843927,0.0,0.0,3522.150051054449,1706.762515909664,0.0,1.4401645996461911,0.0,0.0,2.1609335011886714,2.82842712474619,0.0,1.2149327071228528,1.5135792194234725,0.0,0.0,-1.291381113020433,1.3886187033997337,1.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,7.0,1.0,0.0,4.0,4580.0,25.0,0.0,5.0,18477.0,0.0,0.0,5713.0,2477.0,1.0,0.0,0.0,4.0,6291.0,222.0,0.0,23.0,16946.0,0.0,0.0,5318.0,3118.0,2.0,0.0,0.0,4.0,1674.0,702.0,0.0,7.0,20878.0,0.0,0.0,5539.0,1531.0,3.0,0.0,0.0,4.0,1932.0,21.0,0.0,4.0,13830.0,0.0,0.0,13013.0,4086.0,4.0,0.0,0.0,4.0,4781.0,0.0,0.0,0.0,19727.0,0.0,0.0,4292.0,1299.0,5.0,0.0,0.0,4.0,553.0,0.0,0.0,0.0,25208.0,0.0,0.0,3039.0,1602.0,6.0,1.0,0.0,4.0,6916.0,0.0,0.0,36.0,14936.0,0.0,0.0,6912.0,2026.0,4.25,0.375,0.0,4.0,3340.875,121.25,0.0,9.375,16250.25,0.0,0.0,5478.25,2128.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2640.109328769766,246.55961319150157,0.0,13.157697366940766,7472.26411949073,0.0,0.0,3708.6949475908254,1055.5320848476645,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1022204761342324,2.3873515413352533,0.0,1.561923377453405,-1.568857770739916,0.0,0.0,0.933995476076202,0.9196789421478436,9.0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23294.0,0.0,0.0,5506.0,1584.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,61.0,25096.0,0.0,0.0,3643.0,1405.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26460.0,0.0,0.0,2340.0,127.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24305.0,0.0,0.0,4495.0,127.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25552.0,0.0,0.0,3248.0,191.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,153.0,24395.0,0.0,0.0,4252.0,3775.0,3.0,0.0,0.0,4.0,198.0,0.0,0.0,0.0,24046.0,0.0,0.0,4556.0,1302.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21880.0,0.0,0.0,6920.0,1563.0,4.0,0.25,0.0,4.0,24.75,0.0,0.0,26.75,24378.5,0.0,0.0,4370.0,1259.25,2.0,0.4629100498862757,0.0,0.0,70.0035713374682,0.0,0.0,55.29854040956752,1402.0099856991033,0.0,0.0,1402.3171640436512,1210.3679192708307,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.1825889006311554,-0.4081914986161153,0.0,0.0,0.5451152880078155,1.2746036007693948,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
