week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7503.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25721.0,0.0,0.0,3079.0,6744.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,23669.0,0.0,0.0,5116.0,5616.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,24780.0,0.0,0.0,4000.0,4011.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,22621.0,0.0,0.0,6144.0,5198.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,44.0,26168.0,0.0,0.0,2588.0,1504.0,4.25,0.375,0.0,3.0,0.0,0.0,0.0,14.25,15369.875,0.0,0.0,2615.875,4762.875,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,17.572299629977696,12775.25066499955,0.0,0.0,2430.689522249073,2190.678070989502,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.8383065489968288,-0.6155820527985693,0.0,0.0,0.1140054250082308,-0.5823791729010013,3.0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3206.0,0.0,0.0,5.0,19177.0,0.0,0.0,6412.0,851.0,6.0,1.0,0.0,4.0,3196.0,123.0,0.0,81.0,20544.0,0.0,0.0,4856.0,0.0,7.0,1.0,0.0,4.0,2140.0,1186.0,0.0,159.0,21406.0,0.0,0.0,3909.0,5783.0,1.0,0.0,0.0,4.0,3355.0,0.0,0.0,0.0,21787.0,0.0,0.0,3658.0,2054.0,2.0,0.0,0.0,4.0,1454.0,0.0,0.0,226.0,22585.0,0.0,0.0,4535.0,792.0,3.0,0.0,0.0,4.0,2336.0,0.0,0.0,8.0,19232.0,0.0,0.0,7224.0,3345.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24110.0,0.0,0.0,4687.0,4111.0,5.0,0.0,0.0,4.0,4154.0,0.0,0.0,0.0,19007.0,0.0,0.0,5639.0,3531.0,4.125,0.25,0.0,4.0,2480.125,163.625,0.0,60.25,20981.0,0.0,0.0,5115.0,2558.375,2.03100960115899,0.4629100498862757,0.0,0.0,1306.4152082812614,415.3380507834208,0.0,87.8110796783966,1835.9419536420144,0.0,0.0,1228.7401213089306,1971.5300756736412,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8772670241616355,2.770911577182816,0.0,1.291009876652339,0.5037225315330283,0.0,0.0,0.6743993690180223,0.2813183122037387,4.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,298.0,0.0,0.0,0.0,26668.0,0.0,0.0,1834.0,1135.0,2.0,0.0,0.0,4.0,3793.0,1027.0,0.0,0.0,19280.0,0.0,0.0,4700.0,3729.0,3.0,0.0,0.0,1.0,947.0,0.0,0.0,16.0,25164.0,0.0,0.0,2673.0,7116.0,4.0,0.0,0.0,1.0,737.0,0.0,0.0,0.0,21202.0,0.0,0.0,6861.0,5541.0,5.0,0.0,0.0,1.0,5828.0,0.0,0.0,18.0,17334.0,0.0,0.0,5620.0,2809.0,6.0,1.0,0.0,1.0,2774.0,0.0,0.0,15.0,16207.0,0.0,0.0,9804.0,6995.0,7.0,1.0,1.0,1.0,2912.0,0.0,0.0,3.0,20493.0,0.0,0.0,5392.0,1658.0,1.0,0.0,1.0,1.0,554.0,0.0,0.0,22.0,22930.0,0.0,0.0,5294.0,4311.0,3.625,0.25,0.25,1.75,2230.375,128.375,0.0,9.25,21159.75,0.0,0.0,5272.25,4161.75,2.2638462845343543,0.4629100498862757,0.4629100498862757,1.3887301496588271,1948.1262013608284,363.0993321392921,0.0,9.36177638821058,3638.1808150306574,0.0,0.0,2452.455373119531,2271.7736777366586,0.2262499558606612,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.8626803662202241,2.8284271247461903,0.0,0.1443383379019228,0.2074735864571867,0.0,0.0,0.5001033430183671,0.0840462022606395,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,0,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,25517.0,0.0,0.0,3266.0,4397.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,22407.0,0.0,0.0,6380.0,6755.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,23671.0,0.0,0.0,5121.0,5810.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24482.0,0.0,0.0,4315.0,3728.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,25940.0,0.0,0.0,2827.0,2316.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,26121.0,0.0,0.0,2666.0,5485.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,23377.0,0.0,0.0,5415.0,2385.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23208.0,0.0,0.0,5589.0,5413.0,3.625,0.25,0.0,1.0,0.0,0.0,0.0,12.25,24340.375,0.0,0.0,4447.375,4536.125,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,9.72111104761179,1390.2875280726234,0.0,0.0,1395.9378759713588,1623.2310316596518,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.514808699401096,0.1061617486105918,0.0,0.0,-0.1148689144233511,-0.30760860370733,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23325.0,0.0,0.0,5472.0,5671.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,26417.0,0.0,0.0,2331.0,2538.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24544.0,0.0,0.0,4256.0,2780.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,26167.0,0.0,0.0,2609.0,1926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,25895.0,0.0,0.0,2858.0,3973.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0,25854.0,0.0,0.0,2788.0,3535.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24128.0,0.0,0.0,4672.0,4374.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,22103.0,0.0,0.0,6672.0,4192.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,38.625,24804.125,0.0,0.0,3957.25,3623.625,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,52.306616625979,1547.3358151997904,0.0,0.0,1572.187625117126,1194.0321768217616,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.0470455479877865,-0.7243228261768492,0.0,0.0,0.6958215109352405,0.2750038941801173,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,901.0,0.0,0.0,125.0,23567.0,0.0,0.0,4207.0,18008.0,7.0,1.0,0.0,3.0,913.0,0.0,0.0,274.0,24141.0,0.0,0.0,3472.0,1000.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,25884.0,0.0,0.0,2901.0,0.0,2.0,0.0,0.0,3.0,175.0,0.0,0.0,36.0,22705.0,0.0,0.0,5884.0,18176.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,18455.0,0.0,0.0,10336.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24597.0,0.0,0.0,4203.0,5506.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24513.0,0.0,0.0,4287.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,321.0,24593.0,0.0,0.0,3886.0,43617.0,4.25,0.375,0.0,3.0,248.625,0.0,0.0,97.5,23556.875,0.0,0.0,4897.0,10788.375,2.1213203435596424,0.5175491695067657,0.0,0.0,410.83188689014185,0.0,0.0,130.5450113945378,2254.5580775398093,0.0,0.0,2358.0708822497863,15386.921551736255,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3560390575702814,0.0,0.0,1.1423444251930968,-1.9529975963478567,0.0,0.0,2.1658461861739724,1.636935505978987,6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1
6.0,1.0,0.0,4.0,0.0,0.0,0.0,201.0,22247.0,0.0,0.0,6352.0,4855.0,7.0,1.0,0.0,4.0,1115.0,0.0,0.0,3.0,23706.0,0.0,0.0,3976.0,3267.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,17816.0,0.0,0.0,10964.0,9426.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25040.0,0.0,0.0,3760.0,3475.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,123.0,20566.0,0.0,0.0,8111.0,5415.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,20740.0,0.0,0.0,8044.0,5521.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,18999.0,0.0,0.0,9792.0,8109.0,6.0,1.0,0.0,4.0,830.0,0.0,0.0,9.0,23195.0,0.0,0.0,4766.0,4164.0,4.25,0.375,0.0,4.0,243.125,0.0,0.0,47.625,21538.625,0.0,0.0,6970.625,5529.0,2.1213203435596424,0.5175491695067657,0.0,0.0,456.5784043137765,0.0,0.0,73.88395824341225,2452.227788155089,0.0,0.0,2695.995704611881,2187.925632060782,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.5583015216255691,0.0,0.0,1.7338754194546968,-0.147129898226502,0.0,0.0,0.1745597969775704,0.9686950269135852,-6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,0.0,0.0,0.0,39.0,19025.0,0.0,0.0,9736.0,6410.0,6.0,1.0,0.0,4.0,366.0,0.0,0.0,8.0,22789.0,0.0,0.0,5637.0,1535.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23717.0,0.0,0.0,5083.0,4343.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24028.0,0.0,0.0,4772.0,3458.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,42.0,24145.0,0.0,0.0,4613.0,3400.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,49.0,20052.0,0.0,0.0,8699.0,5073.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,21493.0,0.0,0.0,7296.0,5799.0,5.0,0.0,0.0,4.0,35.0,0.0,0.0,91.0,17581.0,0.0,0.0,11093.0,8875.0,4.125,0.25,0.0,4.0,50.125,0.0,0.0,30.0,21603.75,0.0,0.0,7116.125,4861.625,2.03100960115899,0.4629100498862757,0.0,0.0,128.21905084658832,0.0,0.0,31.51416914885837,2491.650213355455,0.0,0.0,2487.0835724656645,2231.9085962787226,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.779333302834434,0.0,0.0,1.0028915340095963,-0.5445450132839782,0.0,0.0,0.552775337283479,0.4513997616813144,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,4374.0,1787.0,0.0,10.0,16729.0,0.0,0.0,5900.0,2389.0,6.0,1.0,0.0,4.0,1872.0,2.0,0.0,10.0,17455.0,0.0,0.0,9461.0,3604.0,7.0,1.0,0.0,4.0,18965.0,571.0,0.0,0.0,7306.0,0.0,0.0,1958.0,861.0,1.0,0.0,0.0,4.0,430.0,0.0,0.0,0.0,9895.0,0.0,0.0,18475.0,8316.0,2.0,0.0,0.0,4.0,8136.0,0.0,0.0,0.0,16627.0,0.0,0.0,4037.0,1525.0,3.0,0.0,0.0,4.0,15305.0,1315.0,0.0,0.0,8885.0,0.0,0.0,3295.0,1289.0,4.0,0.0,0.0,1.0,1298.0,0.0,0.0,0.0,24434.0,0.0,0.0,3068.0,463.0,5.0,0.0,0.0,1.0,3814.0,0.0,0.0,9.0,17347.0,0.0,0.0,7630.0,3489.0,4.125,0.25,0.0,3.25,6774.25,459.375,0.0,3.625,14834.75,0.0,0.0,6728.0,2742.0,2.03100960115899,0.4629100498862757,0.0,1.3887301496588271,6887.230435481927,713.1855974629406,0.0,5.012484413940856,5714.715159755809,0.0,0.0,5373.691947149291,2530.3708931978445,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.0832500077447056,1.3045348790654143,0.0,0.6583419825938507,0.1765942257189424,0.0,0.0,1.7480449500094093,1.7733034313083935,-3.0,-1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
