week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7203.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6502.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27503.0,0.0,0.0,1297.0,4788.0,3.0,0.0,0.0,3.0,0.0,478.0,0.0,0.0,20866.0,0.0,0.0,7456.0,4772.0,4.0,0.0,0.0,3.0,0.0,345.0,0.0,0.0,20468.0,0.0,0.0,7987.0,6722.0,4.0,0.25,0.0,3.0,0.0,102.875,0.0,0.0,8604.625,0.0,0.0,2092.5,5778.875,2.0,0.4629100498862757,0.0,0.0,0.0,193.77559738743457,0.0,0.0,12061.90827046036,0.0,0.0,3505.869853341882,1346.1475654092098,0.0,1.4401645996461911,0.0,0.0,0.0,1.5824611111874407,0.0,0.0,0.7681591356274106,0.0,0.0,1.3826025176190695,-0.2372566081482437,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6502.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27503.0,0.0,0.0,1297.0,4788.0,3.0,0.0,0.0,3.0,0.0,478.0,0.0,0.0,20866.0,0.0,0.0,7456.0,4772.0,4.0,0.0,0.0,3.0,0.0,345.0,0.0,0.0,20468.0,0.0,0.0,7987.0,6722.0,5.0,0.0,0.0,3.0,0.0,318.0,0.0,0.0,22096.0,0.0,0.0,6386.0,5659.0,6.0,1.0,0.0,3.0,0.0,169.0,0.0,0.0,23453.0,0.0,0.0,5178.0,3892.0,7.0,1.0,0.0,3.0,0.0,123.0,0.0,0.0,20803.0,0.0,0.0,7874.0,2319.0,4.375,0.375,0.0,3.0,0.0,179.125,0.0,0.0,16898.625,0.0,0.0,4522.25,4794.125,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,183.47318799837132,0.0,0.0,10672.240411961971,0.0,0.0,3526.489745989832,1489.0767453598316,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0,0.5094811389558186,0.0,0.0,-1.2331425579375812,0.0,0.0,-0.4658695964934345,-0.2548058510137234,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,5853.0,0.0,0.0,0.0,20099.0,0.0,0.0,2848.0,2363.0,7.0,1.0,1.0,4.0,5996.0,0.0,0.0,0.0,20410.0,0.0,0.0,2394.0,4209.0,1.0,0.0,1.0,4.0,6059.0,0.0,0.0,0.0,12447.0,0.0,0.0,10294.0,6237.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,16.0,24487.0,0.0,0.0,4297.0,3348.0,3.0,0.0,1.0,4.0,11761.0,23.0,0.0,5.0,8791.0,0.0,0.0,8220.0,5669.0,4.0,0.0,1.0,4.0,3372.0,1200.0,0.0,18.0,14426.0,0.0,0.0,9784.0,5457.0,5.0,0.0,1.0,4.0,1573.0,1282.0,0.0,61.0,9298.0,0.0,0.0,16586.0,10669.0,6.0,1.0,1.0,4.0,2746.0,1852.0,0.0,61.0,11499.0,0.0,0.0,12642.0,6610.0,4.25,0.375,1.0,4.0,4670.0,544.625,0.0,20.125,15182.125,0.0,0.0,8383.125,5570.25,2.1213203435596424,0.5175491695067657,0.0,0.0,3628.385237067783,769.1392104164239,0.0,26.20489321808865,5796.236277287431,0.0,0.0,4989.550836856102,2524.828523173123,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.8866493865607787,0.8912188042510236,0.0,1.1494576371597938,0.5201134236527314,0.0,0.0,0.2856479762990915,1.0353353425024634,-1.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,0,1,1,2,2,1,1,2,1,2,2,1,1,0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
5.0,0.0,1.0,4.0,151.0,0.0,0.0,0.0,17518.0,0.0,0.0,11131.0,3786.0,6.0,1.0,1.0,4.0,1401.0,11.0,0.0,28.0,12830.0,0.0,0.0,14530.0,10439.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,14335.0,0.0,0.0,14465.0,8275.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,41.0,22071.0,0.0,0.0,6688.0,5564.0,2.0,0.0,0.0,4.0,268.0,0.0,0.0,0.0,26885.0,0.0,0.0,1647.0,217.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,182.0,25849.0,0.0,0.0,2769.0,2836.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24887.0,0.0,0.0,3913.0,2701.0,5.0,0.0,0.0,4.0,210.0,0.0,0.0,0.0,16742.0,0.0,0.0,11848.0,7748.0,4.125,0.25,0.25,4.0,253.75,1.375,0.0,31.375,20139.625,0.0,0.0,8373.875,5195.75,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,476.05724445700855,3.8890872965260113,0.0,62.92157817474066,5475.998120042983,0.0,0.0,5265.494317793372,3426.588964053236,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,2.548419364337632,2.8284271247461903,0.0,2.495537760932093,-0.0419387265394628,0.0,0.0,-0.0676458492884359,0.1663445320548793,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27835.0,0.0,0.0,965.0,216.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27317.0,0.0,0.0,1483.0,352.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23229.0,0.0,0.0,5571.0,1530.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28671.0,0.0,0.0,129.0,69.0,7.0,1.0,0.0,1.0,6098.0,0.0,0.0,0.0,17598.0,0.0,0.0,5104.0,1718.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,23230.0,0.0,0.0,5565.0,1049.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,21971.0,0.0,0.0,6767.0,2846.0,3.75,0.25,0.125,1.0,762.25,0.0,0.0,8.375,24831.375,0.0,0.0,3198.0,972.5,2.1213203435596424,0.4629100498862757,0.3535533905932738,0.0,2155.968575837783,0.0,0.0,21.73829734428553,3987.98670786938,0.0,0.0,2807.589052143188,1007.2460332156048,0.3142696805273544,1.4401645996461911,2.8284271247461903,0.0,2.82842712474619,0.0,0.0,2.793275090293889,-0.7463441390211453,0.0,0.0,0.0104841471041603,0.9012021199477132,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,5860.0,0.0,0.0,0.0,15398.0,0.0,0.0,7542.0,4131.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22090.0,0.0,0.0,6710.0,1885.0,4.0,0.0,0.0,2.0,3909.0,0.0,0.0,0.0,20193.0,0.0,0.0,4698.0,2684.0,5.0,0.0,0.0,2.0,6919.0,0.0,0.0,0.0,21432.0,0.0,0.0,449.0,279.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,24895.0,0.0,0.0,3905.0,1960.0,7.0,1.0,0.0,2.0,5178.0,1038.0,0.0,30.0,17250.0,0.0,0.0,5304.0,3652.0,1.0,0.0,0.0,2.0,1955.0,0.0,0.0,11.0,23643.0,0.0,0.0,3191.0,1889.0,2.0,0.0,0.0,2.0,1661.0,0.0,0.0,21.0,20883.0,0.0,0.0,6235.0,3516.0,3.75,0.25,0.0,2.0,3185.25,129.75,0.0,7.75,20723.0,0.0,0.0,4754.25,2499.5,2.1213203435596424,0.4629100498862757,0.0,0.0,2665.079240312163,366.9884194358182,0.0,11.841211327997051,3140.227653257916,0.0,0.0,2261.310350217325,1255.238281306439,0.3142696805273544,1.4401645996461911,0.0,0.0,0.0950198462031464,2.82842712474619,0.0,1.2674936540041426,-0.5696272105191292,0.0,0.0,-0.8511810723503562,-0.4463796106633032,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,0.0,51.0,16357.0,0.0,0.0,12392.0,4377.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,80.0,22172.0,0.0,0.0,6548.0,4090.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,21338.0,0.0,0.0,7445.0,3230.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,20934.0,0.0,0.0,7770.0,3698.0,2.0,0.0,0.0,3.0,41.0,0.0,0.0,53.0,21353.0,0.0,0.0,7353.0,3004.0,3.0,0.0,0.0,3.0,281.0,0.0,0.0,270.0,21505.0,0.0,0.0,6744.0,4091.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,125.0,21315.0,0.0,0.0,7360.0,3553.0,5.0,0.0,0.0,3.0,52.0,0.0,0.0,132.0,22945.0,0.0,0.0,5671.0,3779.0,4.125,0.25,0.0,3.0,46.75,0.0,0.0,103.0,20989.875,0.0,0.0,7660.375,3727.75,2.03100960115899,0.4629100498862757,0.0,0.0,96.99889542817336,0.0,0.0,77.82030583337487,1975.2286260076328,0.0,0.0,2023.6500923896333,461.4138984840896,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.5761098338569486,0.0,0.0,1.527078362835672,-2.2257657498461354,0.0,0.0,2.2030377680655198,-0.2685766387683644,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
