week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,act_in_vehicle_sum_10_17_t-7_encoded,act_on_bike_sum_10_17_t-7_encoded,act_on_foot_sum_10_17_t-7_encoded,act_running_sum_10_17_t-7_encoded,act_still_sum_10_17_t-7_encoded,act_tilting_sum_10_17_t-7_encoded,act_unknown_sum_10_17_t-7_encoded,act_walking_sum_10_17_t-7_encoded,step_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,act_in_vehicle_sum_10_17_t-6_encoded,act_on_bike_sum_10_17_t-6_encoded,act_on_foot_sum_10_17_t-6_encoded,act_running_sum_10_17_t-6_encoded,act_still_sum_10_17_t-6_encoded,act_tilting_sum_10_17_t-6_encoded,act_unknown_sum_10_17_t-6_encoded,act_walking_sum_10_17_t-6_encoded,step_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,act_in_vehicle_sum_10_17_t-5_encoded,act_on_bike_sum_10_17_t-5_encoded,act_on_foot_sum_10_17_t-5_encoded,act_running_sum_10_17_t-5_encoded,act_still_sum_10_17_t-5_encoded,act_tilting_sum_10_17_t-5_encoded,act_unknown_sum_10_17_t-5_encoded,act_walking_sum_10_17_t-5_encoded,step_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,act_in_vehicle_sum_10_17_t-4_encoded,act_on_bike_sum_10_17_t-4_encoded,act_on_foot_sum_10_17_t-4_encoded,act_running_sum_10_17_t-4_encoded,act_still_sum_10_17_t-4_encoded,act_tilting_sum_10_17_t-4_encoded,act_unknown_sum_10_17_t-4_encoded,act_walking_sum_10_17_t-4_encoded,step_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,act_in_vehicle_sum_10_17_t-3_encoded,act_on_bike_sum_10_17_t-3_encoded,act_on_foot_sum_10_17_t-3_encoded,act_running_sum_10_17_t-3_encoded,act_still_sum_10_17_t-3_encoded,act_tilting_sum_10_17_t-3_encoded,act_unknown_sum_10_17_t-3_encoded,act_walking_sum_10_17_t-3_encoded,step_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,act_in_vehicle_sum_10_17_t-2_encoded,act_on_bike_sum_10_17_t-2_encoded,act_on_foot_sum_10_17_t-2_encoded,act_running_sum_10_17_t-2_encoded,act_still_sum_10_17_t-2_encoded,act_tilting_sum_10_17_t-2_encoded,act_unknown_sum_10_17_t-2_encoded,act_walking_sum_10_17_t-2_encoded,step_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,act_in_vehicle_sum_10_17_t-1_encoded,act_on_bike_sum_10_17_t-1_encoded,act_on_foot_sum_10_17_t-1_encoded,act_running_sum_10_17_t-1_encoded,act_still_sum_10_17_t-1_encoded,act_tilting_sum_10_17_t-1_encoded,act_unknown_sum_10_17_t-1_encoded,act_walking_sum_10_17_t-1_encoded,step_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,act_in_vehicle_sum_10_17_t-0_encoded,act_on_bike_sum_10_17_t-0_encoded,act_on_foot_sum_10_17_t-0_encoded,act_running_sum_10_17_t-0_encoded,act_still_sum_10_17_t-0_encoded,act_tilting_sum_10_17_t-0_encoded,act_unknown_sum_10_17_t-0_encoded,act_walking_sum_10_17_t-0_encoded,step_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,act_in_vehicle_sum_10_17_mean_encoded,act_on_bike_sum_10_17_mean_encoded,act_on_foot_sum_10_17_mean_encoded,act_running_sum_10_17_mean_encoded,act_still_sum_10_17_mean_encoded,act_tilting_sum_10_17_mean_encoded,act_unknown_sum_10_17_mean_encoded,act_walking_sum_10_17_mean_encoded,step_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,act_in_vehicle_sum_10_17_std_encoded,act_on_bike_sum_10_17_std_encoded,act_on_foot_sum_10_17_std_encoded,act_running_sum_10_17_std_encoded,act_still_sum_10_17_std_encoded,act_tilting_sum_10_17_std_encoded,act_unknown_sum_10_17_std_encoded,act_walking_sum_10_17_std_encoded,step_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,act_in_vehicle_sum_10_17_skew_encoded,act_on_bike_sum_10_17_skew_encoded,act_on_foot_sum_10_17_skew_encoded,act_running_sum_10_17_skew_encoded,act_still_sum_10_17_skew_encoded,act_tilting_sum_10_17_skew_encoded,act_unknown_sum_10_17_skew_encoded,act_walking_sum_10_17_skew_encoded,step_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,20834.0,0.0,0.0,7966.0,9906.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,19988.0,0.0,0.0,8809.0,12717.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,22779.0,0.0,0.0,6021.0,6072.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,163.0,19964.0,0.0,0.0,8673.0,8842.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23970.0,0.0,0.0,4830.0,4523.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,53.0,25310.0,0.0,0.0,3437.0,2053.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23702.0,0.0,0.0,5098.0,4048.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23325.0,0.0,0.0,5475.0,6615.0,4.0,0.25,1.0,2.0,0.0,0.0,0.0,27.375,22484.0,0.0,0.0,6288.625,6847.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,57.8074080769189,1991.9558945203291,0.0,0.0,1973.454906466612,3477.820910529219,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.361026293539485,-0.1871835567225354,0.0,0.0,0.1424459523639192,0.4242432024885885,-5.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1357.0,0.0,0.0,872.0,10338.0,0.0,0.0,16233.0,9780.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2393.0,16358.0,0.0,0.0,10049.0,12511.0,2.0,0.0,0.0,4.0,1351.0,0.0,0.0,1346.0,14650.0,0.0,0.0,11453.0,9480.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,25652.0,0.0,0.0,3140.0,3022.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,99.0,23185.0,0.0,0.0,5516.0,5450.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,380.0,19431.0,0.0,0.0,8989.0,9635.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,16373.0,0.0,0.0,12427.0,9407.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,1571.0,22141.0,0.0,0.0,5088.0,8058.0,4.375,0.375,0.0,4.0,338.5,0.0,0.0,833.625,18516.0,0.0,0.0,9111.875,8417.875,2.2638462845343543,0.5175491695067657,0.0,0.0,626.782258842734,0.0,0.0,875.1660964803033,5039.486368385458,0.0,0.0,4356.601245318911,2933.797803798249,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.440192879208544,0.0,0.0,0.7659484453098112,-0.1652702953215114,0.0,0.0,0.1994315120153167,-0.8163209063380928,-13.0,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,25652.0,0.0,0.0,3140.0,3022.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,99.0,23185.0,0.0,0.0,5516.0,5450.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,380.0,19431.0,0.0,0.0,8989.0,9635.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,16373.0,0.0,0.0,12427.0,9407.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,1571.0,22141.0,0.0,0.0,5088.0,8058.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27765.0,0.0,0.0,1035.0,5913.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,22319.0,0.0,0.0,6473.0,5363.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24968.0,0.0,0.0,3832.0,2705.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,258.25,22729.25,0.0,0.0,5812.5,6194.125,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,546.263345701634,3603.8801609217967,0.0,0.0,3561.299481930718,2651.0404662266906,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.543893885331544,-0.5248454646090318,0.0,0.0,0.7819714298882097,0.050859476522435,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,0.0,1558.0,21323.0,0.0,0.0,5919.0,7998.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,286.0,20157.0,0.0,0.0,8357.0,7287.0,4.0,0.0,0.0,4.0,1057.0,0.0,0.0,0.0,21018.0,0.0,0.0,6725.0,4940.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,423.0,18715.0,0.0,0.0,9662.0,6730.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,20018.0,0.0,0.0,8777.0,9459.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,1757.0,19090.0,0.0,0.0,7953.0,10086.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23494.0,0.0,0.0,5306.0,6614.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1052.0,20893.0,0.0,0.0,6855.0,7824.0,3.75,0.25,0.0,4.0,132.125,0.0,0.0,635.125,20588.5,0.0,0.0,7444.25,7617.25,2.1213203435596424,0.4629100498862757,0.0,0.0,373.7059338570904,0.0,0.0,722.5744524169909,1489.284487837796,0.0,0.0,1490.427239801681,1636.4133908381116,0.3142696805273544,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.7349921266825314,0.854865933574895,0.0,0.0,0.0152950823128575,0.018421132901688,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,0.0,0.0,0.0,423.0,18715.0,0.0,0.0,9662.0,6730.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,20018.0,0.0,0.0,8777.0,9459.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,1757.0,19090.0,0.0,0.0,7953.0,10086.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23494.0,0.0,0.0,5306.0,6614.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1052.0,20893.0,0.0,0.0,6855.0,7824.0,3.0,0.0,0.0,4.0,2883.0,0.0,0.0,0.0,22192.0,0.0,0.0,3725.0,4861.0,4.0,0.0,0.0,4.0,7072.0,0.0,0.0,0.0,19306.0,0.0,0.0,2422.0,3002.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25239.0,0.0,0.0,3561.0,4269.0,4.125,0.25,0.0,4.0,1244.375,0.0,0.0,404.625,21118.375,0.0,0.0,6032.625,6605.625,2.03100960115899,0.4629100498862757,0.0,0.0,2561.72709249611,0.0,0.0,661.4848961670575,2336.439717512829,0.0,0.0,2674.396003239396,2485.5117861892577,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.161278798193338,0.0,0.0,1.5898618201583057,0.822660040439563,0.0,0.0,0.0126843541857846,0.0289659036457271,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3342.0,0.0,0.0,474.0,20665.0,0.0,0.0,4319.0,6386.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25411.0,0.0,0.0,3389.0,3819.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26497.0,0.0,0.0,2303.0,1861.0,6.0,1.0,0.0,4.0,722.0,0.0,0.0,934.0,20354.0,0.0,0.0,6790.0,4433.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25999.0,0.0,0.0,2801.0,3256.0,1.0,0.0,0.0,4.0,4019.0,0.0,0.0,0.0,17304.0,0.0,0.0,7477.0,4745.0,2.0,0.0,0.0,4.0,494.0,73.0,0.0,0.0,23780.0,0.0,0.0,4453.0,2770.0,3.0,0.0,0.0,4.0,325.0,0.0,0.0,0.0,21186.0,0.0,0.0,7289.0,2687.0,3.875,0.25,0.0,4.0,1112.75,9.125,0.0,176.0,22649.5,0.0,0.0,4852.625,3744.625,2.03100960115899,0.4629100498862757,0.0,0.0,1616.281866330428,25.809397513308983,0.0,348.30692540590445,3269.9952380917707,0.0,0.0,2065.8134293783646,1429.898391744772,0.2238027108715141,1.4401645996461911,0.0,0.0,1.385225614775644,2.82842712474619,0.0,1.9350285748956837,-0.3200545409243205,0.0,0.0,0.2430216313627111,0.7067370694579639,-7.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,648.0,1068.0,0.0,0.0,20465.0,0.0,0.0,6619.0,5696.0,2.0,0.0,0.0,4.0,629.0,0.0,0.0,0.0,22975.0,0.0,0.0,5196.0,4549.0,3.0,0.0,0.0,1.0,0.0,1793.0,0.0,0.0,20013.0,0.0,0.0,6994.0,2566.0,4.0,0.0,0.0,1.0,3774.0,0.0,0.0,1177.0,17199.0,0.0,0.0,6650.0,3649.0,5.0,0.0,0.0,1.0,2336.0,935.0,0.0,1331.0,12583.0,0.0,0.0,11615.0,9987.0,6.0,1.0,0.0,1.0,8186.0,1017.0,0.0,0.0,16246.0,0.0,0.0,3351.0,2017.0,7.0,1.0,1.0,1.0,1408.0,0.0,0.0,755.0,16567.0,0.0,0.0,10070.0,6616.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23735.0,0.0,0.0,5065.0,5689.0,3.625,0.25,0.25,1.75,2122.625,601.625,0.0,407.875,18722.875,0.0,0.0,6945.0,5096.125,2.2638462845343543,0.4629100498862757,0.4629100498862757,1.3887301496588271,2763.648775364089,693.6822939934391,0.0,585.0541946813865,3755.079471766971,0.0,0.0,2706.617921212481,2541.5992961406914,0.2262499558606612,1.4401645996461911,1.4401645996461911,1.4401645996461911,1.817398219882712,0.5878263246019753,0.0,0.8980647209550694,-0.1798265289485507,0.0,0.0,0.7097864060563159,0.8393086054877955,-6.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3774.0,0.0,0.0,1177.0,17199.0,0.0,0.0,6650.0,3649.0,5.0,0.0,0.0,1.0,2336.0,935.0,0.0,1331.0,12583.0,0.0,0.0,11615.0,9987.0,6.0,1.0,0.0,1.0,8186.0,1017.0,0.0,0.0,16246.0,0.0,0.0,3351.0,2017.0,7.0,1.0,1.0,1.0,1408.0,0.0,0.0,755.0,16567.0,0.0,0.0,10070.0,6616.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23735.0,0.0,0.0,5065.0,5689.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,301.0,19086.0,0.0,0.0,9413.0,7447.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,220.0,20222.0,0.0,0.0,8358.0,7148.0,4.0,0.0,1.0,1.0,0.0,99.0,0.0,1908.0,19129.0,0.0,0.0,7664.0,7339.0,4.0,0.25,0.625,1.0,1963.0,256.375,0.0,711.5,18095.875,0.0,0.0,7773.25,6236.5,2.0,0.4629100498862757,0.5175491695067657,0.0,2875.166579025093,446.0124717987155,0.0,702.7011150858217,3280.3202124836184,0.0,0.0,2705.268814211049,2464.635933705886,0.0,1.4401645996461911,-0.6440611887195306,0.0,1.735473636507086,1.426436514224687,0.0,0.6276377282966961,0.0692628943716677,0.0,0.0,-0.3303806009514026,-0.4571462335867818,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,497.0,0.0,0.0,4.0,20256.0,0.0,0.0,8043.0,6080.0,6.0,1.0,0.0,1.0,0.0,379.0,0.0,0.0,21871.0,0.0,0.0,6550.0,2072.0,7.0,1.0,0.0,1.0,2608.0,0.0,0.0,631.0,18098.0,0.0,0.0,7463.0,8259.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,18297.0,0.0,0.0,10453.0,9772.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25133.0,0.0,0.0,3667.0,3364.0,3.0,0.0,0.0,1.0,0.0,548.0,0.0,0.0,24238.0,0.0,0.0,4014.0,4262.0,4.0,0.0,0.0,1.0,0.0,2679.0,0.0,1292.0,17236.0,0.0,0.0,7593.0,10009.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,17927.0,0.0,0.0,10845.0,5090.0,4.125,0.25,0.0,1.0,388.125,450.75,0.0,250.625,20382.0,0.0,0.0,7328.5,6113.5,2.03100960115899,0.4629100498862757,0.0,0.0,913.669592905444,925.479142313398,0.0,473.3198669278223,3051.040946487421,0.0,0.0,2611.1132819984223,2964.863571903436,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.644577107094611,2.5485752322264736,0.0,1.9813602080212744,0.6770933361593503,0.0,0.0,-0.1241137127954688,0.1735040347643691,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
