week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
3.0,0.0,0.0,3.0,,,4.0,0.0,0.0,3.0,,,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,36.086,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1234.262,3.0,6.0,1.0,0.0,3.0,342.33,4.0,3.5,0.125,0.0,3.0,268.7796666666666,1.3333333333333333,1.6035674514745464,0.3535533905932738,0.0,0.0,491.61766804282644,1.7511900715418265,0.0,2.8284271247461903,0.0,0.0,2.0944460416661177,0.9186299524628674,-4.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,110.37,4.0,3.0,0.0,0.0,3.0,1606.638,2.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,39.653,3.0,6.0,1.0,0.0,3.0,9.293,1.0,7.0,1.0,0.0,3.0,691.1,4.0,1.0,0.0,1.0,3.0,0.1,2.0,3.625,0.25,0.125,3.0,307.14425,2.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,575.4556477556968,1.6035674514745464,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,2.1100108665617165,0.0,0.0
1.0,0.0,0.0,1.0,0.1,2.0,2.0,0.0,0.0,1.0,146.769,1.0,3.0,0.0,0.0,1.0,0.15,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.15,3.0,1.0,0.0,0.0,1.0,1239.069,3.0,3.625,0.25,0.0,1.0,173.27975,1.5,2.2638462845343543,0.4629100498862757,0.0,0.0,433.69281542214384,1.4142135623730951,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7540312865863488,0.0,1.0
3.0,0.0,0.0,3.0,691.396,2.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,353.411,3.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,513.175,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,762.638,4.0,3.875,0.25,0.0,3.0,290.0775,1.625,2.03100960115899,0.4629100498862757,0.0,0.0,332.68033033787,1.8468119248354136,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4339694414728787,0.37137721774602106,-4.0
