week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,0.0,3.0,840.46,3.0,2.0,0.0,0.0,3.0,209.329,19.0,3.0,0.0,0.0,3.0,1646.321,4.0,4.0,0.0,0.0,3.0,242.012,11.0,5.0,0.0,0.0,3.0,3206.676,4.0,6.0,1.0,0.0,3.0,1109.68,7.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,648.977,11.0,3.625,0.25,0.0,3.0,987.931875,7.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1045.1514576368397,6.06953752062591,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5543376661104966,0.9408650311380689,-3.0
4.0,0.0,0.0,3.0,242.012,11.0,5.0,0.0,0.0,3.0,3206.676,4.0,6.0,1.0,0.0,3.0,1109.68,7.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,648.977,11.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1041.304,2.0,4.0,0.0,0.0,3.0,80.258,7.0,4.0,0.25,0.0,3.0,791.1133750000001,5.25,2.0,0.4629100498862757,0.0,0.0,1074.2288939512362,4.464142854857069,0.0,1.4401645996461911,0.0,0.0,1.9398745015401457,0.1397033953113632,7.0
4.0,0.0,0.0,3.0,80.258,7.0,5.0,0.0,0.0,3.0,737.386,4.0,6.0,1.0,0.0,3.0,2192.544,24.0,7.0,1.0,0.0,3.0,656.687,11.0,1.0,0.0,0.0,3.0,656.942,14.0,2.0,0.0,0.0,3.0,365.644,3.0,3.0,0.0,0.0,3.0,275.358,4.0,4.0,0.0,0.0,3.0,9.158,1.0,4.0,0.25,0.0,3.0,621.747125,8.5,2.0,0.4629100498862757,0.0,0.0,690.4744529386892,7.615773105863909,0.0,1.4401645996461911,0.0,0.0,1.984923015674827,1.350580452271432,-4.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1262.474,21.0,3.0,0.0,0.0,3.0,1043.661,12.0,4.0,0.0,0.0,3.0,1827.963,11.0,5.0,0.0,0.0,3.0,1579.575,9.0,6.0,1.0,0.0,3.0,1929.72,5.0,7.0,1.0,0.0,3.0,1854.805,5.0,1.0,0.0,0.0,3.0,1621.462,7.0,3.625,0.25,0.0,3.0,1389.9575,8.75,2.2638462845343543,0.4629100498862757,0.0,0.0,638.8583414419819,6.250714244902623,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.7298618837574071,0.8604501145321474,-9.0
4.0,0.0,0.0,3.0,1827.963,11.0,5.0,0.0,0.0,3.0,1579.575,9.0,6.0,1.0,0.0,3.0,1929.72,5.0,7.0,1.0,0.0,3.0,1854.805,5.0,1.0,0.0,0.0,3.0,1621.462,7.0,2.0,0.0,0.0,3.0,2852.619,3.0,3.0,0.0,0.0,3.0,212.65,5.0,4.0,0.0,0.0,3.0,841.028,5.0,4.0,0.25,0.0,3.0,1589.97775,6.25,2.0,0.4629100498862757,0.0,0.0,783.3549741197884,2.6049403612586386,0.0,1.4401645996461911,0.0,0.0,-0.3759030030129315,0.9294080845709491,8.0
5.0,0.0,1.0,3.0,17.931,2.0,6.0,1.0,1.0,3.0,2312.235,1.0,7.0,1.0,1.0,3.0,181.891,4.0,1.0,0.0,1.0,3.0,10.74,1.0,2.0,0.0,1.0,3.0,91.119,1.0,3.0,0.0,1.0,3.0,630.221,12.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,406.078,1.0,4.125,0.25,1.0,3.125,456.276875,2.75,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,782.3794959038079,3.9188190640986296,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,2.4106917096950222,2.376131113651842,4.0
5.0,0.0,1.0,4.0,406.078,1.0,6.0,1.0,1.0,4.0,213.584,3.0,7.0,1.0,1.0,4.0,490.514,7.0,1.0,0.0,1.0,4.0,2196.569,9.0,2.0,0.0,1.0,4.0,1705.923,9.0,3.0,0.0,1.0,4.0,118.461,3.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,4.125,0.25,1.0,4.0,641.391125,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,837.4436025119095,3.8172540616821107,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3628592881464532,0.4109308486239874,5.0
1.0,0.0,1.0,4.0,2196.569,9.0,2.0,0.0,1.0,4.0,1705.923,9.0,3.0,0.0,1.0,4.0,118.461,3.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,120.192,5.0,7.0,1.0,1.0,4.0,1906.311,17.0,1.0,0.0,1.0,4.0,1219.162,4.0,3.625,0.25,1.0,4.0,908.32725,5.875,2.2638462845343543,0.4629100498862757,0.0,0.0,947.4385200784798,5.667892024377317,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2661032275310071,1.0475124262700917,4.0
4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,120.192,5.0,7.0,1.0,1.0,4.0,1906.311,17.0,1.0,0.0,1.0,4.0,1219.162,4.0,2.0,0.0,1.0,4.0,878.742,12.0,3.0,0.0,1.0,4.0,2782.028,6.0,4.0,0.0,1.0,4.0,18.026,2.0,4.0,0.25,1.0,4.0,865.5576249999999,5.75,2.0,0.4629100498862757,0.0,0.0,1045.6369174737385,5.970163912561961,0.0,1.4401645996461911,0.0,0.0,0.9814297973187532,1.1003279596278468,0.0
7.0,1.0,1.0,4.0,1906.311,17.0,1.0,0.0,1.0,4.0,1219.162,4.0,2.0,0.0,1.0,4.0,878.742,12.0,3.0,0.0,1.0,4.0,2782.028,6.0,4.0,0.0,1.0,4.0,18.026,2.0,5.0,0.0,1.0,4.0,247.711,3.0,6.0,1.0,0.0,4.0,234.716,4.0,7.0,1.0,0.0,4.0,306.526,4.0,4.375,0.375,0.75,4.0,949.15275,6.5,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,973.6421188493014,5.237229365663817,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,1.0878081036967817,1.5155914407796658,-10.0
