week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,0.0,3.0,313.6,2.0,7.0,1.0,0.0,3.0,978.011,5.0,1.0,0.0,0.0,3.0,375.504,6.0,2.0,0.0,0.0,3.0,247.782,9.0,3.0,0.0,0.0,3.0,47.137,1.0,4.0,0.0,0.0,3.0,432.356,19.0,5.0,0.0,0.0,3.0,547.207,15.0,6.0,1.0,0.0,3.0,500.155,13.0,4.25,0.375,0.0,3.0,430.219,8.75,2.1213203435596424,0.5175491695067657,0.0,0.0,271.31601983980653,6.4309519401985,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9754746754600486,0.39478760333397506,3.0
3.0,0.0,0.0,4.0,508.787,4.0,4.0,0.0,0.0,4.0,74.258,5.0,5.0,0.0,0.0,4.0,100.731,2.0,6.0,1.0,0.0,4.0,368.057,17.0,7.0,1.0,0.0,4.0,8.043,4.0,1.0,0.0,0.0,4.0,3.908,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1154.004,9.0,3.875,0.25,0.0,4.0,277.2235,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,401.2433166784748,5.496752287877426,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8048451608545089,1.6231376908287178,3.0
4.0,0.0,0.0,1.0,570.203,11.0,5.0,0.0,0.0,1.0,862.327,14.0,6.0,1.0,0.0,1.0,2029.024,13.0,7.0,1.0,0.0,1.0,715.152,6.0,1.0,0.0,0.0,1.0,505.454,9.0,2.0,0.0,0.0,1.0,338.35,8.0,3.0,0.0,0.0,1.0,1196.12,17.0,4.0,0.0,0.0,1.0,511.955,8.0,4.0,0.25,0.0,1.0,841.073125,10.75,2.0,0.4629100498862757,0.0,0.0,547.807777037696,3.693623849670827,0.0,1.4401645996461911,0.0,0.0,1.7366660593740704,0.5131242474200749,9.0
4.0,0.0,0.0,2.0,58.75,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,170.52,8.0,7.0,1.0,0.0,2.0,892.214,18.0,1.0,0.0,0.0,2.0,245.178,7.0,2.0,0.0,0.0,2.0,73.213,4.0,3.0,0.0,0.0,2.0,1032.634,10.0,4.0,0.0,0.0,2.0,60.464,2.0,4.0,0.25,0.0,2.0,316.621625,6.5,2.0,0.4629100498862757,0.0,0.0,407.43828553885226,5.707138387268051,0.0,1.4401645996461911,0.0,0.0,1.3353499250317995,1.1712017604527465,0.0
5.0,0.0,0.0,3.0,825.251,15.0,6.0,1.0,0.0,3.0,1321.491,8.0,7.0,1.0,0.0,3.0,708.084,18.0,1.0,0.0,0.0,3.0,363.749,17.0,2.0,0.0,0.0,3.0,251.536,11.0,3.0,0.0,0.0,3.0,376.471,6.0,4.0,0.0,0.0,3.0,436.804,5.0,5.0,0.0,0.0,3.0,419.455,8.0,4.125,0.25,0.0,3.0,587.855125,11.0,2.03100960115899,0.4629100498862757,0.0,0.0,352.1821328328517,5.0709255283711,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4957097766862801,0.3330533803819043,-3.0
6.0,1.0,0.0,2.0,964.995,17.0,7.0,1.0,0.0,2.0,690.041,10.0,1.0,0.0,0.0,2.0,979.188,8.0,2.0,0.0,0.0,2.0,345.301,9.0,3.0,0.0,0.0,2.0,184.482,2.0,4.0,0.0,0.0,2.0,629.685,16.0,5.0,0.0,0.0,2.0,572.884,11.0,6.0,1.0,0.0,2.0,353.828,9.0,4.25,0.375,0.0,2.0,590.0505,10.25,2.1213203435596424,0.5175491695067657,0.0,0.0,288.8559329092223,4.713203338949606,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.14337308351206765,-0.14326586590824994,0.0
3.0,0.0,0.0,3.0,1715.07,8.0,4.0,0.0,0.0,3.0,368.839,3.0,5.0,0.0,0.0,3.0,1621.205,10.0,6.0,1.0,0.0,3.0,869.129,7.0,7.0,1.0,0.0,3.0,770.181,5.0,1.0,0.0,0.0,3.0,207.383,9.0,2.0,0.0,0.0,3.0,429.152,13.0,3.0,0.0,0.0,3.0,104.652,5.0,3.875,0.25,0.0,3.0,760.7013750000001,7.5,2.03100960115899,0.4629100498862757,0.0,0.0,616.8092423026604,3.2071349029490928,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7786666469100857,0.3637722459363554,9.0
4.0,0.0,0.0,3.0,572.015,11.0,5.0,0.0,1.0,3.0,59.214,4.0,6.0,1.0,1.0,3.0,14.0,2.0,7.0,1.0,1.0,3.0,457.325,5.0,1.0,0.0,1.0,3.0,85.529,3.0,2.0,0.0,1.0,3.0,886.434,15.0,3.0,0.0,1.0,3.0,1105.541,8.0,4.0,0.0,1.0,3.0,1141.015,9.0,4.0,0.25,0.875,3.0,540.134125,7.125,2.0,0.4629100498862757,0.3535533905932738,0.0,466.4925675158754,4.454131308603925,0.0,1.4401645996461911,-2.8284271247461903,0.0,0.16488221989859242,0.6658529742778388,-9.0
5.0,0.0,0.0,4.0,346.137,10.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,555.537,8.0,2.0,0.0,0.0,4.0,731.299,12.0,3.0,0.0,0.0,4.0,588.388,3.0,4.0,0.0,0.0,4.0,721.975,14.0,5.0,0.0,0.0,4.0,396.23,4.0,4.125,0.25,0.0,4.0,417.44575,6.375,2.03100960115899,0.4629100498862757,0.0,0.0,291.2017776298519,5.3967582862307255,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.609958856824851,0.12508360542683003,-6.0
6.0,1.0,0.0,4.0,1998.63,11.0,7.0,1.0,0.0,4.0,181.345,4.0,1.0,0.0,0.0,4.0,1644.096,9.0,2.0,0.0,0.0,4.0,938.368,16.0,3.0,0.0,0.0,4.0,2055.922,12.0,4.0,0.0,0.0,4.0,254.286,6.0,5.0,0.0,0.0,4.0,1053.499,12.0,6.0,1.0,0.0,4.0,148.433,11.0,4.25,0.375,0.0,4.0,1034.3223750000002,10.125,2.1213203435596424,0.5175491695067657,0.0,0.0,799.6232131921237,3.758324094593227,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.14838453859382217,-0.30173225001175835,0.0
4.0,0.0,1.0,1.0,0.05,1.0,5.0,0.0,1.0,1.0,646.336,4.0,6.0,1.0,1.0,1.0,360.608,2.0,7.0,1.0,1.0,1.0,657.688,7.0,1.0,0.0,1.0,1.0,1335.803,10.0,2.0,0.0,1.0,1.0,657.222,5.0,3.0,0.0,1.0,1.0,980.339,12.0,4.0,0.0,0.0,1.0,464.627,6.0,4.0,0.25,0.875,1.0,637.834125,5.875,2.0,0.4629100498862757,0.3535533905932738,0.0,399.80997458272515,3.758324094593227,0.0,1.4401645996461911,-2.8284271247461903,0.0,0.28100989622092437,0.43090190887966834,1.0
5.0,0.0,0.0,1.0,1008.952,6.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,695.836,10.0,1.0,0.0,0.0,1.0,841.972,12.0,2.0,0.0,0.0,1.0,948.79,7.0,3.0,0.0,0.0,1.0,331.733,4.0,4.0,0.0,0.0,1.0,279.927,8.0,5.0,0.0,0.0,1.0,720.696,10.0,4.125,0.25,0.0,1.0,603.48825,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,359.6655748278034,3.833592123769634,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6138550160665149,-0.7762168137231132,-5.0
