week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
4.0,0.0,0.0,4.0,29.333,1.0,5.0,0.0,0.0,4.0,30.066,1.0,6.0,1.0,0.0,4.0,175.103,5.0,7.0,1.0,0.0,4.0,210.74,4.0,1.0,0.0,0.0,4.0,80.792,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,257.263,2.0,4.0,0.0,0.0,4.0,1142.785,6.0,4.0,0.25,0.0,4.0,240.76024999999998,2.75,2.0,0.4629100498862757,0.0,0.0,376.4082070365895,2.1213203435596424,0.0,1.4401645996461911,0.0,0.0,2.488594503380693,0.31426968052735443,7.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,507.619,3.0,6.0,1.0,0.0,4.0,87.957,6.0,7.0,1.0,0.0,4.0,342.986,3.0,1.0,0.0,0.0,4.0,271.857,3.0,2.0,0.0,0.0,4.0,135.429,5.0,3.0,0.0,0.0,4.0,147.996,2.0,4.0,0.0,0.0,4.0,421.408,2.0,4.0,0.25,0.0,4.0,239.4065,3.0,2.0,0.4629100498862757,0.0,0.0,175.76927337441956,1.8516401995451028,0.0,1.4401645996461911,0.0,0.0,0.25905077449868413,0.1800205749557739,-5.0
5.0,0.0,1.0,3.0,,,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,8.739,3.0,1.0,0.0,1.0,4.0,601.831,2.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,184.892,2.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,4.125,0.25,1.0,3.875,113.63742857142857,1.0,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,225.8567828439497,1.2909944487358056,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,2.221496605910029,0.650661202162846,3.0
5.0,0.0,1.0,4.0,725.49,2.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,469.981,5.0,2.0,0.0,0.0,4.0,189.664,8.0,3.0,0.0,0.0,4.0,427.7,5.0,4.0,0.0,0.0,4.0,322.063,1.0,5.0,0.0,0.0,4.0,802.428,6.0,4.125,0.25,0.25,4.0,367.16575,3.375,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,301.24678320167527,3.020761493398643,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.17486891125231135,0.22609350694499133,-6.0
6.0,1.0,0.0,4.0,161.52,2.0,7.0,1.0,0.0,4.0,636.084,4.0,1.0,0.0,0.0,4.0,669.862,7.0,2.0,0.0,0.0,4.0,100.956,3.0,3.0,0.0,0.0,4.0,926.312,12.0,4.0,0.0,0.0,4.0,3.135,1.0,5.0,0.0,0.0,4.0,1243.469,16.0,6.0,1.0,0.0,4.0,165.295,2.0,4.25,0.375,0.0,4.0,488.32912500000003,5.875,2.1213203435596424,0.5175491695067657,0.0,0.0,449.3610454864734,5.436319658424385,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.593803208850327,1.1933833366472182,0.0
5.0,0.0,0.0,4.0,583.579,8.0,6.0,1.0,0.0,4.0,202.795,2.0,7.0,1.0,0.0,4.0,189.859,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,3.091,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,139.439,5.0,5.0,0.0,0.0,4.0,81.843,1.0,4.125,0.25,0.0,4.0,150.07575,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,194.09346823980744,2.815771906346718,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8605172973308197,1.55494781679921,-7.0
5.0,0.0,0.0,1.0,632.0,1.0,6.0,1.0,0.0,1.0,1580.105,1.0,7.0,1.0,0.0,1.0,1170.964,1.0,1.0,0.0,0.0,1.0,30.154,1.0,2.0,0.0,0.0,1.0,1208.041,3.0,3.0,0.0,0.0,1.0,320.408,1.0,4.0,0.0,0.0,1.0,652.444,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,699.2645,1.25,2.03100960115899,0.4629100498862757,0.0,0.0,578.6884868434337,0.8864052604279183,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.21997799272004037,1.0255928633050295,0.0
5.0,0.0,0.0,2.0,702.191,1.0,6.0,1.0,0.0,2.0,388.498,2.0,7.0,1.0,0.0,2.0,145.961,6.0,1.0,0.0,0.0,2.0,213.78,2.0,2.0,0.0,0.0,2.0,180.551,3.0,3.0,0.0,0.0,2.0,1456.126,3.0,4.0,0.0,0.0,2.0,320.415,5.0,5.0,0.0,0.0,2.0,935.477,3.0,4.125,0.25,0.0,2.0,542.874875,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,460.432861615315,1.6420805617960927,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2992456943330148,0.7703036572506035,6.0
