week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,0.0,3.0,220.438,4.0,7.0,1.0,0.0,3.0,1563.163,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,82.865,2.0,3.0,0.0,0.0,3.0,0.05,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,233.3145,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,542.9355183834317,1.7677669529663689,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7193740318436572,0.8953992154910795,1.0
3.0,0.0,0.0,3.0,520.394,6.0,4.0,0.0,0.0,3.0,0.1,2.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,33.668,2.0,2.0,0.0,0.0,3.0,47.91,7.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,75.259,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,180.84227180928374,2.850438562747845,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7690764807891575,1.1156949045602385,0.0
4.0,0.0,0.0,4.0,641.279,2.0,5.0,0.0,0.0,4.0,1229.324,8.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,131.721,2.0,2.0,0.0,0.0,4.0,273.086,1.0,3.0,0.0,0.0,4.0,633.447,7.0,4.0,0.0,0.0,4.0,81.757,1.0,4.0,0.25,0.0,4.0,373.82675,2.625,2.0,0.4629100498862757,0.0,0.0,431.66958839032367,3.113908889391045,0.0,1.4401645996461911,0.0,0.0,1.2269623558759286,1.2224602483467546,5.0
3.0,0.0,0.0,1.0,66.78,4.0,4.0,0.0,0.0,1.0,315.368,3.0,5.0,0.0,0.0,1.0,351.908,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1041.092,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1782.681,4.0,3.875,0.25,0.0,1.0,444.728625,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,644.4611797416368,2.3145502494313788,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6270239304788252,0.4262887214952726,-5.0
3.0,0.0,0.0,1.0,780.822,4.0,4.0,0.0,0.0,1.0,346.883,3.0,5.0,0.0,0.0,1.0,948.913,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,155.283,1.0,3.0,0.0,0.0,1.0,1640.339,6.0,3.875,0.25,0.0,1.0,484.03,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,594.136974436992,2.3145502494313788,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1755213431367246,0.4262887214952726,-1.0
4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.25,1.0,3.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.4629100498862757,0.0,0.0,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.0,0.0,0.0
5.0,0.0,0.0,4.0,3476.83,2.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,33.613,9.0,2.0,0.0,0.0,4.0,1254.44,5.0,3.0,0.0,0.0,4.0,511.274,4.0,4.0,0.0,0.0,4.0,2523.115,1.0,5.0,0.0,0.0,4.0,590.889,5.0,4.125,0.25,0.0,4.0,1048.770125,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,1300.5716551990774,3.1052950170405937,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2055502353609628,0.7585609556030026,-2.0
4.0,0.0,0.0,2.0,1316.183,3.0,5.0,0.0,0.0,2.0,176.011,1.0,6.0,1.0,0.0,2.0,2637.129,1.0,7.0,1.0,0.0,2.0,600.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,951.408,2.0,4.0,0.0,0.0,2.0,600.0,1.0,4.0,0.25,0.0,2.0,785.091375,1.125,2.0,0.4629100498862757,0.0,0.0,879.285129272628,0.9910312089651149,0.0,1.4401645996461911,0.0,0.0,1.4851487492858815,0.8622790552053495,-9.0
