week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
2.0,0.0,1.0,3.0,930.893,6.0,3.0,0.0,1.0,3.0,381.795,3.0,4.0,0.0,1.0,3.0,814.087,1.0,5.0,0.0,1.0,3.0,696.773,4.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,7.428,1.0,3.75,0.25,1.0,3.0,353.872,1.875,2.1213203435596424,0.4629100498862757,0.0,0.0,406.8716000839296,2.2320714274285347,0.31426968052735443,1.4401645996461911,0.0,0.0,0.4394922389774668,1.0293089240756759,4.0
6.0,1.0,1.0,4.0,556.983,1.0,7.0,1.0,1.0,4.0,17.27,3.0,1.0,0.0,1.0,4.0,83.79,3.0,2.0,0.0,1.0,4.0,36.207,1.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,883.465,2.0,4.25,0.375,0.75,4.0,197.21437500000002,1.25,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,335.56399319650217,1.2817398889233114,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,1.6901292396095213,0.4748979550642137,-4.0
2.0,0.0,1.0,4.0,36.207,1.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,883.465,2.0,7.0,1.0,0.0,4.0,1101.108,4.0,1.0,0.0,0.0,4.0,3359.967,1.0,2.0,0.0,0.0,4.0,358.411,7.0,3.75,0.25,0.375,4.0,717.39475,1.875,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,1152.3178534791457,2.4748737341529163,0.31426968052735443,1.4401645996461911,0.6440611887195306,0.0,2.121839984943679,1.5467408641365046,7.0
1.0,0.0,0.0,4.0,313.177,3.0,2.0,0.0,0.0,4.0,45.685,1.0,3.0,0.0,0.0,4.0,393.265,4.0,4.0,0.0,0.0,4.0,1931.593,2.0,5.0,0.0,0.0,4.0,103.943,6.0,6.0,1.0,0.0,4.0,491.627,3.0,7.0,1.0,0.0,4.0,2436.735,1.0,1.0,0.0,0.0,4.0,376.462,9.0,3.625,0.25,0.0,4.0,761.5608750000001,3.625,2.2638462845343543,0.4629100498862757,0.0,0.0,900.6329878661433,2.7222627143085005,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4169533784643793,1.2064733253461417,-3.0
4.0,0.0,0.0,4.0,1931.593,2.0,5.0,0.0,0.0,4.0,103.943,6.0,6.0,1.0,0.0,4.0,491.627,3.0,7.0,1.0,0.0,4.0,2436.735,1.0,1.0,0.0,0.0,4.0,376.462,9.0,2.0,0.0,0.0,4.0,211.162,2.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,411.729,4.0,4.0,0.25,0.0,4.0,745.412625,3.5,2.0,0.4629100498862757,0.0,0.0,912.7622268857376,2.7774602993176543,0.0,1.4401645996461911,0.0,0.0,1.3958753698223199,1.2801463107966145,3.0
6.0,1.0,0.0,4.0,491.627,3.0,7.0,1.0,0.0,4.0,2436.735,1.0,1.0,0.0,0.0,4.0,376.462,9.0,2.0,0.0,0.0,4.0,211.162,2.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,411.729,4.0,5.0,0.0,0.0,4.0,82.856,6.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,501.327625,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,804.5796047816237,3.011881234615431,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.5223978540794536,1.0614131649546845,-6.0
7.0,1.0,0.0,4.0,162.86,2.0,1.0,0.0,0.0,4.0,927.255,7.0,2.0,0.0,0.0,4.0,1280.361,4.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,244.265,5.0,5.0,0.0,0.0,4.0,655.952,6.0,6.0,1.0,0.0,4.0,211.154,4.0,7.0,1.0,0.0,4.0,0.1,2.0,4.375,0.375,0.0,4.0,435.249625,3.875,2.2638462845343543,0.5175491695067657,0.0,0.0,469.74705308736947,2.100170061141308,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9742625387281941,0.09445928711783097,-1.0
2.0,0.0,0.0,4.0,1280.361,4.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,244.265,5.0,5.0,0.0,0.0,4.0,655.952,6.0,6.0,1.0,0.0,4.0,211.154,4.0,7.0,1.0,0.0,4.0,0.1,2.0,1.0,0.0,0.0,4.0,342.919,7.0,2.0,0.0,0.0,4.0,573.912,5.0,3.75,0.25,0.0,4.0,413.589125,4.25,2.1213203435596424,0.4629100498862757,0.0,0.0,422.97744634653907,1.9820624179302297,0.31426968052735443,1.4401645996461911,0.0,0.0,1.2953589369819094,-0.4586590719177391,7.0
4.0,0.0,0.0,4.0,5.521,2.0,5.0,0.0,0.0,4.0,574.25,10.0,6.0,1.0,0.0,4.0,566.574,3.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,549.016,7.0,2.0,0.0,0.0,4.0,210.113,3.0,3.0,0.0,0.0,4.0,33.146,4.0,4.0,0.0,0.0,4.0,76.925,3.0,4.0,0.25,0.0,4.0,251.94312499999995,4.0,2.0,0.4629100498862757,0.0,0.0,266.0770805357175,3.116774889895918,0.0,1.4401645996461911,0.0,0.0,0.44471536755539304,1.056899443632526,9.0
1.0,0.0,0.0,1.0,0.15,3.0,2.0,0.0,0.0,1.0,158.439,7.0,3.0,0.0,0.0,1.0,825.045,4.0,4.0,0.0,0.0,1.0,420.179,5.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,631.033,5.0,1.0,0.0,0.0,1.0,666.685,5.0,3.625,0.25,0.0,1.0,337.69762499999996,3.75,2.2638462845343543,0.4629100498862757,0.0,0.0,340.73589157583933,2.3145502494313788,0.22624995586066124,1.4401645996461911,0.0,0.0,0.269309569999339,-0.5184592558726289,0.0
