week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,0.0,4.0,377.001,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,153.466,6.0,4.0,0.0,0.0,4.0,14.502,2.0,5.0,0.0,0.0,4.0,628.086,1.0,6.0,1.0,0.0,4.0,508.123,10.0,7.0,1.0,0.0,4.0,103.781,3.0,1.0,0.0,0.0,4.0,49.282,2.0,3.625,0.25,0.0,4.0,229.280125,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,242.37429360712653,3.2071349029490928,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7776186450480926,1.2991865926298407,-3.0
1.0,0.0,0.0,4.0,49.282,2.0,2.0,0.0,0.0,4.0,79.632,1.0,3.0,0.0,0.0,4.0,694.258,8.0,4.0,0.0,0.0,4.0,49.273,5.0,5.0,0.0,0.0,4.0,118.636,4.0,6.0,1.0,0.0,4.0,217.654,4.0,7.0,1.0,0.0,4.0,47.139,1.0,1.0,0.0,0.0,4.0,55.365,6.0,3.625,0.25,0.0,4.0,163.904875,3.875,2.2638462845343543,0.4629100498862757,0.0,0.0,222.00664031538565,2.4748737341529163,0.22624995586066124,1.4401645996461911,0.0,0.0,2.4850581313016935,0.3404479129744477,-1.0
2.0,0.0,0.0,4.0,149.043,3.0,3.0,0.0,0.0,4.0,325.769,17.0,4.0,0.0,0.0,4.0,528.677,5.0,5.0,0.0,0.0,4.0,70.185,1.0,6.0,1.0,0.0,4.0,82.671,5.0,7.0,1.0,0.0,4.0,1817.511,10.0,1.0,0.0,0.0,4.0,596.409,15.0,2.0,0.0,0.0,4.0,19.369,3.0,3.75,0.25,0.0,4.0,448.70425,7.375,2.1213203435596424,0.4629100498862757,0.0,0.0,593.8181675543809,5.950690236074659,0.31426968052735443,1.4401645996461911,0.0,0.0,2.1442510119015084,0.8132900086830028,0.0
4.0,0.0,0.0,4.0,6.327,2.0,5.0,0.0,0.0,4.0,1190.06,8.0,6.0,1.0,0.0,4.0,790.025,3.0,7.0,1.0,0.0,4.0,341.873,3.0,1.0,0.0,0.0,4.0,334.406,17.0,2.0,0.0,0.0,4.0,385.564,14.0,3.0,0.0,0.0,4.0,165.742,7.0,4.0,0.0,0.0,4.0,100.111,1.0,4.0,0.25,0.0,4.0,414.2635,6.875,2.0,0.4629100498862757,0.0,0.0,393.2220560668342,5.89036743942418,0.0,1.4401645996461911,0.0,0.0,1.2682218742119844,0.9003944486689238,3.0
7.0,1.0,0.0,4.0,341.873,3.0,1.0,0.0,0.0,4.0,334.406,17.0,2.0,0.0,0.0,4.0,385.564,14.0,3.0,0.0,0.0,4.0,165.742,7.0,4.0,0.0,0.0,4.0,100.111,1.0,5.0,0.0,0.0,4.0,221.514,5.0,6.0,1.0,0.0,4.0,159.393,3.0,7.0,1.0,0.0,4.0,85.995,4.0,4.375,0.375,0.0,4.0,224.32475,6.75,2.2638462845343543,0.5175491695067657,0.0,0.0,115.97642304457526,5.725881092523166,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2578609571280826,1.1528893253061867,-3.0
3.0,0.0,0.0,4.0,165.742,7.0,4.0,0.0,0.0,4.0,100.111,1.0,5.0,0.0,0.0,4.0,221.514,5.0,6.0,1.0,0.0,4.0,159.393,3.0,7.0,1.0,0.0,4.0,85.995,4.0,1.0,0.0,0.0,4.0,247.003,4.0,2.0,0.0,0.0,4.0,17.471,2.0,3.0,0.0,0.0,4.0,982.05,11.0,3.875,0.25,0.0,4.0,247.409875,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,305.9895175433477,3.1594529363709247,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4976909276747117,1.2201790840442879,3.0
4.0,0.0,0.0,4.0,1065.927,8.0,5.0,0.0,0.0,4.0,63.779,4.0,6.0,1.0,0.0,4.0,21.332,4.0,7.0,1.0,0.0,4.0,940.299,7.0,1.0,0.0,0.0,4.0,7.869,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,377.092,2.0,4.0,0.0,0.0,1.0,248.951,5.0,4.0,0.25,0.0,3.25,340.656125,3.875,2.0,0.4629100498862757,0.0,1.3887301496588271,431.0700188104803,2.799872446074234,0.0,1.4401645996461911,0.0,-1.4401645996461911,1.1086419083225374,0.11796827674266312,3.0
7.0,1.0,0.0,4.0,940.299,7.0,1.0,0.0,0.0,4.0,7.869,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,377.092,2.0,4.0,0.0,0.0,1.0,248.951,5.0,5.0,0.0,0.0,1.0,956.955,9.0,6.0,1.0,0.0,1.0,875.044,3.0,7.0,1.0,1.0,1.0,772.411,10.0,4.375,0.375,0.125,2.125,522.327625,4.625,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,411.24784873147706,3.7392703642746747,-0.22624995586066124,0.6440611887195306,2.8284271247461903,0.6440611887195306,-0.23967368464007474,0.3043190044118377,-3.0
3.0,0.0,0.0,1.0,377.092,2.0,4.0,0.0,0.0,1.0,248.951,5.0,5.0,0.0,0.0,1.0,956.955,9.0,6.0,1.0,0.0,1.0,875.044,3.0,7.0,1.0,1.0,1.0,772.411,10.0,1.0,0.0,1.0,1.0,241.44,7.0,2.0,0.0,1.0,1.0,146.042,3.0,3.0,0.0,1.0,1.0,354.263,3.0,3.875,0.25,0.5,1.0,496.52475,5.25,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,319.617583411243,3.058944729337694,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5450670296727513,0.6438382589806976,1.0
7.0,1.0,1.0,1.0,772.411,10.0,1.0,0.0,1.0,1.0,241.44,7.0,2.0,0.0,1.0,1.0,146.042,3.0,3.0,0.0,1.0,1.0,354.263,3.0,4.0,0.0,1.0,1.0,723.853,8.0,5.0,0.0,1.0,1.0,96.739,3.0,6.0,1.0,1.0,1.0,245.209,3.0,7.0,1.0,0.0,1.0,61.165,2.0,4.375,0.375,0.875,1.0,330.14025,4.875,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,274.3803665220704,2.997022331772464,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.9942946316183346,0.8815907340048531,3.0
3.0,0.0,1.0,1.0,354.263,3.0,4.0,0.0,1.0,1.0,723.853,8.0,5.0,0.0,1.0,1.0,96.739,3.0,6.0,1.0,1.0,1.0,245.209,3.0,7.0,1.0,0.0,1.0,61.165,2.0,1.0,0.0,0.0,1.0,297.978,8.0,2.0,0.0,0.0,1.0,753.147,17.0,3.0,0.0,0.0,1.0,1419.293,4.0,3.875,0.25,0.5,1.0,493.955875,6.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,453.7411383110851,5.0142653642240695,0.2238027108715141,1.4401645996461911,0.0,0.0,1.330442864772364,1.8039441250940416,-1.0
4.0,0.0,0.0,1.0,363.268,7.0,5.0,0.0,0.0,1.0,364.957,3.0,6.0,1.0,0.0,1.0,110.929,9.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,843.345,9.0,2.0,0.0,0.0,1.0,450.737,8.0,3.0,0.0,0.0,1.0,590.329,6.0,4.0,0.0,0.0,1.0,429.434,8.0,4.0,0.25,0.0,1.0,394.12487500000003,6.25,2.0,0.4629100498862757,0.0,0.0,262.42922277250705,3.1959796173138706,0.0,1.4401645996461911,0.0,0.0,0.15221596723689163,-1.3172143486097756,3.0
2.0,0.0,0.0,1.0,450.737,8.0,3.0,0.0,0.0,1.0,590.329,6.0,4.0,0.0,0.0,1.0,429.434,8.0,5.0,0.0,0.0,1.0,1568.613,5.0,6.0,1.0,0.0,1.0,14.078,1.0,7.0,1.0,0.0,1.0,1016.479,2.0,1.0,0.0,0.0,1.0,453.491,8.0,2.0,0.0,0.0,1.0,211.116,6.0,3.75,0.25,0.0,1.0,591.784625,5.5,2.1213203435596424,0.4629100498862757,0.0,0.0,489.69260569490723,2.7255405754769875,0.31426968052735443,1.4401645996461911,0.0,0.0,1.21815093522362,-0.8184685455944208,2.0
7.0,1.0,0.0,1.0,1016.479,2.0,1.0,0.0,0.0,1.0,453.491,8.0,2.0,0.0,0.0,1.0,211.116,6.0,3.0,0.0,0.0,1.0,1401.931,12.0,4.0,0.0,0.0,1.0,563.044,15.0,5.0,0.0,0.0,1.0,736.469,16.0,6.0,1.0,0.0,1.0,28.476,2.0,7.0,1.0,0.0,1.0,734.795,5.0,4.375,0.375,0.0,1.0,643.2251249999999,8.25,2.2638462845343543,0.5175491695067657,0.0,0.0,437.37779612250796,5.522680508593631,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3869273755640676,0.3299148029090371,-2.0
3.0,0.0,0.0,1.0,1401.931,12.0,4.0,0.0,0.0,1.0,563.044,15.0,5.0,0.0,0.0,1.0,736.469,16.0,6.0,1.0,0.0,1.0,28.476,2.0,7.0,1.0,0.0,1.0,734.795,5.0,1.0,0.0,0.0,1.0,2033.247,3.0,2.0,0.0,0.0,1.0,467.388,4.0,3.0,0.0,0.0,1.0,2034.632,11.0,3.875,0.25,0.0,1.0,999.99775,8.5,2.03100960115899,0.4629100498862757,0.0,0.0,742.3763502809745,5.631543812693436,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5061172624835731,0.19196886627150742,0.0
7.0,1.0,0.0,1.0,734.795,5.0,1.0,0.0,0.0,1.0,2033.247,3.0,2.0,0.0,0.0,1.0,467.388,4.0,3.0,0.0,0.0,1.0,2034.632,11.0,4.0,0.0,0.0,1.0,498.953,9.0,5.0,0.0,0.0,1.0,412.687,17.0,6.0,1.0,0.0,1.0,923.369,4.0,7.0,1.0,0.0,1.0,280.158,3.0,4.375,0.375,0.0,1.0,923.1536249999999,7.0,2.2638462845343543,0.5175491695067657,0.0,0.0,713.6284068557044,4.9856938190329,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1344580011655774,1.3556028378345497,1.0
3.0,0.0,0.0,1.0,2034.632,11.0,4.0,0.0,0.0,1.0,498.953,9.0,5.0,0.0,0.0,1.0,412.687,17.0,6.0,1.0,0.0,1.0,923.369,4.0,7.0,1.0,0.0,1.0,280.158,3.0,1.0,0.0,0.0,1.0,2232.69,6.0,2.0,0.0,0.0,1.0,831.679,25.0,3.0,0.0,0.0,1.0,1688.213,11.0,3.875,0.25,0.0,1.0,1112.797625,10.75,2.03100960115899,0.4629100498862757,0.0,0.0,766.2711326931476,7.3045973781682765,0.2238027108715141,1.4401645996461911,0.0,0.0,0.507023823832157,1.1006986732219397,4.0
3.0,0.0,0.0,1.0,1688.213,11.0,4.0,0.0,0.0,1.0,752.52,6.0,5.0,0.0,0.0,1.0,1447.637,7.0,6.0,1.0,0.0,1.0,1216.683,10.0,7.0,1.0,0.0,1.0,139.45,3.0,1.0,0.0,0.0,1.0,1931.911,9.0,2.0,0.0,0.0,1.0,439.301,6.0,3.0,0.0,0.0,1.0,1006.564,7.0,3.875,0.25,0.0,1.0,1077.7848749999998,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,616.1216096234429,2.559994419636775,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.17704678778471233,-0.2160682502834742,1.0
5.0,0.0,0.0,1.0,524.48,8.0,6.0,1.0,0.0,1.0,363.941,9.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,527.911,4.0,2.0,0.0,0.0,1.0,347.875,19.0,3.0,0.0,0.0,1.0,667.92,7.0,4.0,0.0,0.0,1.0,143.074,11.0,5.0,0.0,0.0,1.0,151.217,3.0,4.125,0.25,0.0,1.0,340.80224999999996,7.625,2.03100960115899,0.4629100498862757,0.0,0.0,229.1362194826163,5.804862493757158,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.10075672923636017,0.8985942770954519,-4.0
5.0,0.0,0.0,1.0,151.217,3.0,6.0,1.0,0.0,1.0,52.358,2.0,7.0,1.0,0.0,1.0,333.586,2.0,1.0,0.0,0.0,1.0,125.593,8.0,2.0,0.0,0.0,1.0,75.024,7.0,3.0,0.0,0.0,1.0,485.772,27.0,4.0,0.0,0.0,1.0,339.245,7.0,5.0,0.0,0.0,1.0,345.115,6.0,4.125,0.25,0.0,1.0,238.48874999999998,7.75,2.03100960115899,0.4629100498862757,0.0,0.0,157.40786924216064,8.137216091163225,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.25866343415434423,2.3472798817937077,-3.0
1.0,0.0,0.0,1.0,125.593,8.0,2.0,0.0,0.0,1.0,75.024,7.0,3.0,0.0,0.0,1.0,485.772,27.0,4.0,0.0,0.0,1.0,339.245,7.0,5.0,0.0,0.0,1.0,345.115,6.0,6.0,1.0,0.0,1.0,819.207,8.0,7.0,1.0,0.0,1.0,83.951,3.0,1.0,0.0,0.0,1.0,771.65,15.0,3.625,0.25,0.0,1.0,380.69462500000003,10.125,2.2638462845343543,0.4629100498862757,0.0,0.0,294.16530658260723,7.605214376615936,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5524665869994464,1.9092456269840896,-7.0
4.0,0.0,0.0,1.0,339.245,7.0,5.0,0.0,0.0,1.0,345.115,6.0,6.0,1.0,0.0,1.0,819.207,8.0,7.0,1.0,0.0,1.0,83.951,3.0,1.0,0.0,0.0,1.0,771.65,15.0,2.0,0.0,0.0,1.0,66.08,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,875.331,12.0,4.0,0.25,0.0,1.0,412.572375,6.75,2.0,0.4629100498862757,0.0,0.0,361.86547304130954,4.949747468305833,0.0,1.4401645996461911,0.0,0.0,0.25975147266251397,0.4629620408268441,13.0
