week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,0.0,3.0,,,7.0,1.0,0.0,3.0,,,1.0,0.0,0.0,3.0,,,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,207.437,6.0,5.0,0.0,0.0,3.0,293.492,7.0,6.0,1.0,0.0,3.0,2440.866,4.0,4.25,0.375,0.0,3.0,588.359,3.4,2.1213203435596424,0.5175491695067657,0.0,0.0,1043.5711437875234,3.286335345030997,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.1517797066144126,-0.1662326692016705,3.0
5.0,0.0,0.0,4.0,823.461,9.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2646.57,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,509.052,6.0,5.0,0.0,0.0,4.0,25.591,2.0,4.125,0.25,0.0,4.0,500.58425,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,920.9880478999172,3.3806170189140663,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.269415763321616,1.2571669539086685,4.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,410.221,5.0,3.0,0.0,0.0,1.0,388.967,6.0,4.0,0.0,0.0,1.0,1988.386,4.0,5.0,0.0,0.0,1.0,456.588,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.625,0.25,0.25,1.75,405.52025000000003,2.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,1.3887301496588271,672.5383363889272,2.5634797778466227,0.22624995586066124,1.4401645996461911,1.4401645996461911,1.4401645996461911,2.3163112126707763,0.7462682151009072,7.0
1.0,0.0,0.0,1.0,940.236,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1216.011,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,143.407,1.0,6.0,1.0,0.0,1.0,553.0,1.0,7.0,1.0,0.0,1.0,2220.606,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,634.1575,1.0,2.2638462845343543,0.4629100498862757,0.0,0.0,793.0903555308184,0.9258200997725514,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2732777321187199,0.0,2.0
4.0,0.0,0.0,1.0,0.05,1.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,197.33,4.0,7.0,1.0,0.0,1.0,1020.119,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,86.524,4.0,3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,1.0,667.634,3.0,4.0,0.25,0.0,1.0,246.475875,2.125,2.0,0.4629100498862757,0.0,0.0,386.7078304532238,1.4577379737113252,0.0,1.4401645996461911,0.0,0.0,1.5601802653673489,0.08646987486176916,0.0
6.0,1.0,0.0,3.0,992.174,3.0,7.0,1.0,0.0,3.0,472.65,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,933.026,13.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,299.73125,2.25,2.1213203435596424,0.5175491695067657,0.0,0.0,440.7192510365462,4.496029994816062,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0158454412258793,2.485113508852869,6.0
6.0,1.0,0.0,4.0,312.342,6.0,7.0,1.0,0.0,4.0,282.15,7.0,1.0,0.0,0.0,4.0,798.204,1.0,2.0,0.0,0.0,4.0,63.352,1.0,3.0,0.0,0.0,4.0,852.883,5.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,536.915,4.0,6.0,1.0,0.0,4.0,616.493,5.0,4.25,0.375,0.0,4.0,432.792375,3.625,2.1213203435596424,0.5175491695067657,0.0,0.0,319.72892046720614,2.615202805574687,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.03729595436312544,-0.28453828696747546,-6.0
5.0,0.0,0.0,4.0,1438.429,3.0,6.0,1.0,0.0,4.0,89.065,3.0,7.0,1.0,0.0,4.0,480.979,6.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,3.85,1.0,3.0,0.0,0.0,4.0,303.332,3.0,4.0,0.0,0.0,4.0,20.356,3.0,5.0,0.0,0.0,4.0,305.053,11.0,4.125,0.25,0.0,4.0,330.13300000000004,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,481.35905865787964,3.4121631178560534,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.135221123159702,1.5210832160746395,0.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,119.836,1.0,7.0,1.0,0.0,4.0,492.911,3.0,1.0,0.0,0.0,4.0,395.079,9.0,2.0,0.0,0.0,4.0,1673.869,1.0,3.0,0.0,0.0,4.0,536.371,4.0,4.0,0.0,0.0,1.0,904.875,3.0,5.0,0.0,0.0,1.0,102.656,4.0,4.125,0.25,0.0,3.25,528.199625,3.125,2.03100960115899,0.4629100498862757,0.0,1.3887301496588271,547.7641417643539,2.799872446074234,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.462897612021578,1.3399569089321803,-3.0
3.0,0.0,0.0,1.0,188.923,2.0,4.0,0.0,0.0,1.0,0.05,1.0,5.0,0.0,0.0,1.0,245.212,5.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1819.834,4.0,1.0,0.0,0.0,1.0,301.472,2.0,2.0,0.0,0.0,1.0,587.797,12.0,3.0,0.0,0.0,1.0,1083.045,7.0,3.875,0.25,0.0,1.0,528.2916250000001,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,630.6750848536234,3.9074105418879577,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4860261648933757,1.2544764194643632,0.0
