week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,0.0,3.0,718.422,6.0,2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,365.753,5.0,4.0,0.0,0.0,3.0,54.27,3.0,5.0,0.0,0.0,3.0,213.511,1.0,6.0,1.0,0.0,3.0,86.953,4.0,7.0,1.0,0.0,3.0,747.445,11.0,1.0,0.0,0.0,3.0,809.371,11.0,3.625,0.25,0.0,3.0,374.47187499999995,5.25,2.2638462845343543,0.4629100498862757,0.0,0.0,337.62201945812444,3.955105199973465,0.22624995586066124,1.4401645996461911,0.0,0.0,0.30472789163777186,0.6580709221198108,3.0
1.0,0.0,0.0,3.0,809.371,11.0,2.0,0.0,0.0,3.0,201.423,4.0,3.0,0.0,0.0,3.0,901.693,8.0,4.0,0.0,0.0,3.0,416.061,5.0,5.0,0.0,0.0,3.0,321.194,3.0,6.0,1.0,0.0,3.0,1819.206,10.0,7.0,1.0,0.0,3.0,438.066,9.0,1.0,0.0,1.0,3.0,725.949,8.0,3.625,0.25,0.125,3.0,704.120375,7.25,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,513.6849325702442,2.9154759474226504,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,1.6434061177273773,-0.32858552447472283,0.0
4.0,0.0,0.0,3.0,416.061,5.0,5.0,0.0,0.0,3.0,321.194,3.0,6.0,1.0,0.0,3.0,1819.206,10.0,7.0,1.0,0.0,3.0,438.066,9.0,1.0,0.0,1.0,3.0,725.949,8.0,2.0,0.0,1.0,3.0,78.086,6.0,3.0,0.0,1.0,3.0,843.441,3.0,4.0,0.0,1.0,3.0,605.799,10.0,4.0,0.25,0.5,3.0,655.97525,6.75,2.0,0.4629100498862757,0.5345224838248488,0.0,527.3574182560086,2.9154759474226504,0.0,1.4401645996461911,0.0,0.0,1.722286343836888,-0.22482167464059982,0.0
7.0,1.0,0.0,3.0,438.066,9.0,1.0,0.0,1.0,3.0,725.949,8.0,2.0,0.0,1.0,3.0,78.086,6.0,3.0,0.0,1.0,3.0,843.441,3.0,4.0,0.0,1.0,3.0,605.799,10.0,5.0,0.0,1.0,3.0,302.797,11.0,6.0,1.0,1.0,3.0,399.405,7.0,7.0,1.0,1.0,3.0,15.747,8.0,4.375,0.375,0.875,3.0,426.16125,7.75,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,293.2423182444122,2.49284690951645,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,-0.058913182820757165,-0.802295557085754,0.0
7.0,1.0,1.0,4.0,185.045,10.0,1.0,0.0,1.0,4.0,521.004,10.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,394.249,7.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,159.503,3.0,7.0,1.0,0.0,4.0,437.062,3.0,4.375,0.375,0.625,4.0,212.107875,4.125,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,213.02766010841847,4.323936698360485,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,0.35675684327209345,0.5087072520971412,-2.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,158.5,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,246.258,4.0,2.0,0.0,0.0,4.0,780.747,10.0,3.0,0.0,0.0,1.0,362.501,6.0,4.0,0.0,0.0,1.0,0.05,1.0,5.0,0.0,0.0,1.0,1031.874,5.0,4.125,0.25,0.0,2.875,322.49125000000004,3.375,2.03100960115899,0.4629100498862757,0.0,1.5526475085202969,389.04594097750385,3.543101950067402,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.1251031505876783,0.8981047845928416,-4.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.1,2.0,7.0,1.0,0.0,1.0,636.624,11.0,1.0,0.0,0.0,1.0,35.94,6.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.05,1.0,4.0,0.0,0.0,1.0,463.483,10.0,5.0,0.0,0.0,1.0,275.319,7.0,4.125,0.25,0.0,1.0,176.4395,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,253.02503525032571,4.470139019889969,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1445705747639003,0.3556516531959695,9.0
4.0,0.0,0.0,2.0,28.679,6.0,5.0,0.0,0.0,2.0,638.163,7.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,387.825,7.0,1.0,0.0,0.0,2.0,264.522,17.0,2.0,0.0,0.0,2.0,394.645,4.0,3.0,0.0,0.0,2.0,252.722,7.0,4.0,0.0,0.0,2.0,353.188,5.0,4.0,0.25,0.0,2.0,289.96799999999996,6.625,2.0,0.4629100498862757,0.0,0.0,207.07415482658104,4.808846015417836,0.0,1.4401645996461911,0.0,0.0,0.04856732524289339,1.376324547991945,3.0
4.0,0.0,0.0,2.0,353.188,5.0,5.0,0.0,0.0,2.0,293.55,5.0,6.0,1.0,0.0,2.0,66.531,2.0,7.0,1.0,0.0,2.0,566.067,10.0,1.0,0.0,0.0,2.0,1166.448,11.0,2.0,0.0,0.0,2.0,363.336,5.0,3.0,0.0,0.0,2.0,425.207,8.0,4.0,0.0,0.0,2.0,534.434,9.0,4.0,0.25,0.0,2.0,471.09512500000005,6.875,2.0,0.4629100498862757,0.0,0.0,320.57121622612414,3.090885217631258,0.0,1.4401645996461911,0.0,0.0,1.5178818676961445,-0.15420679852484712,0.0
7.0,1.0,0.0,2.0,566.067,10.0,1.0,0.0,0.0,2.0,1166.448,11.0,2.0,0.0,0.0,2.0,363.336,5.0,3.0,0.0,0.0,2.0,425.207,8.0,4.0,0.0,0.0,2.0,534.434,9.0,5.0,0.0,0.0,2.0,350.277,9.0,6.0,1.0,0.0,2.0,973.229,6.0,7.0,1.0,0.0,2.0,223.084,11.0,4.375,0.375,0.0,2.0,575.26025,8.625,2.2638462845343543,0.5175491695067657,0.0,0.0,327.699082277694,2.1998376563477846,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.091303850508835,-0.6525137662324878,-3.0
3.0,0.0,0.0,2.0,759.436,8.0,4.0,0.0,0.0,2.0,0.1,2.0,5.0,0.0,0.0,2.0,794.73,6.0,6.0,1.0,0.0,2.0,289.176,3.0,7.0,1.0,0.0,2.0,307.486,4.0,1.0,0.0,0.0,2.0,639.947,9.0,2.0,0.0,0.0,2.0,15.705,3.0,3.0,0.0,0.0,2.0,38.947,5.0,3.875,0.25,0.0,2.0,355.690875,5.0,2.03100960115899,0.4629100498862757,0.0,0.0,335.02172857994816,2.5071326821120348,0.2238027108715141,1.4401645996461911,0.0,0.0,0.28855139687894504,0.5801629347036114,7.0
1.0,0.0,0.0,2.0,639.947,9.0,2.0,0.0,0.0,2.0,15.705,3.0,3.0,0.0,0.0,2.0,38.947,5.0,4.0,0.0,0.0,2.0,594.346,8.0,5.0,0.0,0.0,2.0,549.423,8.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,349.618,4.0,1.0,0.0,0.0,2.0,69.508,5.0,3.625,0.25,0.0,2.0,282.18675,5.25,2.2638462845343543,0.4629100498862757,0.0,0.0,281.94165867414586,3.011881234615431,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2566205164520782,-0.4444340838480207,4.0
4.0,0.0,0.0,2.0,594.346,8.0,5.0,0.0,0.0,2.0,549.423,8.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,349.618,4.0,1.0,0.0,0.0,2.0,69.508,5.0,2.0,0.0,0.0,2.0,451.468,12.0,3.0,0.0,0.0,2.0,525.096,8.0,4.0,0.0,0.0,2.0,686.255,8.0,4.0,0.25,0.0,2.0,403.21425,6.625,2.0,0.4629100498862757,0.0,0.0,248.42881897278804,3.583194903195431,0.0,1.4401645996461911,0.0,0.0,-0.8468299430358598,-0.6105614787821115,-4.0
4.0,0.0,0.0,2.0,686.255,8.0,5.0,0.0,0.0,2.0,702.874,6.0,6.0,1.0,0.0,2.0,462.169,8.0,7.0,1.0,0.0,2.0,663.826,11.0,1.0,0.0,0.0,2.0,81.815,6.0,2.0,0.0,0.0,2.0,112.961,7.0,3.0,0.0,0.0,2.0,625.616,6.0,4.0,0.0,0.0,2.0,32.828,6.0,4.0,0.25,0.0,2.0,421.043,7.25,2.0,0.4629100498862757,0.0,0.0,295.9131638388919,1.7525491637693282,0.0,1.4401645996461911,0.0,0.0,-0.46168326845760566,1.6189042572839438,4.0
7.0,1.0,0.0,2.0,8.864,1.0,1.0,0.0,0.0,2.0,0.05,1.0,2.0,0.0,0.0,2.0,588.195,7.0,3.0,0.0,0.0,2.0,862.006,5.0,4.0,0.0,0.0,2.0,1474.429,9.0,5.0,0.0,0.0,2.0,613.256,6.0,6.0,1.0,0.0,2.0,544.015,9.0,7.0,1.0,0.0,2.0,407.341,2.0,4.375,0.375,0.0,2.0,562.2695,5.0,2.2638462845343543,0.5175491695067657,0.0,0.0,473.8645312892705,3.3380918415851206,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7788839776515906,-0.09217610607927355,0.0
3.0,0.0,0.0,2.0,862.006,5.0,4.0,0.0,0.0,2.0,1474.429,9.0,5.0,0.0,0.0,2.0,613.256,6.0,6.0,1.0,0.0,2.0,544.015,9.0,7.0,1.0,0.0,2.0,407.341,2.0,1.0,0.0,0.0,2.0,444.445,7.0,2.0,0.0,0.0,2.0,210.586,2.0,3.0,0.0,0.0,2.0,377.511,4.0,3.875,0.25,0.0,2.0,616.698625,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,395.83762472687044,2.7774602993176543,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6905017267643765,0.0,-3.0
