week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,226.422,5.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,671.201,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,4.0,0.25,0.375,3.0,112.202875,1.5,2.0,0.4629100498862757,0.5175491695067657,0.0,239.36279195840987,2.8284271247461903,0.0,1.4401645996461911,0.6440611887195306,0.0,2.329042055655563,1.590990257669732,-1.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,572.108,9.0,1.0,0.0,0.0,1.0,239.452,2.0,2.0,0.0,0.0,1.0,1141.507,3.0,3.0,0.0,0.0,1.0,125.063,3.0,4.0,0.0,0.0,1.0,737.521,3.0,5.0,0.0,0.0,1.0,157.484,4.0,6.0,1.0,0.0,1.0,145.365,2.0,4.25,0.375,0.0,1.0,389.8125,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,392.34877826786425,2.6049403612586386,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1495338195061888,1.6406073145035016,0.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,58.938,1.0,5.0,0.0,0.0,1.0,205.014,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.375,1.0,3.625,0.25,0.0,1.0,34.040875,0.75,2.2638462845343543,0.4629100498862757,0.0,0.0,72.01618796083777,1.3887301496588271,0.22624995586066124,1.4401645996461911,0.0,0.0,2.447454552400269,2.293595473510601,-3.0
6.0,1.0,0.0,1.0,1033.04,5.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,166.686,2.0,2.0,0.0,0.0,1.0,689.178,2.0,3.0,0.0,0.0,1.0,12.56,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,237.683,1.25,2.1213203435596424,0.5175491695067657,0.0,0.0,399.6666942712568,1.7525491637693282,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5804243125669597,1.6189042572839438,3.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1814.07,5.0,1.0,0.0,0.0,1.0,920.235,6.0,2.0,0.0,0.0,1.0,1697.489,7.0,3.0,0.0,0.0,1.0,299.487,3.0,4.0,0.0,0.0,1.0,1707.366,10.0,5.0,0.0,0.0,2.0,1888.329,10.0,6.0,1.0,0.0,2.0,2229.354,4.0,4.25,0.375,0.0,1.25,1319.54125,5.625,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,813.3032497445656,3.420004177106889,-0.31426968052735443,0.6440611887195306,0.0,1.4401645996461911,-0.7974378749459193,-0.14508263160269305,-7.0
7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,7.0
3.0,0.0,0.0,2.0,1861.617,6.0,4.0,0.0,0.0,2.0,2452.333,6.0,5.0,0.0,0.0,2.0,9.124,2.0,6.0,1.0,1.0,2.0,918.443,4.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,5.951,1.0,2.0,0.0,1.0,2.0,1380.597,5.0,3.0,0.0,1.0,2.0,1516.196,9.0,3.875,0.25,0.625,2.0,1018.0326249999999,4.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,943.9269180180873,2.997022331772464,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.1364671874198293,0.13731322944996582,-4.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,29.505,3.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,91.803,1.0,2.0,0.0,0.0,3.0,50.054,3.0,3.0,0.0,0.0,3.0,2.231,1.0,3.875,0.25,0.0,3.0,21.699125,1.0,2.03100960115899,0.4629100498862757,0.0,0.0,33.8945842805834,1.3093073414159542,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5631322973735993,1.018350154434631,0.0
5.0,0.0,0.0,4.0,588.441,1.0,6.0,1.0,0.0,4.0,359.0,1.0,7.0,1.0,0.0,4.0,2829.562,9.0,1.0,0.0,0.0,4.0,1851.492,2.0,2.0,0.0,0.0,4.0,1900.13,13.0,3.0,0.0,0.0,4.0,1891.86,13.0,4.0,0.0,0.0,4.0,420.956,3.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,1230.1801249999999,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,1012.0470527785945,5.522680508593631,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.29481941423078095,0.723437858306963,-3.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1055.064,11.0,2.0,0.0,0.0,1.0,1758.607,11.0,3.0,0.0,0.0,1.0,470.13,6.0,4.0,0.0,0.0,1.0,1777.34,15.0,5.0,0.0,0.0,1.0,1276.751,10.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,792.2365,6.625,2.1213203435596424,0.5175491695067657,0.0,0.0,774.1171983610012,5.9985117201805025,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.19101287876733689,-0.06990981401250951,0.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.723,1.0,2.0,0.0,0.0,1.0,1923.524,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,91.86,3.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,252.13837499999997,1.125,2.03100960115899,0.4629100498862757,0.0,0.0,676.1018230292021,1.8850918886280925,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8160144876165045,1.6394173037133282,7.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,691.347,3.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,824.637,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,641.58,11.0,4.0,0.25,0.0,1.0,269.70175,2.25,2.0,0.4629100498862757,0.0,0.0,375.6327011957863,3.770183777256185,0.0,1.4401645996461911,0.0,0.0,0.715901421318326,2.2152126494077655,-10.0
6.0,1.0,0.0,3.0,825.737,9.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1028.638,6.0,2.0,0.0,0.0,3.0,1076.092,4.0,3.0,0.0,0.0,3.0,619.219,5.0,4.0,0.0,0.0,3.0,170.483,1.0,5.0,0.0,0.0,3.0,503.939,7.0,6.0,1.0,0.0,3.0,111.971,2.0,4.25,0.375,0.0,3.0,542.009875,4.25,2.1213203435596424,0.5175491695067657,0.0,0.0,418.6206478609883,3.1052950170405937,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0020404699097216626,0.07156235430217006,0.0
2.0,0.0,0.0,4.0,236.643,4.0,3.0,0.0,0.0,4.0,809.205,7.0,4.0,0.0,0.0,4.0,781.367,8.0,5.0,0.0,0.0,4.0,527.354,3.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,208.143,4.0,1.0,0.0,0.0,4.0,1257.019,13.0,2.0,0.0,0.0,4.0,1146.175,9.0,3.75,0.25,0.0,4.0,620.7445,6.125,2.1213203435596424,0.4629100498862757,0.0,0.0,455.7563266815785,3.8706773124535787,0.31426968052735443,1.4401645996461911,0.0,0.0,0.09383495010895963,0.5638186229843123,-7.0
4.0,0.0,0.0,4.0,247.645,2.0,5.0,0.0,0.0,4.0,1264.805,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,170.708,2.0,1.0,0.0,0.0,4.0,1250.927,8.0,2.0,0.0,0.0,4.0,597.673,10.0,3.0,0.0,0.0,4.0,705.179,12.0,4.0,0.0,0.0,4.0,946.955,10.0,4.0,0.25,0.0,4.0,647.9865,6.375,2.0,0.4629100498862757,0.0,0.0,485.08342289607407,4.470139019889969,0.0,1.4401645996461911,0.0,0.0,0.05954934051880972,-0.317267663643622,-9.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,852.606,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1734.804,3.0,4.0,0.0,0.0,2.0,55.827,2.0,5.0,0.0,0.0,2.0,362.383,4.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,375.7025,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,625.8367032815236,1.5979898086569353,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.8448170169417382,0.582024944734552,0.0
1.0,0.0,0.0,3.0,228.115,1.0,2.0,0.0,0.0,3.0,180.379,6.0,3.0,0.0,0.0,3.0,9.956,5.0,4.0,0.0,0.0,3.0,183.448,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,244.782,1.0,3.625,0.25,0.0,3.0,105.83500000000001,2.25,2.2638462845343543,0.4629100498862757,0.0,0.0,112.52629992901342,2.6049403612586386,0.22624995586066124,1.4401645996461911,0.0,0.0,0.1276538336790627,0.6061357073288799,0.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1261.208,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,720.184,1.0,2.0,0.0,0.0,4.0,23.968,2.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,250.67000000000002,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,479.16616368496994,0.7559289460184544,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8093255533144745,1.3228756555322954,0.0
1.0,0.0,0.0,1.0,159.427,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.661,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,108.674,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19.277,4.0,3.625,0.25,0.0,1.0,37.254875,0.875,2.2638462845343543,0.4629100498862757,0.0,0.0,61.65440612788467,1.3562026818605375,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5900201834672492,2.126153549317038,0.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.677,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,0.084625,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,0.23935564543164636,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,5.0
