week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,511.368,5.0,1.0,0.0,0.0,2.0,263.576,4.0,2.0,0.0,0.0,2.0,0.05,1.0,3.0,0.0,0.0,2.0,262.104,3.0,4.0,0.0,0.0,2.0,274.612,7.0,5.0,0.0,0.0,2.0,1351.012,3.0,6.0,1.0,0.0,2.0,1524.925,7.0,4.25,0.375,0.0,2.0,523.455875,3.75,2.1213203435596424,0.5175491695067657,0.0,0.0,589.6319741103495,2.5495097567963922,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1461670515584461,-0.043102447283117365,0.0
4.0,0.0,0.0,2.0,1388.956,4.0,5.0,0.0,0.0,2.0,0.05,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.05,1.0,4.0,0.0,0.0,2.0,3.869,2.0,4.0,0.25,0.0,2.0,174.115625,1.0,2.0,0.4629100498862757,0.0,0.0,490.87148989524957,1.4142135623730951,0.0,1.4401645996461911,0.0,0.0,2.8283845079238312,1.616244071283537,0.0
4.0,0.0,0.0,2.0,202.607,2.0,5.0,0.0,0.0,2.0,811.701,1.0,6.0,1.0,0.0,2.0,2437.648,3.0,7.0,1.0,0.0,2.0,0.1,2.0,1.0,0.0,1.0,2.0,31.382,4.0,2.0,0.0,1.0,2.0,19.884,5.0,3.0,0.0,1.0,2.0,0.15,3.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.25,0.5,2.0,437.934,2.5,2.0,0.4629100498862757,0.5345224838248488,0.0,854.3273553575854,1.6035674514745464,0.0,1.4401645996461911,0.0,0.0,2.334907356558429,0.0,0.0
2.0,0.0,0.0,3.0,471.605,4.0,3.0,0.0,0.0,3.0,456.787,3.0,4.0,0.0,0.0,3.0,302.009,6.0,5.0,0.0,0.0,3.0,171.081,3.0,6.0,1.0,0.0,3.0,154.099,5.0,7.0,1.0,0.0,3.0,26.856,3.0,1.0,0.0,0.0,3.0,366.69,5.0,2.0,0.0,0.0,3.0,0.0,0.0,3.75,0.25,0.0,3.0,243.640875,3.625,2.1213203435596424,0.4629100498862757,0.0,0.0,183.4534113325603,1.8468119248354136,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.06658882626725723,-0.8986761681335014,5.0
3.0,0.0,1.0,3.0,1442.656,1.0,4.0,0.0,1.0,3.0,705.519,3.0,5.0,0.0,1.0,3.0,385.388,5.0,6.0,1.0,1.0,3.0,705.995,5.0,7.0,1.0,1.0,3.0,1062.928,4.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,176.635,1.0,3.0,0.0,1.0,4.0,0.0,0.0,3.875,0.25,1.0,3.375,559.890125,2.375,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,518.1238798498835,2.1339098923270936,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.5598013744815915,0.17090969195293354,-1.0
1.0,0.0,0.0,4.0,767.289,11.0,2.0,0.0,0.0,4.0,1415.53,13.0,3.0,0.0,0.0,4.0,0.15,3.0,4.0,0.0,0.0,4.0,364.697,5.0,5.0,0.0,0.0,4.0,678.434,3.0,6.0,1.0,0.0,4.0,288.154,7.0,7.0,1.0,0.0,4.0,271.315,2.0,1.0,0.0,0.0,4.0,597.07,5.0,3.625,0.25,0.0,4.0,547.829875,6.125,2.2638462845343543,0.4629100498862757,0.0,0.0,430.602696127661,3.9798600118956085,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0905812978494933,0.9288594426373169,0.0
6.0,1.0,0.0,4.0,537.113,2.0,7.0,1.0,0.0,4.0,184.628,4.0,1.0,0.0,0.0,4.0,28.336,2.0,2.0,0.0,0.0,4.0,723.921,4.0,3.0,0.0,0.0,4.0,384.044,5.0,4.0,0.0,0.0,4.0,585.636,4.0,5.0,0.0,0.0,4.0,360.755,3.0,6.0,1.0,0.0,4.0,738.578,4.0,4.25,0.375,0.0,4.0,442.876375,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,251.9715115886474,1.0690449676496976,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.4454937015525833,-0.4677071733467426,-5.0
4.0,0.0,0.0,1.0,531.844,3.0,5.0,0.0,0.0,1.0,457.341,3.0,6.0,1.0,0.0,1.0,544.632,3.0,7.0,1.0,0.0,1.0,192.126,3.0,1.0,0.0,0.0,1.0,23.422,2.0,2.0,0.0,0.0,1.0,716.948,10.0,3.0,0.0,0.0,1.0,921.044,7.0,4.0,0.0,0.0,1.0,593.82,6.0,4.0,0.25,0.0,1.0,497.64712499999996,4.625,2.0,0.4629100498862757,0.0,0.0,282.80261285792227,2.774243783705493,0.0,1.4401645996461911,0.0,0.0,-0.4021424696578487,1.2135160388282447,-2.0
5.0,0.0,0.0,1.0,1038.706,5.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,391.796,2.0,2.0,0.0,0.0,1.0,541.008,3.0,3.0,0.0,0.0,1.0,785.216,3.0,4.0,0.0,0.0,1.0,222.825,3.0,5.0,0.0,0.0,1.0,37.269,4.0,4.125,0.25,0.0,1.0,377.10875,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,388.2230525365356,1.5979898086569353,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6895062660249764,-0.301952790877324,2.0
1.0,0.0,0.0,1.0,391.796,2.0,2.0,0.0,0.0,1.0,541.008,3.0,3.0,0.0,0.0,1.0,785.216,3.0,4.0,0.0,0.0,1.0,222.825,3.0,5.0,0.0,0.0,1.0,37.269,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,913.806,3.0,1.0,0.0,0.0,1.0,563.898,4.0,3.625,0.25,0.0,1.0,431.97725,2.75,2.2638462845343543,0.4629100498862757,0.0,0.0,332.51970751939757,1.2817398889233114,0.22624995586066124,1.4401645996461911,0.0,0.0,0.04254744177326223,-1.5603789952109879,6.0
1.0,0.0,0.0,1.0,355.191,3.0,2.0,0.0,0.0,1.0,367.569,6.0,3.0,0.0,0.0,1.0,645.786,5.0,4.0,0.0,0.0,1.0,99.326,3.0,5.0,0.0,0.0,1.0,287.205,10.0,6.0,1.0,0.0,1.0,1.053,1.0,7.0,1.0,0.0,1.0,400.831,4.0,1.0,0.0,0.0,1.0,651.57,1.0,3.625,0.25,0.0,1.0,351.066375,4.125,2.2638462845343543,0.4629100498862757,0.0,0.0,229.87226495347213,2.948970764763288,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.09770518018119712,1.0855421393474447,0.0
