week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,63.763,3.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,2857.801,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,21.091,1.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,367.83187499999997,0.875,2.03100960115899,0.4629100498862757,0.0,0.0,1006.3466315570023,1.3562026818605375,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.825673298906858,1.2098314809245099,1.0
1.0,0.0,0.0,4.0,2857.801,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,21.091,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,35.785,6.0,3.625,0.25,0.0,4.0,364.33462499999996,1.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1007.6021182076552,2.187627547301936,0.22624995586066124,1.4401645996461911,0.0,0.0,2.827425496724791,1.86940059511032,-1.0
1.0,0.0,0.0,4.0,35.785,6.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,21.6,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,6.26,1.0,6.0,1.0,0.0,1.0,21.848,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.625,0.25,0.125,2.125,10.686625,1.125,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,13.88739046697193,2.03100960115899,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.6440611887195306,0.9623574968952798,2.5044589073717054,-8.0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,20.878,1.0,6.0,1.0,1.0,1.0,6.251,1.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.875,1.0,3.391125,0.25,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,7.396602066151727,0.4629100498862757,0.22624995586066124,1.4401645996461911,-2.8284271247461903,0.0,2.4178591848152817,1.4401645996461911,-3.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,21.809,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.575,1.0,3.625,0.25,0.0,1.0,5.423,0.25,2.2638462845343543,0.4629100498862757,0.0,0.0,10.041639550249894,0.4629100498862757,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4403321777533145,1.4401645996461911,9.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,7.54,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,0.9425,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,2.6657925650732843,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,7.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,6.144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,0.768,0.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2.172232031805074,0.3535533905932738,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461907,2.8284271247461903,0.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,6.144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,6.188,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,1.5415,0.25,2.0,0.4629100498862757,0.0,0.0,2.854327591570386,0.4629100498862757,0.0,1.4401645996461911,0.0,0.0,1.4402379324795036,1.4401645996461911,-7.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,21.25,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.921,1.0,2.0,0.0,0.0,1.0,57.119,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,12.536249999999999,0.75,2.0,0.4629100498862757,0.0,0.0,20.484880799192922,1.3887301496588271,0.0,1.4401645996461911,0.0,0.0,1.7782414571412992,2.293595473510601,9.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,52.293,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,21.382,1.0,4.0,0.0,0.0,1.0,21.836,1.0,4.0,0.25,0.0,1.0,11.938875,0.75,2.0,0.4629100498862757,0.0,0.0,19.004754212997035,1.3887301496588271,0.0,1.4401645996461911,0.0,0.0,1.6377090412164095,2.293595473510601,-6.0
