week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.05,1.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.75,0.25,0.0,2.0,0.00625,0.125,2.1213203435596424,0.4629100498862757,0.0,0.0,0.01767766952966369,0.3535533905932738,0.31426968052735443,1.4401645996461911,0.0,0.0,2.8284271247461894,2.8284271247461903,7.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,2460.661,4.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,307.582625,0.5,2.0,0.4629100498862757,0.0,0.0,869.9750396506356,1.4142135623730951,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,5.0
5.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,0.05,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.25,2.125,0.00625,0.125,2.03100960115899,0.4629100498862757,0.4629100498862757,0.3535533905932738,0.01767766952966369,0.3535533905932738,-0.2238027108715141,1.4401645996461911,1.4401645996461911,2.8284271247461903,2.8284271247461894,2.8284271247461903,0.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,87.129,2.0,1.0,0.0,0.0,3.0,168.162,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,31.911375,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,62.93220167072658,0.7440238091428449,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.912680185125191,1.9510301759000723,-2.0
7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1245.747,12.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,360.053,2.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,200.72500000000002,1.75,2.2638462845343543,0.5175491695067657,0.0,0.0,440.6487985780578,4.200340122282616,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.441597647131804,2.6853425909211945,0.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,360.053,2.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,45.006625,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,127.29795894328001,0.7071067811865476,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,7.0
3.0,0.0,0.0,3.0,2902.152,4.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,472.189,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,763.733,6.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,517.2592500000001,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,1006.285938093251,2.32992949004287,0.2238027108715141,1.4401645996461911,0.0,0.0,2.409043787389201,1.3553606451772928,7.0
5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,226.215,2.0,7.0,1.0,1.0,1.0,142.57,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.375,1.0,46.098124999999996,0.625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,88.23599370590131,1.1877349391654208,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.706169735525553,1.6519050267514583,-2.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,600.05,2.0,4.125,0.25,0.0,3.0,75.00625,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,212.1497120254939,0.7071067811865476,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461907,2.8284271247461903,1.0
3.0,0.0,0.0,4.0,305.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,33.146,2.0,2.0,0.0,0.0,4.0,476.731,2.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,101.859625,0.625,2.03100960115899,0.4629100498862757,0.0,0.0,184.5430797695738,0.9161253813129043,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6806714452237064,0.9986554631966833,0.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,33.146,2.0,2.0,0.0,0.0,4.0,476.731,2.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1003.897,3.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,189.22175000000001,0.875,2.1213203435596424,0.5175491695067657,0.0,0.0,368.34404044152217,1.246423454758225,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.0077671335379814,0.8945134372105534,7.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2318.437,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,289.804625,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,819.6912622268978,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,9.0
