week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,3.82,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3.739,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,0.9448749999999999,0.25,2.0,0.4629100498862757,0.0,0.0,1.749702459399475,0.4629100498862757,0.0,1.4401645996461911,0.0,0.0,1.4408259101630014,1.4401645996461911,1.0
7.0,1.0,0.0,3.0,3.82,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3.739,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,0.9448749999999999,0.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1.749702459399475,0.4629100498862757,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4408259101630014,1.4401645996461911,1.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,-11.0
5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,3.397,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,8.162,1.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,4.125,0.25,1.0,3.125,1.4448750000000001,0.25,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,2.9630231394641524,0.4629100498862757,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,2.1410971952667746,1.4401645996461911,0.0
1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,8.162,1.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,20.433,1.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.625,0.25,1.0,3.5,3.574375,0.25,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,7.386440084709278,0.4629100498862757,0.22624995586066124,1.4401645996461911,0.0,0.0,2.180782725083935,1.4401645996461911,0.0
4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,20.433,1.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.25,1.0,3.875,2.554125,0.125,2.0,0.4629100498862757,0.0,0.3535533905932738,7.224156429992363,0.3535533905932738,0.0,1.4401645996461911,0.0,-2.8284271247461903,2.8284271247461907,2.8284271247461903,-11.0
7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,4.375,0.375,1.0,4.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,11.0
3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1022.153,8.0,3.875,0.25,1.0,4.0,127.769125,1.0,2.03100960115899,0.4629100498862757,0.0,0.0,361.38565885508655,2.8284271247461903,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,-6.0
7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1022.153,8.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.75,4.0,127.769125,1.0,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,361.38565885508655,2.8284271247461903,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,2.8284271247461903,2.8284271247461903,7.0
3.0,0.0,1.0,4.0,1022.153,8.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.375,4.0,127.769125,1.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,361.38565885508655,2.8284271247461903,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,-13.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,28.974,3.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,3.62175,0.375,2.0,0.4629100498862757,0.0,0.0,10.243855939049514,1.0606601717798212,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,-3.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,3.695,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,0.461875,0.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1.3063797782421465,0.3535533905932738,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,1.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,3.854,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,3.931,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,3.961,1.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,1.4682499999999998,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,2.0265922664131812,0.5175491695067657,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6448770240241214,0.6440611887195306,-1.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,3.931,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,3.961,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3.754,1.0,3.625,0.25,0.0,4.0,1.4557499999999999,0.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2.0100154050582373,0.5175491695067657,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6474442025124204,0.6440611887195306,3.0
1.0,0.0,0.0,4.0,3.754,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,28.643,3.0,4.0,0.0,0.0,4.0,24.008,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,24.298,2.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,10.087874999999999,1.0,2.2638462845343543,0.4629100498862757,0.0,0.0,13.022886759607927,1.1952286093343936,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6549762052466575,0.6693280212272605,5.0
4.0,0.0,0.0,4.0,24.008,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,24.298,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,4.091,1.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,6.549625,0.625,2.0,0.4629100498862757,0.0,0.0,10.956618664239958,0.9161253813129043,0.0,1.4401645996461911,0.0,0.0,1.3746295231524954,0.9986554631966833,0.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,20.734,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,8.189,2.0,4.0,0.0,0.0,4.0,7.762,2.0,4.0,0.25,0.0,4.0,4.585625,0.625,2.0,0.4629100498862757,0.0,0.0,7.454466234364854,0.9161253813129043,0.0,1.4401645996461911,0.0,0.0,1.750876485986127,0.9986554631966833,10.0
7.0,1.0,0.0,4.0,20.734,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,8.189,2.0,4.0,0.0,0.0,4.0,7.762,2.0,5.0,0.0,0.0,4.0,3.935,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,20.736,1.0,4.375,0.375,0.0,4.0,7.6695,0.875,2.2638462845343543,0.5175491695067657,0.0,0.0,8.718643406926498,0.8345229603962802,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.878142765414894,0.2765283182378207,1.0
3.0,0.0,0.0,4.0,8.189,2.0,4.0,0.0,0.0,4.0,7.762,2.0,5.0,0.0,0.0,4.0,3.935,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,20.736,1.0,1.0,0.0,0.0,4.0,8.165,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,20.718,1.0,3.875,0.25,0.0,4.0,8.688125,1.125,2.03100960115899,0.4629100498862757,0.0,0.0,8.148697589843072,0.8345229603962802,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7285682870273508,-0.2765283182378207,-7.0
3.0,0.0,0.0,4.0,4.076,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,3.951,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,426.505,4.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,54.3165,0.75,2.03100960115899,0.4629100498862757,0.0,0.0,150.3977972027136,1.3887301496588271,0.2238027108715141,1.4401645996461911,0.0,0.0,2.827606969189676,2.293595473510601,-4.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,3.918,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,850.871,18.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.924,1.0,3.0,0.0,1.0,1.0,0.0,0.0,3.875,0.25,0.375,1.375,107.339125,2.5,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,300.43746796365247,6.279217421667403,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,2.8282307493342858,2.799665780685671,0.0
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.924,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,3.606,1.0,5.0,0.0,1.0,1.0,7.8,2.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,4.375,0.375,0.875,1.0,1.9162499999999998,0.5,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,2.924402246613827,0.7559289460184544,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,1.3817194148544714,1.3228756555322954,-3.0
3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,3.606,1.0,5.0,0.0,1.0,1.0,7.8,2.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.625,1.0,1.4257499999999999,0.375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,2.8680787870230184,0.7440238091428449,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.0342825113970395,1.9510301759000723,-1.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,8.735,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,7.436,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,2.021375,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,3.758925870036355,0.7440238091428449,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4768226372251883,1.9510301759000723,-3.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,7.436,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,0.9295,0.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2.629023012451584,0.7071067811865476,0.22624995586066124,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,3.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.527,1.0,4.0,0.25,0.0,1.0,0.440875,0.125,2.0,0.4629100498862757,0.0,0.0,1.2469828086224766,0.3535533905932738,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,1.0
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.527,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,20.608,1.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,3.016875,0.25,2.2638462845343543,0.5175491695067657,0.0,0.0,7.21424300429366,0.4629100498862757,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.6780160724960793,1.4401645996461911,-1.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.527,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,20.608,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.711,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,3.48075,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,7.1111175482981785,0.5175491695067657,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5495928934916376,0.6440611887195306,-10.0
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.711,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,0.463875,0.125,2.2638462845343543,0.5175491695067657,0.0,0.0,1.312036632491639,0.3535533905932738,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.82842712474619,2.8284271247461903,0.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,-6.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.583,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,20.684,1.0,3.625,0.25,0.0,1.0,3.0333750000000004,0.25,2.2638462845343543,0.4629100498862757,0.0,0.0,7.241298560291912,0.4629100498862757,0.22624995586066124,1.4401645996461911,0.0,0.0,2.6745664191822915,1.4401645996461911,3.0
