week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,1.0,2.0,8115.8350175,5990.1004885,18378.921,23.0,3.852852681,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3137.987905,2958.278914,700.0,1.0,0.175519012,4.0,0.0,1.0,2.0,8440.8155279,6819.445928800001,8108.299,8.0,1.952665041,5.0,0.0,1.0,2.0,10561.0029463,7412.583719799999,17225.372,23.0,3.513709938,6.0,1.0,0.0,2.0,1568.12928114,1567.22640531,292.0,3.0,0.165304216,7.0,1.0,0.0,2.0,4450.00133342,3182.72147136,6408.0,6.0,1.368249679,1.0,0.0,0.0,2.0,7157.3637449,4841.914982570001,13186.888,14.0,2.831515319,3.625,0.25,0.625,2.0,5428.89196952,4096.5339887925,8037.434999999999,9.75,1.73247698575,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,3707.181237310479,2614.8282563583693,7549.565194923195,9.28516481890794,1.5556091418853646,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,-0.1624583754155392,-0.2483357627024879,0.2810559813708797,0.6583271461041185,0.1847499437137894,-1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,1.0,2.0,8440.8155279,6819.445928800001,8108.299,8.0,1.952665041,5.0,0.0,1.0,2.0,10561.0029463,7412.583719799999,17225.372,23.0,3.513709938,6.0,1.0,0.0,2.0,1568.12928114,1567.22640531,292.0,3.0,0.165304216,7.0,1.0,0.0,2.0,4450.00133342,3182.72147136,6408.0,6.0,1.368249679,1.0,0.0,0.0,2.0,7157.3637449,4841.914982570001,13186.888,14.0,2.831515319,2.0,0.0,0.0,2.0,1772.940973735,2621.044111638,3600.467,7.0,0.554769304,3.0,0.0,0.0,2.0,11382.1200428,8236.4801388,14679.7,18.0,3.4023842230000003,4.0,0.0,0.0,3.0,8426.2030748,6409.5943127,11803.875,20.0,1.6504045420000002,4.0,0.25,0.25,2.125,6719.822115624374,5136.37638387225,9413.075125,12.375,1.92987528275,2.0,0.4629100498862757,0.4629100498862757,0.3535533905932738,3755.383708608286,2455.7446690814672,5811.813702511376,7.386038953902926,1.247193629053713,0.0,1.4401645996461911,1.4401645996461911,2.8284271247461903,-0.3643551265860127,-0.2629436226751955,-0.2855313331889457,0.2377644486445278,-0.0387464363943638,2.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
7.0,1.0,0.0,2.0,4450.00133342,3182.72147136,6408.0,6.0,1.368249679,1.0,0.0,0.0,2.0,7157.3637449,4841.914982570001,13186.888,14.0,2.831515319,2.0,0.0,0.0,2.0,1772.940973735,2621.044111638,3600.467,7.0,0.554769304,3.0,0.0,0.0,2.0,11382.1200428,8236.4801388,14679.7,18.0,3.4023842230000003,4.0,0.0,0.0,3.0,8426.2030748,6409.5943127,11803.875,20.0,1.6504045420000002,5.0,0.0,0.0,3.0,10444.0762335,8621.816656300001,17964.425000000003,19.0,3.809076234,6.0,1.0,0.0,3.0,11452.936218,9708.9894744,17978.467,21.0,3.923090226,7.0,1.0,0.0,3.0,7696.5334832,8089.19351989,7593.0,14.0,1.6512992399999995,4.375,0.375,0.0,2.5,7847.7718880443745,6463.969333457249,11651.852750000002,14.875,2.398848595875,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,3412.4176066577243,2649.482098938622,5348.150668856232,5.767829500154902,1.2585762869200785,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.743190279125113,-0.4328871382059572,-0.2450948220672077,-0.7183494640683256,-0.0731064192792391,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7155.62468652,6841.46824887,7127.276,9.0,1.797693632,3.0,0.0,0.0,3.0,4830.69482616,4044.73047584,7422.973,15.0,1.656513633,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,189.156378633,464.97725179,751.0,2.0,0.094650206,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,3.0,1521.934486414125,1418.8969970625,1912.656125,3.25,0.443607183875,2.2638462845343543,0.5175491695067657,0.0,0.0,2829.540110182168,2598.779569638233,3320.855413011724,5.67576300723398,0.7937613714515023,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.6398564416636925,1.762464977701046,1.4175860866534722,1.7071852192593688,1.4427800990110848,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,7065.6942644,6562.3767271,6171.051,14.0,1.565779643,5.0,0.0,0.0,3.0,7068.3735796,5621.62333398,13765.0,19.0,2.582752844,6.0,1.0,0.0,3.0,3459.9552857000003,2568.1510997,5685.0,9.0,0.8833357860000001,7.0,1.0,0.0,3.0,9017.6134347,6906.0070901,4926.0,5.0,1.231128063,4.375,0.375,0.0,3.0,3326.4545705500004,2707.26978136,3818.381375,5.875,0.7828745420000001,2.2638462845343543,0.5175491695067657,0.0,0.0,3866.5633145141,3169.5266402867915,4891.70589358042,7.434235478033847,0.9647424655511504,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4671692139680427,0.4588058886267699,1.2729600753403318,0.9346359469243062,0.9508827110187276,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,7065.6942644,6562.3767271,6171.051,14.0,1.565779643,5.0,0.0,0.0,3.0,7068.3735796,5621.62333398,13765.0,19.0,2.582752844,6.0,1.0,0.0,3.0,3459.9552857000003,2568.1510997,5685.0,9.0,0.8833357860000001,7.0,1.0,0.0,3.0,9017.6134347,6906.0070901,4926.0,5.0,1.231128063,1.0,0.0,0.0,3.0,8459.882779,5703.1292345,12639.322,21.0,2.9505988389999995,2.0,0.0,0.0,3.0,6260.4785479,6478.7405624,2343.0,6.0,0.5849090020000001,3.0,0.0,0.0,3.0,7740.117121499999,7367.1484583,10160.109,16.0,2.673499911,3.875,0.25,0.0,3.0,6134.0143766,5150.89706326,6961.18525,11.25,1.5590005109999998,2.03100960115899,0.4629100498862757,0.0,0.0,2996.1438429725936,2548.85087591189,4854.2605774666135,7.4017372478165075,1.0803524318492002,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.4701494698099036,-1.5203674162081176,0.1397857641621029,-0.1426776641926658,0.0143640734639621,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,8459.882779,5703.1292345,12639.322,21.0,2.9505988389999995,2.0,0.0,0.0,3.0,6260.4785479,6478.7405624,2343.0,6.0,0.5849090020000001,3.0,0.0,0.0,3.0,7740.117121499999,7367.1484583,10160.109,16.0,2.673499911,4.0,0.0,0.0,3.0,9719.4525453,5462.653343080001,7149.888,8.0,2.359177489,5.0,0.0,0.0,3.0,8602.7588775,7611.708903299999,10859.0,13.0,2.168734659,6.0,1.0,0.0,3.0,8376.525546677,6124.1119752,4537.0,5.0,1.066123312,7.0,1.0,0.0,3.0,8906.3097426,4977.06799527,7465.071,11.0,1.744517359,1.0,0.0,0.0,3.0,8648.2452814,7399.2327791,9107.652999999998,15.0,2.336996607,3.625,0.25,0.0,3.0,8339.221305234625,6390.47415639375,8032.630375,11.875,1.98556964725,2.2638462845343543,0.4629100498862757,0.0,0.0,1006.2393576017024,990.8619773793552,3392.9442586591763,5.462534733462636,0.8076863385114089,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.184593306550429,-0.0363643810004524,-0.4708687609178677,0.3217609127156526,-0.8000812578393662,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7160.073377999999,6574.190580500001,9431.081,13.0,2.053560433,4.0,0.0,0.0,3.0,4840.33349551,3250.67496569,8048.0,13.0,1.782599973,5.0,0.0,0.0,3.0,5800.37246207,5176.51626774,8654.0,12.0,1.4943982930000002,6.0,1.0,0.0,3.0,11516.51585464,7720.586121799999,14346.0,11.0,3.530669644,7.0,1.0,0.0,3.0,7439.672249899999,7658.8649081,6891.092000000001,15.0,1.210640888,1.0,0.0,0.0,3.0,14153.89894573,10611.5009531,7906.0,9.0,1.784294922,3.625,0.25,0.0,3.0,6363.85829823125,5124.041724616251,6909.521625,9.125,1.482020519125,2.2638462845343543,0.4629100498862757,0.0,0.0,4966.487351483942,3806.1299363922303,4817.751358855585,5.89036743942418,1.1446714241225535,0.2262499558606612,1.4401645996461911,0.0,0.0,0.14323070639544,-0.2541293650231064,-0.3827269231383859,-1.0905214084266706,0.2932925265322914,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,4840.33349551,3250.67496569,8048.0,13.0,1.782599973,5.0,0.0,0.0,3.0,5800.37246207,5176.51626774,8654.0,12.0,1.4943982930000002,6.0,1.0,0.0,3.0,11516.51585464,7720.586121799999,14346.0,11.0,3.530669644,7.0,1.0,0.0,3.0,7439.672249899999,7658.8649081,6891.092000000001,15.0,1.210640888,1.0,0.0,0.0,3.0,14153.89894573,10611.5009531,7906.0,9.0,1.784294922,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,3.0,5468.84912598125,4302.26790205375,5730.6365000000005,7.5,1.225325465,2.0,0.4629100498862757,0.0,0.0,5426.369200837339,4143.096664792502,5247.31446131401,6.436503043467892,1.225590051705515,0.0,1.4401645996461911,0.0,0.0,0.4685597856985017,0.2397523147335324,0.1636992441123474,-0.3857309790615716,0.734621664196196,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,5800.37246207,5176.51626774,8654.0,12.0,1.4943982930000002,6.0,1.0,0.0,3.0,11516.51585464,7720.586121799999,14346.0,11.0,3.530669644,7.0,1.0,0.0,3.0,7439.672249899999,7658.8649081,6891.092000000001,15.0,1.210640888,1.0,0.0,0.0,3.0,14153.89894573,10611.5009531,7906.0,9.0,1.784294922,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,53.222661104,345.896267107,0.0,0.0,0.014084507,4.125,0.25,0.0,3.0,4870.4602716805,3939.170564730875,4724.6365000000005,5.875,1.00426103175,2.03100960115899,0.4629100498862757,0.0,0.0,5759.3129955911245,4369.522059770328,5504.723899854508,6.490377492873585,1.269425670797718,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6510885410082408,0.3989056215426623,0.6529873013431564,0.2393735062146655,1.1841628803663076,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
