week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,202757.0322233,149481.0813914,819.0,5.0,0.735237806,4.0,0.0,0.0,3.0,203243.411386,95237.5063797,220.0,3.0,0.260740785,5.0,0.0,0.0,3.0,120895.825925,92241.157185,2774.0,4.0,1.12121103,6.0,1.0,0.0,3.0,72415.534568,53046.7551371,900.0,3.0,0.491853244,7.0,1.0,0.0,3.0,95643.186043,63799.53398100001,150.0,1.0,0.291069669,1.0,0.0,0.0,3.0,145129.929417,135889.876877,60.0,1.0,0.108483884,2.0,0.0,0.0,3.0,211649.416806,138409.66307948,940.0,3.0,0.411181646,3.0,0.0,0.0,3.0,88299.9872536,60580.606205911005,530.0,4.0,1.089641057,3.875,0.25,0.0,3.0,142504.29045273748,98585.77252957388,799.125,3.0,0.5636773901250001,2.03100960115899,0.4629100498862757,0.0,0.0,56846.91876750605,38447.76255543884,870.6344874367691,1.4142135623730951,0.3814661301315686,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1626495423955105,0.1849507751763368,1.9669967806971795,-0.4040610178208842,0.6092947068007597,-3.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,72415.534568,53046.7551371,900.0,3.0,0.491853244,7.0,1.0,0.0,3.0,95643.186043,63799.53398100001,150.0,1.0,0.291069669,1.0,0.0,0.0,3.0,145129.929417,135889.876877,60.0,1.0,0.108483884,2.0,0.0,0.0,3.0,211649.416806,138409.66307948,940.0,3.0,0.411181646,3.0,0.0,0.0,3.0,88299.9872536,60580.606205911005,530.0,4.0,1.089641057,4.0,0.0,0.0,3.0,95540.619111,73912.893209,140.0,1.0,0.242292029,5.0,0.0,0.0,3.0,207204.807926,96077.88606699998,0.0,0.0,0.0537476729999999,6.0,1.0,0.0,3.0,185421.61927,90179.703206,1181.0,5.0,1.038638942,4.25,0.375,0.0,3.0,137663.137549325,88987.11472031138,487.625,2.25,0.465863518,2.1213203435596424,0.5175491695067657,0.0,0.0,57172.16128275808,33067.99108427779,464.8710842803626,1.7525491637693282,0.3962200777926699,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3095109347252059,0.7137978216527731,0.4199548061682499,0.3450123826998569,0.9135188460213154,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
4.0,0.0,0.0,4.0,53917.82064599999,32849.122510999994,1816.0,5.0,0.984462105,5.0,0.0,0.0,4.0,101756.567811,51231.455572,360.0,3.0,1.105830846,6.0,1.0,0.0,4.0,147776.382328,131006.7104223,230.0,2.0,0.6058675419999999,7.0,1.0,0.0,4.0,49056.0592788,43173.4797234,910.0,2.0,0.765808263,1.0,0.0,0.0,4.0,66129.178486,48629.8648064,210.0,2.0,0.3690628019999999,2.0,0.0,0.0,4.0,86084.1629321,37714.6613237,1511.0,3.0,0.316678821,3.0,0.0,0.0,4.0,41455.629265,29184.3138258,280.0,2.0,0.286942988,4.0,0.0,0.0,4.0,28431.014877,17579.3875187,840.0,2.0,0.288119886,4.0,0.25,0.0,4.0,71825.85195298749,48921.1244629125,769.625,2.625,0.590346656625,2.0,0.4629100498862757,0.0,0.0,38812.19560041169,34912.62877528709,618.8810034478126,1.0606601717798212,0.3293573927099433,0.0,1.4401645996461911,0.0,0.0,1.1088834044731497,2.2777818050175003,0.8339103102304861,1.9604441975754017,0.6223416375740201,-3.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,101528.291373,66527.96368541798,371.0,3.0,0.295263001,3.0,0.0,0.0,2.0,130071.806502,71758.6614067,2926.0,4.0,0.694844538,4.0,0.0,0.0,2.0,131003.975552,80752.6738465,170.0,1.0,0.457935189,5.0,0.0,0.0,2.0,190131.71231,127730.459421,280.0,2.0,0.4775215419999999,6.0,1.0,0.0,2.0,290702.125332,181040.028354,600.0,4.0,0.8204847559999999,7.0,1.0,0.0,2.0,139041.400138,68158.603086,1108.0,8.0,0.501899002,1.0,0.0,0.0,2.0,78510.87429,73684.927113,150.0,1.0,0.212923457,2.0,0.0,0.0,2.0,47149.069684,35017.7885354,150.0,1.0,0.216767244,3.75,0.25,0.0,2.0,138517.406897625,88083.88818100226,719.375,3.0,0.459704841125,2.1213203435596424,0.4629100498862757,0.0,0.0,74899.39071062746,45384.02837092789,948.6138665743522,2.390457218668787,0.2186042033857906,0.3142696805273544,1.4401645996461911,0.0,0.0,1.192989107910983,1.406894154305577,2.2624785256724573,1.4223220451079284,0.4782210376944047,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,1,2,1,0,0,1,1,1,1,1,2,1,1,1,1,0,0,1,1,2,1,0,0,1,1,1,1,1,2,1,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0
