week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,4.0,107888.333447,71141.778244697,5024.0,10.0,2.623676028,3.0,0.0,0.0,4.0,106170.580072,90325.733124794,3531.0,6.0,1.08750199,4.0,0.0,0.0,4.0,36455.287095,30315.9910458,0.0,0.0,0.129411765,5.0,0.0,0.0,4.0,119014.15103,83792.27698806999,3223.0,7.0,0.775054805,6.0,1.0,0.0,4.0,207833.195969,108790.6725111,1741.0,4.0,0.970659093,7.0,1.0,0.0,4.0,118267.770041,79896.337063,5047.0,7.0,1.916638032,1.0,0.0,0.0,4.0,150454.799174,94411.44092969,4969.0,14.0,3.806618276,2.0,0.0,0.0,4.0,145170.339069,133219.010458,5605.0,8.0,1.998942432,3.75,0.25,0.0,4.0,123906.806987125,86486.65504564389,3642.5,7.0,1.663562802625,2.1213203435596424,0.4629100498862757,0.0,0.0,48513.97861068509,29761.489238230144,1948.042680670597,4.105745103771404,1.1738859894609603,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.0989604922979945,-0.4872704734226284,-1.0300886396071804,0.0,0.7000610569121006,-5.0,-1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,1,1,0
6.0,1.0,0.0,1.0,99361.635585,84685.12169999999,300.0,3.0,0.3573899259999999,7.0,1.0,0.0,1.0,189238.337615,113711.655731,3520.0,7.0,1.855593288,1.0,0.0,0.0,1.0,29703.493278,31101.963744,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,103263.026406,76292.478923,1989.0,6.0,1.065243942,6.0,1.0,0.0,1.0,132796.944373,91997.907877,1080.0,3.0,0.569221315,4.25,0.375,0.0,1.0,69295.429657125,49723.640996875,861.125,2.375,0.480931058875,2.1213203435596424,0.5175491695067657,0.0,0.0,72160.14832968867,47168.20393508879,1291.2137631480146,2.8753881725529062,0.67393875346672,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.5006803409520807,0.0431272407689388,1.5494291446753277,0.7488894030852122,1.4629875759687088,3.0,1,1,1,1,1,1,1,0,0,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1
4.0,0.0,0.0,1.0,125034.979717,104294.089488,4857.0,12.0,1.593813735,5.0,0.0,0.0,1.0,115436.733321,86666.627631,729.0,5.0,0.682050884,6.0,1.0,0.0,1.0,118574.63148,78180.519488,1710.0,4.0,0.853687203,7.0,1.0,0.0,1.0,167611.303293,130847.1635532,6240.0,11.0,2.479805896,1.0,0.0,0.0,1.0,104408.554191,63513.38582,1749.0,5.0,1.113628272,2.0,0.0,0.0,1.0,95062.614375,61009.01746799999,2941.0,10.0,1.378221448,3.0,0.0,0.0,1.0,114000.482516,84463.741174,2900.0,10.0,1.310626359,4.0,0.0,0.0,1.0,112835.161903,88851.35306719999,2098.0,8.0,1.063674494,4.0,0.25,0.0,1.0,119120.5575995,87228.237211175,2903.0,8.125,1.309438536375,2.0,0.4629100498862757,0.0,0.0,21584.22190908945,22475.85769649693,1815.9768720994216,3.090885217631258,0.554903811266629,0.0,1.4401645996461911,0.0,0.0,1.8314189208084728,0.9367966857726968,0.972906618250252,-0.2328220291453574,1.40738203025538,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
7.0,1.0,0.0,1.0,167611.303293,130847.1635532,6240.0,11.0,2.479805896,1.0,0.0,0.0,1.0,104408.554191,63513.38582,1749.0,5.0,1.113628272,2.0,0.0,0.0,1.0,95062.614375,61009.01746799999,2941.0,10.0,1.378221448,3.0,0.0,0.0,1.0,114000.482516,84463.741174,2900.0,10.0,1.310626359,4.0,0.0,0.0,1.0,112835.161903,88851.35306719999,2098.0,8.0,1.063674494,5.0,0.0,0.0,1.0,159999.12011999998,140556.795027,525.0,5.0,0.41443354,6.0,1.0,0.0,1.0,198846.012724,119190.747845,650.0,5.0,0.612080885,7.0,1.0,0.0,1.0,155982.205651,119169.92182,6145.0,12.0,2.5035326,4.375,0.375,0.0,1.0,138593.181846625,100950.2657218,2906.0,8.25,1.35950043675,2.2638462845343543,0.5175491695067657,0.0,0.0,36964.89235435797,30571.193695818158,2215.4698953366205,2.9154759474226504,0.7714908202201378,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3916160830875677,-0.1431296550850967,0.7704286709504811,-0.1441164581029486,0.664073165130495,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
