week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,163232.97931999998,78526.4785381,1631.0,7.0,1.474237586,7.0,1.0,0.0,3.0,154585.13464,67042.13011299999,2558.0,8.0,2.5533477380000003,1.0,0.0,0.0,3.0,116213.59344,36800.89712939,299.0,3.0,0.461398653,2.0,0.0,0.0,3.0,168329.16319,81809.9724489,939.0,2.0,0.779774132,3.0,0.0,0.0,3.0,73369.045048,38277.0628682,280.0,2.0,0.444668939,4.0,0.0,0.0,3.0,155372.33641,72220.357015,1059.0,3.0,1.087539079,5.0,0.0,0.0,3.0,157255.23947,99268.323279,1879.0,10.0,1.483355258,6.0,1.0,0.0,3.0,243625.79982,117803.08019,1440.0,5.0,2.053904029,4.25,0.375,0.0,3.0,153997.91141725,73968.53769769875,1260.625,5.0,1.29227817675,2.1213203435596424,0.5175491695067657,0.0,0.0,48203.94541394146,27646.119149709637,780.601039035215,3.0237157840738176,0.7515099801313535,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2476889501272572,0.0346909039757903,0.2414977924008793,0.6200979635307634,0.5091504542558931,-9.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,81140.798389,67519.151821,329.0,3.0,0.283874431,4.0,0.0,0.0,3.0,140615.614286,149556.675196,170.0,1.0,0.3175454829999999,5.0,0.0,0.0,3.0,71524.65254000001,78248.85629,80.0,1.0,0.183425181,6.0,1.0,0.0,3.0,128878.656314,101565.7879734,1331.0,5.0,0.518261734,7.0,1.0,0.0,3.0,211335.123491,160292.24865890003,5651.0,10.0,1.989085958,1.0,0.0,1.0,3.0,156387.19753200002,147162.695278,130.0,1.0,0.202646392,2.0,0.0,1.0,3.0,179836.946395,161844.980998,1148.0,4.0,0.516954134,3.0,0.0,1.0,3.0,129156.443881,124863.587825,120.0,1.0,0.23270389,3.875,0.25,0.375,3.0,137359.4291035,123881.74800503749,1119.875,3.25,0.530562150375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,46726.20290727188,37275.43263287782,1896.054055701698,3.150963571444682,0.6036332224364053,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.0451964401241013,-0.5614313307986106,2.4756330201664816,1.6301967734672658,2.575941994481965,1.0,-1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,0
4.0,0.0,0.0,1.0,166243.693605,97138.839976,6036.0,12.0,2.138881932,5.0,0.0,0.0,1.0,149755.718551,106226.766456,1500.0,3.0,0.446716304,6.0,1.0,0.0,1.0,174739.585614,100733.295776,2689.0,8.0,0.831864472,7.0,1.0,0.0,1.0,170609.69947,101444.948034,1269.0,7.0,0.708655214,1.0,0.0,0.0,1.0,145281.657407,90291.728143,481.0,4.0,0.299864545,2.0,0.0,0.0,1.0,216985.46784,102653.548105,1310.0,6.0,1.300862774,3.0,0.0,0.0,1.0,142233.982142,107253.96095,750.0,5.0,0.95660218,4.0,0.0,0.0,1.0,150722.48805,73302.517488,1826.0,7.0,1.580000537,4.0,0.25,0.0,1.0,164571.53658487502,97380.700616,1982.625,6.5,1.03293099475,2.0,0.4629100498862757,0.0,0.0,24413.799719838054,11092.8934942925,1769.673088252662,2.7774602993176543,0.6125640139035003,0.0,1.4401645996461911,0.0,0.0,1.5843540565178786,-1.7316786693054484,2.093253156610094,0.9601097330974608,0.7438379595857467,-6.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,158252.44777700002,78932.86219000001,2051.0,8.0,1.226657872,3.0,0.0,0.0,1.0,161526.42002000002,62180.37261703,240.0,2.0,1.1929929730000002,4.0,0.0,0.0,1.0,107723.186074,40308.233108277,290.0,2.0,0.134171908,5.0,0.0,0.0,1.0,310646.84406000003,180106.57528,1990.0,7.0,1.258063988,6.0,1.0,0.0,1.0,149877.7891015,76099.806393545,489.0,3.0,0.796031841,7.0,1.0,0.0,1.0,87398.531975,53266.102265,450.0,3.0,0.326734121,1.0,0.0,0.0,1.0,236246.75321,157191.954257,310.0,2.0,0.556015914,2.0,0.0,0.0,1.0,273914.011328,106337.055622,986.0,3.0,0.764660173,3.75,0.25,0.0,1.0,185698.24794318748,94302.8702166065,850.75,3.75,0.78191609875,2.1213203435596424,0.4629100498862757,0.0,0.0,79563.92118677373,50229.494756012864,758.580770725363,2.3754698783308417,0.4262439506056782,0.3142696805273544,1.4401645996461911,0.0,0.0,0.4771286797573015,0.9211247436267556,1.1066770863735402,1.33218147318666,-0.2760450617837063,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1
