week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
5.0,0.0,0.0,2.0,0.05,1.0,6.0,1.0,0.0,2.0,733.436,5.0,7.0,1.0,0.0,2.0,642.39,8.0,1.0,0.0,0.0,2.0,706.968,8.0,2.0,0.0,0.0,2.0,231.077,5.0,3.0,0.0,0.0,2.0,536.827,7.0,4.0,0.0,0.0,2.0,68.324,2.0,5.0,0.0,0.0,2.0,16.178,2.0,4.125,0.25,0.0,2.0,366.90625,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,320.7012779887895,2.815771906346718,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0419340649475043,-0.1215802819719547,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,13.649,1.0,4.0,0.0,0.0,2.0,566.708,11.0,5.0,0.0,0.0,2.0,557.449,7.0,6.0,1.0,0.0,3.0,741.602,10.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,130.58,3.0,2.0,0.0,0.0,3.0,108.478,3.0,3.0,0.0,0.0,3.0,151.779,3.0,3.875,0.25,0.0,2.625,283.780625,4.75,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,290.2390884356932,4.0970372570571385,0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,0.6641945761024544,0.6211026874799885,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,0.0,3.0,741.602,10.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,130.58,3.0,2.0,0.0,0.0,3.0,108.478,3.0,3.0,0.0,0.0,3.0,151.779,3.0,4.0,0.0,0.0,3.0,216.455,4.0,5.0,0.0,0.0,3.0,928.52,5.0,6.0,1.0,0.0,3.0,240.828,5.0,4.25,0.375,0.0,3.0,314.78025,4.125,2.1213203435596424,0.5175491695067657,0.0,0.0,332.9814325191421,2.850438562747845,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3260729464997374,1.066348343473953,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,165.383,6.0,7.0,1.0,0.0,4.0,240.855,8.0,1.0,0.0,0.0,4.0,288.661,2.0,2.0,0.0,0.0,4.0,274.717,5.0,3.0,0.0,0.0,4.0,879.987,8.0,4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,174.593,7.0,6.0,1.0,0.0,4.0,1240.54,1.0,4.25,0.375,0.0,4.0,408.09825,4.75,2.1213203435596424,0.5175491695067657,0.0,0.0,423.5231731588013,3.011881234615431,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4497344863678978,-0.308489540553332,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,653.305,9.0,2.0,0.0,0.0,4.0,0.05,1.0,3.0,0.0,0.0,4.0,171.868,6.0,4.0,0.0,0.0,4.0,740.503,7.0,5.0,0.0,0.0,4.0,290.774,2.0,6.0,1.0,0.0,4.0,1047.606,4.0,7.0,1.0,0.0,4.0,575.54,5.0,1.0,0.0,0.0,4.0,702.261,6.0,3.625,0.25,0.0,4.0,522.738375,5.0,2.2638462845343543,0.4629100498862757,0.0,0.0,343.3224457748711,2.6186146828319083,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1666144518266214,-0.1909406539564933,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,703.555,7.0,2.0,0.0,0.0,1.0,563.417,3.0,3.0,0.0,0.0,1.0,1353.377,13.0,4.0,0.0,0.0,1.0,391.457,2.0,5.0,0.0,0.0,1.0,1175.819,9.0,6.0,1.0,0.0,1.0,1853.369,6.0,7.0,1.0,0.0,1.0,1080.257,5.0,1.0,0.0,0.0,1.0,1556.361,8.0,3.625,0.25,0.0,1.0,1084.7015,6.625,2.2638462845343543,0.4629100498862757,0.0,0.0,505.8824266800679,3.50255009141299,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0721761715935727,0.5498177447514679,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,1523.473,5.0,4.0,0.0,0.0,1.0,333.753,3.0,5.0,0.0,0.0,1.0,189.187,7.0,6.0,1.0,0.0,1.0,360.162,2.0,7.0,1.0,0.0,1.0,9.952,3.0,1.0,0.0,0.0,1.0,862.411,18.0,2.0,0.0,0.0,1.0,993.945,3.0,3.0,0.0,0.0,1.0,1475.954,14.0,3.875,0.25,0.0,1.0,718.6046249999999,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,582.7211077284466,5.938674695827104,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3584187548333163,1.3110370888442413,2.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,828.812,5.0,6.0,1.0,0.0,1.0,164.135,1.0,7.0,1.0,0.0,1.0,16.799,1.0,1.0,0.0,0.0,1.0,628.487,7.0,2.0,0.0,0.0,1.0,409.342,6.0,3.0,0.0,0.0,1.0,569.747,9.0,4.0,0.0,0.0,1.0,20.039,2.0,5.0,0.0,0.0,1.0,647.74,8.0,4.125,0.25,0.0,1.0,410.637625,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,309.90847928008753,3.181980515339464,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2229343480658004,-0.1679430567897502,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,347.037,6.0,2.0,0.0,0.0,1.0,180.743,2.0,3.0,0.0,0.0,1.0,12.725,2.0,4.0,0.0,0.0,1.0,1082.551,6.0,5.0,0.0,0.0,1.0,329.422,4.0,6.0,1.0,0.0,1.0,742.257,4.0,7.0,1.0,0.0,1.0,976.046,4.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,458.847625,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,423.0809215315459,2.070196678027062,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4860963357612767,-0.3864367132317183,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,2271.498,3.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,2129.386,4.0,7.0,1.0,0.0,2.0,507.64,5.0,1.0,0.0,0.0,2.0,275.789,5.0,2.0,0.0,0.0,2.0,52.251,3.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,654.5705,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,971.2124744991992,2.2038926600773587,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3136055397123605,-0.2135259324642424,3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
