week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
2.0,0.0,1.0,1.0,268.881,8.0,3.0,0.0,1.0,1.0,202.946,4.0,4.0,0.0,1.0,1.0,31.792,2.0,5.0,0.0,1.0,1.0,42.141,1.0,6.0,1.0,1.0,1.0,218.182,1.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,275.612,2.0,2.0,0.0,0.0,1.0,474.644,2.0,3.75,0.25,0.75,1.0,189.27475,2.5,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,159.69770761638554,2.5071326821120348,0.3142696805273544,1.4401645996461911,-1.4401645996461911,0.0,0.4930384119957908,1.77674898752981,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
4.0,0.0,0.0,1.0,339.901,3.0,5.0,0.0,0.0,1.0,875.572,5.0,6.0,1.0,0.0,1.0,1955.45,7.0,7.0,1.0,0.0,1.0,1511.0,1.0,1.0,0.0,0.0,1.0,1227.89,4.0,2.0,0.0,0.0,1.0,540.886,4.0,3.0,0.0,0.0,1.0,586.303,1.0,4.0,0.0,0.0,1.0,377.688,8.0,4.0,0.25,0.0,1.0,926.83625,4.125,2.0,0.4629100498862757,0.0,0.0,585.9707690444124,2.5319388392523003,0.0,1.4401645996461911,0.0,0.0,0.8047320685548404,0.2365324883000418,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,1374.163,18.0,5.0,0.0,0.0,2.0,1670.149,18.0,6.0,1.0,0.0,2.0,561.909,5.0,7.0,1.0,0.0,2.0,230.985,11.0,1.0,0.0,0.0,2.0,55.933,2.0,2.0,0.0,0.0,2.0,1669.356,13.0,3.0,0.0,0.0,2.0,778.972,9.0,4.0,0.0,0.0,2.0,621.114,13.0,4.0,0.25,0.0,2.0,870.322625,11.125,2.0,0.4629100498862757,0.0,0.0,629.0109682879572,5.693040864574423,0.0,1.4401645996461911,0.0,0.0,0.2316602220606398,-0.3469510686039845,8.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,230.985,11.0,1.0,0.0,0.0,2.0,55.933,2.0,2.0,0.0,0.0,2.0,1669.356,13.0,3.0,0.0,0.0,2.0,778.972,9.0,4.0,0.0,0.0,2.0,621.114,13.0,5.0,0.0,0.0,2.0,150.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1383.247,6.0,4.375,0.375,0.0,2.0,611.200875,6.875,2.2638462845343543,0.5175491695067657,0.0,0.0,630.5498948687425,5.383506557731945,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8335606577472011,-0.1280696787946659,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,778.972,9.0,4.0,0.0,0.0,2.0,621.114,13.0,5.0,0.0,0.0,2.0,150.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1383.247,6.0,1.0,0.0,0.0,2.0,2006.53,2.0,2.0,0.0,0.0,2.0,2704.104,3.0,3.0,0.0,0.0,2.0,568.209,11.0,3.875,0.25,0.0,2.0,1026.522,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,938.0584401772172,4.897156609415596,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8710094751682756,0.4091604920982368,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,30.435,3.0,7.0,1.0,0.0,2.0,1078.496,14.0,1.0,0.0,0.0,2.0,2265.975,8.0,2.0,0.0,0.0,2.0,1071.081,25.0,3.0,0.0,0.0,2.0,1673.984,6.0,4.0,0.0,0.0,2.0,207.287,3.0,5.0,0.0,0.0,2.0,150.0,1.0,6.0,1.0,0.0,2.0,657.066,13.0,4.25,0.375,0.0,2.0,891.7904999999998,9.125,2.1213203435596424,0.5175491695067657,0.0,0.0,791.2955754679427,7.954109450017466,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6554376349685076,1.1911043578146463,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,42.575,6.0,2.0,0.0,0.0,3.0,96.562,7.0,3.0,0.0,0.0,3.0,233.332,5.0,4.0,0.0,0.0,3.0,1494.305,14.0,5.0,0.0,0.0,3.0,280.161,5.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,268.36687500000005,4.625,2.1213203435596424,0.5175491695067657,0.0,0.0,507.21255826905485,4.779046527738113,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.580622987466442,0.9480726911610434,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,-1.0,-1.0,4.0,0.0,1.0,3.0,-1.0,-1.0,5.0,0.0,1.0,3.0,-1.0,-1.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,466.184,10.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.15,3.0,3.0,0.0,1.0,4.0,209.487,1.0,3.875,0.25,1.0,3.625,135.1642,2.8,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,206.07373845107,4.207136793592526,0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.394182508025836,1.8102143055197184,7.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0
6.0,1.0,0.0,4.0,1743.0,1.0,7.0,1.0,0.0,4.0,201.638,2.0,1.0,0.0,0.0,4.0,3138.19,3.0,2.0,0.0,0.0,4.0,95.796,3.0,3.0,0.0,0.0,4.0,1178.491,8.0,4.0,0.0,0.0,4.0,311.144,3.0,5.0,0.0,0.0,4.0,289.367,2.0,6.0,1.0,0.0,4.0,0.05,1.0,4.25,0.375,0.0,4.0,869.7094999999999,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1098.9831798169485,2.2320714274285347,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.518269350977998,2.057012061998348,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,6.451,1.0,3.0,0.0,0.0,4.0,232.067,4.0,4.0,0.0,0.0,4.0,2669.789,9.0,5.0,0.0,0.0,4.0,503.231,9.0,6.0,1.0,0.0,4.0,603.084,4.0,7.0,1.0,0.0,4.0,1161.0,1.0,1.0,0.0,0.0,4.0,1138.941,5.0,2.0,0.0,0.0,4.0,174.464,2.0,3.75,0.25,0.0,4.0,811.128375,4.375,2.1213203435596424,0.4629100498862757,0.0,0.0,862.7806479851623,3.204349722308278,0.3142696805273544,1.4401645996461911,0.0,0.0,1.6274918298486976,0.6236088575643217,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
