week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,2063.322,3.0,7.0,1.0,0.0,3.0,1314.224,9.0,1.0,0.0,0.0,3.0,612.256,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1850.851,4.0,4.0,0.0,0.0,3.0,661.639,6.0,5.0,0.0,0.0,3.0,2149.731,4.0,6.0,1.0,0.0,3.0,2730.336,5.0,4.25,0.375,0.0,3.0,1422.794875,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,933.8148633095532,2.559994419636775,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.2091602073539402,0.1926519867059548,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1850.851,4.0,4.0,0.0,0.0,3.0,661.639,6.0,5.0,0.0,0.0,3.0,2149.731,4.0,6.0,1.0,0.0,3.0,2730.336,5.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1830.098,5.0,2.0,0.0,1.0,3.0,3548.0,1.0,3.75,0.25,0.25,3.0,1596.331875,3.125,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,1281.2300275379837,2.416461403433896,0.3142696805273544,1.4401645996461911,1.4401645996461911,0.0,0.0125495348885447,-0.4366077894148722,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,4.0,17.027,3.0,6.0,1.0,0.0,4.0,1074.566,10.0,7.0,1.0,0.0,4.0,45.023,1.0,1.0,0.0,0.0,4.0,342.847,7.0,2.0,0.0,0.0,4.0,209.145,7.0,3.0,0.0,0.0,4.0,46.396,8.0,4.0,0.0,0.0,4.0,203.381,1.0,5.0,0.0,0.0,4.0,152.443,6.0,4.125,0.25,0.0,4.0,261.35350000000005,5.375,2.03100960115899,0.4629100498862757,0.0,0.0,346.1223661770502,3.335416016031584,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3062541806283074,-0.282488026607108,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,242.309,5.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,245.239,7.0,2.0,0.0,0.0,1.0,308.891,4.0,3.0,0.0,0.0,1.0,184.327,3.0,4.0,0.0,0.0,1.0,843.145,8.0,5.0,0.0,0.0,1.0,14.154,1.0,6.0,1.0,0.0,1.0,1187.902,4.0,4.25,0.375,0.0,1.0,378.245875,4.0,2.1213203435596424,0.5175491695067657,0.0,0.0,418.4821832904641,2.7255405754769875,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3420620701524246,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,1187.902,4.0,7.0,1.0,0.0,1.0,122.655,1.0,1.0,0.0,0.0,1.0,271.633,4.0,2.0,0.0,0.0,1.0,211.732,4.0,3.0,0.0,0.0,1.0,216.619,6.0,4.0,0.0,0.0,1.0,304.151,3.0,5.0,0.0,0.0,1.0,257.218,8.0,6.0,1.0,0.0,1.0,1001.417,3.0,4.25,0.375,0.0,1.0,446.665875,4.125,2.1213203435596424,0.5175491695067657,0.0,0.0,406.5738090434811,2.100170061141308,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4277551588599728,0.6457930853974158,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.1,2.0,2.0,0.0,0.0,1.0,2958.208,4.0,3.0,0.0,0.0,1.0,3209.342,2.0,4.0,0.0,0.0,1.0,78.799,4.0,5.0,0.0,0.0,1.0,1227.463,6.0,6.0,1.0,0.0,1.0,185.104,3.0,7.0,1.0,0.0,1.0,1959.119,3.0,1.0,0.0,0.0,1.0,1378.995,4.0,3.625,0.25,0.0,1.0,1374.64125,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1266.078014995663,1.3093073414159542,0.2262499558606612,1.4401645996461911,0.0,0.0,0.364835497171372,0.7637626158259733,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,456.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,115.695,3.0,4.0,0.0,0.0,2.0,687.075,5.0,5.0,0.0,0.0,2.0,3600.0,1.0,6.0,1.0,0.0,2.0,716.7,5.0,7.0,1.0,0.0,2.0,1072.284,8.0,1.0,0.0,0.0,2.0,578.668,10.0,3.625,0.25,0.0,2.0,903.30275,4.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1141.6814069151003,3.563204817496262,0.2262499558606612,1.4401645996461911,0.0,0.0,2.3359445994191765,0.5458983636791558,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,214.877,3.0,7.0,1.0,0.0,3.0,1452.846,17.0,1.0,0.0,0.0,3.0,426.38,3.0,2.0,0.0,0.0,3.0,1231.806,9.0,3.0,0.0,0.0,3.0,107.399,2.0,4.0,0.0,0.0,3.0,988.905,3.0,5.0,0.0,0.0,3.0,16.439,3.0,6.0,1.0,0.0,3.0,1686.981,9.0,4.25,0.375,0.0,3.0,765.704125,6.125,2.1213203435596424,0.5175491695067657,0.0,0.0,654.7954832129839,5.221863378417434,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2080421956789669,1.5268783170793034,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,1880.928,4.0,4.0,0.0,1.0,3.0,619.026,8.0,5.0,0.0,1.0,4.0,956.162,8.0,6.0,1.0,1.0,4.0,1487.969,7.0,7.0,1.0,1.0,4.0,2616.034,8.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,2346.544,5.0,3.0,0.0,1.0,4.0,979.935,12.0,3.875,0.25,1.0,3.75,1360.8247500000002,6.5,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,890.0083531455116,3.5456210417116734,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.0076772805261262,-0.4999765208612018,-8.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,0,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,0,1,1,2,1,1,1,1,1,0,1,1,0
