week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,1.0,236.285,4.0,5.0,0.0,0.0,1.0,80.421,3.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2208.377,11.0,1.0,0.0,0.0,1.0,685.787,4.0,2.0,0.0,0.0,1.0,338.949,5.0,3.0,0.0,0.0,1.0,125.282,3.0,4.0,0.0,0.0,1.0,1025.151,14.0,4.0,0.25,0.0,1.0,587.5315,5.5,2.0,0.4629100498862757,0.0,0.0,739.642905244725,4.6291004988627575,0.0,1.4401645996461911,0.0,0.0,1.813384121731435,1.106046412528275,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,2.868,1.0,1.0,0.0,0.0,2.0,779.83,2.0,2.0,0.0,0.0,2.0,89.165,3.0,3.0,0.0,0.0,2.0,32.363,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,228.127,9.0,4.125,0.25,0.0,2.0,141.544125,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,269.63065448627395,3.0237157840738176,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4105282901861966,2.1910128044753643,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,78.165,5.0,2.0,0.0,1.0,4.0,599.685,9.0,3.0,0.0,1.0,4.0,1105.787,13.0,4.0,0.0,1.0,4.0,1848.308,8.0,5.0,0.0,1.0,4.0,2476.49,9.0,6.0,1.0,1.0,4.0,762.605,10.0,4.25,0.375,1.0,4.0,858.8800000000001,6.75,2.1213203435596424,0.5175491695067657,0.0,0.0,911.6632750565624,4.713203338949606,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.868555456571649,-0.5771567740875212,4.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
3.0,0.0,0.0,4.0,764.714,11.0,4.0,0.0,0.0,4.0,1357.175,7.0,5.0,0.0,0.0,4.0,1201.697,9.0,6.0,1.0,0.0,4.0,328.522,6.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1281.875,10.0,2.0,0.0,0.0,4.0,1313.37,6.0,3.0,0.0,0.0,4.0,769.944,10.0,3.875,0.25,0.0,4.0,877.1621250000001,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,504.8853836125121,3.543101950067402,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.81196966570918,-1.3630155313780496,-12.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
7.0,1.0,0.0,1.0,665.36,9.0,1.0,0.0,0.0,1.0,256.107,7.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,192.75,4.0,4.0,0.0,1.0,1.0,377.805,8.0,5.0,0.0,1.0,1.0,131.52,1.0,6.0,1.0,1.0,1.0,0.05,1.0,7.0,1.0,1.0,1.0,110.342,2.0,4.375,0.375,0.625,1.0,216.74175,4.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,220.98509513200204,3.5456210417116734,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,1.276704594866563,0.3845973237393861,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,0,1,1,1,1
3.0,0.0,1.0,1.0,192.75,4.0,4.0,0.0,1.0,1.0,377.805,8.0,5.0,0.0,1.0,1.0,131.52,1.0,6.0,1.0,1.0,1.0,0.05,1.0,7.0,1.0,1.0,1.0,110.342,2.0,1.0,0.0,1.0,1.0,973.689,8.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1000.586,5.0,3.875,0.25,0.875,1.0,348.34275,3.625,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,411.94023330116016,3.1594529363709247,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,1.1174204153880654,0.4954323427093977,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,0.0,1.0,2759.254,8.0,7.0,1.0,0.0,1.0,438.01,3.0,1.0,0.0,0.0,1.0,168.86,2.0,2.0,0.0,0.0,1.0,1177.055,9.0,3.0,0.0,0.0,1.0,1389.705,8.0,4.0,0.0,0.0,1.0,1595.41,11.0,5.0,0.0,0.0,1.0,837.997,8.0,6.0,1.0,0.0,1.0,112.826,1.0,4.25,0.375,0.0,1.0,1059.889625,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,880.256550686858,3.693623849670827,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9188464809405508,-0.4224061484286804,1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,87.826,1.0,5.0,0.0,0.0,1.0,476.187,4.0,6.0,1.0,0.0,1.0,0.05,1.0,4.25,0.375,0.0,1.0,70.507875,0.75,2.1213203435596424,0.5175491695067657,0.0,0.0,166.77469157470892,1.3887301496588271,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.6554465971562866,2.293595473510601,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,627.119,3.0,2.0,0.0,0.0,2.0,1020.473,8.0,3.0,0.0,0.0,2.0,1598.997,3.0,4.0,0.0,0.0,2.0,656.706,6.0,5.0,0.0,0.0,2.0,548.886,7.0,6.0,1.0,0.0,2.0,1567.051,10.0,7.0,1.0,0.0,2.0,699.478,4.0,1.0,0.0,0.0,2.0,1932.323,11.0,3.625,0.25,0.0,2.0,1081.379125,6.5,2.2638462845343543,0.4629100498862757,0.0,0.0,540.8614016889929,3.070597894314954,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5925211204522892,0.2368505262832471,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1041.608,7.0,3.0,0.0,0.0,2.0,1224.027,7.0,4.0,0.0,0.0,2.0,777.017,4.0,5.0,0.0,0.0,2.0,2493.056,1.0,6.0,1.0,0.0,2.0,746.02,10.0,7.0,1.0,0.0,2.0,617.037,6.0,1.0,0.0,0.0,2.0,1472.671,15.0,3.625,0.25,0.0,2.0,1046.4295,6.25,2.2638462845343543,0.4629100498862757,0.0,0.0,731.7489563725293,4.832922806867792,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8938736921808029,0.5454433543124926,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,208.107,3.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.1,2.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,224.401,5.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,6.074,1.0,3.875,0.25,0.0,3.0,54.83525,1.375,2.03100960115899,0.4629100498862757,0.0,0.0,99.74682134964073,1.8468119248354136,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4465176301353804,1.2615485640990791,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,2328.886,5.0,5.0,0.0,1.0,4.0,195.055,4.0,6.0,1.0,1.0,4.0,165.222,1.0,7.0,1.0,1.0,4.0,26.566,2.0,1.0,0.0,1.0,4.0,1853.621,5.0,2.0,0.0,1.0,4.0,156.675,2.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,679.846,9.0,4.0,0.25,1.0,4.0,675.7338749999999,3.5,2.0,0.4629100498862757,0.0,0.0,907.0736942862608,2.878491668515698,0.0,1.4401645996461911,0.0,0.0,1.3235809220208976,0.8625206902092222,-7.0,1,1,1,2,1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,270.535,5.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,33.816875,0.625,2.0,0.4629100498862757,0.0,0.0,95.64856652415132,1.7677669529663689,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,2.82842712474619,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,127.306,2.0,7.0,1.0,0.0,4.0,308.106,2.0,1.0,0.0,0.0,4.0,752.324,7.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,447.104,5.0,4.0,0.0,0.0,4.0,264.701,6.0,5.0,0.0,0.0,4.0,336.824,4.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,279.545625,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,249.3936897437105,2.659215781283755,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7781383445044208,0.0683728575536686,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
