week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,18.686,3.0,5.0,0.0,0.0,3.0,1813.482,19.0,6.0,1.0,0.0,3.0,875.766,8.0,7.0,1.0,0.0,3.0,396.439,1.0,1.0,0.0,0.0,3.0,702.261,6.0,2.0,0.0,0.0,3.0,0.1,2.0,3.75,0.25,0.0,3.0,475.84174999999993,4.875,2.1213203435596424,0.4629100498862757,0.0,0.0,643.0911568547539,6.379375249303694,0.3142696805273544,1.4401645996461911,0.0,0.0,1.4680171892807905,1.856093920036784,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,749.099,3.0,2.0,0.0,0.0,3.0,106.005,4.0,3.0,0.0,0.0,3.0,2113.065,6.0,4.0,0.0,0.0,3.0,772.829,3.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,1781.472,8.0,7.0,1.0,0.0,3.0,732.191,8.0,1.0,0.0,0.0,3.0,1777.009,6.0,3.625,0.25,0.0,3.0,1003.95875,4.75,2.2638462845343543,0.4629100498862757,0.0,0.0,796.3072351284576,2.7645717829090897,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1929128947299449,-0.4124280378381278,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,49.213,1.0,1.0,0.0,0.0,3.0,1334.934,18.0,2.0,0.0,1.0,3.0,113.334,2.0,3.0,0.0,1.0,3.0,844.35,5.0,4.0,0.0,1.0,3.0,446.28,7.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,645.405,2.0,7.0,1.0,1.0,3.0,1605.26,1.0,4.375,0.375,0.75,3.0,629.847,4.5,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,601.0891774263972,5.9281411203561225,-0.2262499558606612,0.6440611887195306,-1.4401645996461911,0.0,0.6129189613079848,2.0736150974237955,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
3.0,0.0,1.0,3.0,844.35,5.0,4.0,0.0,1.0,3.0,446.28,7.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,645.405,2.0,7.0,1.0,1.0,3.0,1605.26,1.0,1.0,0.0,1.0,3.0,370.248,5.0,2.0,0.0,1.0,3.0,419.601,1.0,3.0,0.0,1.0,3.0,79.074,2.0,3.875,0.25,1.0,3.0,551.27725,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,506.197091734816,2.4748737341529163,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3431942315598442,0.6420211507649619,12.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,965.212,3.0,7.0,1.0,1.0,4.0,385.819,5.0,1.0,0.0,1.0,4.0,428.473,10.0,2.0,0.0,1.0,4.0,755.32,3.0,3.0,0.0,1.0,4.0,733.075,6.0,4.0,0.0,1.0,4.0,833.433,4.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,1798.224,13.0,4.25,0.375,1.0,4.0,737.4445000000001,5.5,2.1213203435596424,0.5175491695067657,0.0,0.0,527.7461335693788,4.174754056057845,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9490272925261916,0.8167753165305325,-5.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,182.185,4.0,2.0,0.0,0.0,4.0,1524.99,4.0,3.0,0.0,0.0,4.0,131.017,5.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,53.519,1.0,6.0,1.0,0.0,4.0,1219.608,3.0,7.0,1.0,0.0,4.0,1210.363,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,540.21025,2.25,2.2638462845343543,0.4629100498862757,0.0,0.0,654.2848837545025,1.9820624179302295,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6967858267467412,0.1284245401369669,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,53.519,1.0,6.0,1.0,0.0,4.0,1219.608,3.0,7.0,1.0,0.0,4.0,1210.363,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,487.625,1.0,3.0,0.0,0.0,4.0,212.594,4.0,4.0,0.0,0.0,4.0,454.578,8.0,4.0,0.25,0.0,4.0,454.785875,2.25,2.0,0.4629100498862757,0.0,0.0,505.7187981396769,2.712405363721075,0.0,1.4401645996461911,0.0,0.0,0.9010456962482096,1.596404853527608,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1719.09,4.0,5.0,0.0,0.0,1.0,1515.072,6.0,6.0,1.0,0.0,1.0,906.665,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1008.471,1.0,2.0,0.0,0.0,1.0,709.242,13.0,3.0,0.0,0.0,1.0,287.086,3.0,4.0,0.0,0.0,1.0,137.793,3.0,4.0,0.25,0.0,1.0,785.427375,4.125,2.0,0.4629100498862757,0.0,0.0,627.8112749822507,4.0155946010522525,0.0,1.4401645996461911,0.0,0.0,0.2577592535257205,1.7669209171112163,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,1383.003,4.0,3.0,0.0,0.0,1.0,1605.365,4.0,4.0,0.0,0.0,1.0,1053.01,8.0,5.0,0.0,0.0,1.0,96.939,3.0,6.0,1.0,0.0,1.0,700.277,8.0,7.0,1.0,0.0,1.0,504.785,2.0,1.0,0.0,0.0,1.0,1390.883,3.0,2.0,0.0,0.0,1.0,1528.0,1.0,3.75,0.25,0.0,1.0,1032.78275,4.125,2.1213203435596424,0.4629100498862757,0.0,0.0,546.3561023620165,2.5877458475338284,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.7071982848115385,0.806879857227828,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,250.913,2.0,7.0,1.0,0.0,1.0,889.902,4.0,1.0,0.0,0.0,1.0,2443.549,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,251.483,3.0,4.0,0.0,0.0,1.0,1008.252,9.0,5.0,0.0,0.0,1.0,1200.917,6.0,6.0,1.0,0.0,1.0,32.802,1.0,4.25,0.375,0.0,1.0,759.7272499999999,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,822.1421557926325,2.9246489410818914,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2997268567170497,1.0600276582667008,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
