week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,138.961,9.0,5.0,0.0,0.0,3.0,574.616,9.0,6.0,1.0,0.0,3.0,1404.754,5.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,206.309,10.0,3.0,0.0,0.0,3.0,887.945,12.0,4.0,0.0,0.0,3.0,544.279,8.0,4.0,0.25,0.0,3.0,469.61425,6.75,2.0,0.4629100498862757,0.0,0.0,490.73945893860736,4.334248987508019,0.0,1.4401645996461911,0.0,0.0,1.0170574876229352,-0.7000568128560422,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,77.812,9.0,2.0,0.0,0.0,3.0,367.03,10.0,3.0,0.0,0.0,3.0,288.804,8.0,4.0,0.0,0.0,3.0,230.345,6.0,5.0,0.0,0.0,3.0,496.624,5.0,6.0,1.0,0.0,3.0,870.464,7.0,7.0,1.0,0.0,3.0,1825.608,2.0,1.0,0.0,0.0,3.0,0.0,0.0,3.625,0.25,0.0,3.0,519.585875,5.875,2.2638462845343543,0.4629100498862757,0.0,0.0,592.1708233301887,3.440826312717007,0.2262499558606612,1.4401645996461911,0.0,0.0,1.8385218906795973,-0.7009260237776814,15.0,-1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0
4.0,0.0,0.0,1.0,206.558,4.0,5.0,0.0,0.0,1.0,134.338,10.0,6.0,1.0,0.0,1.0,925.397,10.0,7.0,1.0,0.0,1.0,1067.898,6.0,1.0,0.0,0.0,1.0,24.79,2.0,2.0,0.0,0.0,1.0,826.428,3.0,3.0,0.0,0.0,1.0,2489.554,3.0,4.0,0.0,0.0,1.0,710.036,4.0,4.0,0.25,0.0,1.0,798.124875,5.25,2.0,0.4629100498862757,0.0,0.0,788.0427967318667,3.150963571444682,0.0,1.4401645996461911,0.0,0.0,1.5172109907929985,0.9361073909265812,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,23.949,5.0,6.0,1.0,0.0,1.0,771.445,8.0,7.0,1.0,0.0,1.0,788.936,3.0,1.0,0.0,0.0,1.0,203.925,9.0,2.0,0.0,0.0,1.0,0.1,2.0,3.0,0.0,0.0,1.0,1678.359,3.0,4.0,0.0,0.0,2.0,1001.403,5.0,5.0,0.0,0.0,2.0,1002.927,7.0,4.125,0.25,0.0,1.25,683.8805,5.25,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,578.6345420438411,2.549509756796392,-0.2238027108715141,1.4401645996461911,0.0,1.4401645996461911,0.3265819296001938,0.2499941942420807,7.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
