week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,31.964,1.0,6.0,1.0,0.0,4.0,528.563,3.0,7.0,1.0,0.0,4.0,484.214,2.0,1.0,0.0,0.0,4.0,453.824,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,785.959,5.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1274.057,13.0,4.125,0.25,0.0,4.0,444.822625,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,443.8203320958791,4.323936698360485,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7934140144001544,2.092039246466359,-14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,453.824,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,785.959,5.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1274.057,13.0,6.0,1.0,0.0,4.0,1301.345,10.0,7.0,1.0,0.0,4.0,63.175,1.0,1.0,0.0,0.0,4.0,1661.907,6.0,3.625,0.25,0.0,4.0,692.533375,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,662.194832604194,4.928053803045811,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2668907039494537,0.8212286199124094,6.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1812.295,7.0,1.0,0.0,0.0,1.0,1231.582,7.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,666.921,2.0,4.0,0.0,0.0,1.0,357.791,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,508.5736250000001,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,687.1086785848026,3.058944729337694,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.214413196444566,1.1229737075244723,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,817.84,3.0,6.0,1.0,0.0,1.0,637.93,5.0,7.0,1.0,0.0,1.0,657.216,4.0,1.0,0.0,0.0,1.0,555.629,1.0,2.0,0.0,0.0,1.0,980.585,6.0,3.0,0.0,0.0,1.0,668.38,4.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,539.6975,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,357.4842736545004,2.295181287579947,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8441908669838728,-0.1757551060089947,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,639.359,3.0,6.0,1.0,0.0,2.0,1271.083,3.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,633.575,1.0,2.0,0.0,0.0,2.0,1113.894,6.0,3.0,0.0,0.0,2.0,1629.004,5.0,4.0,0.0,0.0,2.0,423.857,3.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,713.8465,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,588.3758798103228,2.1998376563477846,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2344132354954571,0.2063218335388072,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,67.338,1.0,1.0,0.0,0.0,3.0,835.129,3.0,2.0,0.0,0.0,3.0,229.585,2.0,3.0,0.0,0.0,3.0,872.334,3.0,4.0,0.0,0.0,3.0,1003.248,3.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,34.247,2.0,4.25,0.375,0.0,2.75,380.235125,1.75,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,441.86296144989103,1.2817398889233114,-0.3142696805273544,0.6440611887195306,0.0,-1.4401645996461911,0.5954656756818827,-0.4748979550642137,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1
2.0,0.0,0.0,3.0,671.262,3.0,3.0,0.0,0.0,3.0,723.922,3.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,6.0,1.0,0.0,3.0,-1.0,-1.0,7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.75,0.25,0.0,3.0,279.0368,1.2,2.1213203435596424,0.4629100498862757,0.0,0.0,382.54021225120897,1.6431676725154984,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6193782980889213,0.6085806194501847,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,72.996,1.0,7.0,1.0,0.0,3.0,464.361,3.0,1.0,0.0,0.0,3.0,140.835,3.0,2.0,0.0,0.0,3.0,424.08,2.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,815.649,7.0,5.0,0.0,1.0,3.0,180.637,3.0,6.0,1.0,1.0,3.0,464.347,2.0,4.25,0.375,0.25,3.0,320.363125,2.625,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,270.7420481520253,2.065879266282796,-0.3142696805273544,0.6440611887195306,1.4401645996461911,0.0,0.6915608835245879,1.3184939782497784,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,2,1,1,1,1
5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,335.788,2.0,7.0,1.0,1.0,4.0,101.661,3.0,1.0,0.0,1.0,4.0,448.072,4.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1009.907,6.0,4.0,0.0,1.0,4.0,923.969,4.0,5.0,0.0,1.0,4.0,715.295,3.0,4.125,0.25,1.0,4.0,441.8365,2.75,2.03100960115899,0.4629100498862757,0.0,0.0,404.8595724491572,2.052872551885702,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2949889481077821,-0.082563101770755,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,545.783,5.0,2.0,0.0,0.0,4.0,45.455,1.0,3.0,0.0,0.0,4.0,790.077,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,172.664375,0.875,2.03100960115899,0.4629100498862757,0.0,0.0,312.97261744437344,1.7268882005337975,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6123774136823843,2.4723436505759784,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
3.0,0.0,1.0,1.0,67.145,1.0,4.0,0.0,0.0,1.0,2099.395,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1555.524,2.0,7.0,1.0,0.0,1.0,856.472,2.0,1.0,0.0,0.0,1.0,565.988,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.125,1.0,643.0654999999999,1.375,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,808.6358474291309,1.407885953173359,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,1.033456861968564,0.7486785784588789,-6.0,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
6.0,1.0,0.0,1.0,777.473,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,988.14,2.0,3.0,0.0,0.0,1.0,272.813,4.0,4.0,0.0,0.0,1.0,312.487,1.0,5.0,0.0,0.0,1.0,99.8,2.0,6.0,1.0,0.0,1.0,600.726,3.0,4.25,0.375,0.0,1.0,381.429875,1.625,2.1213203435596424,0.5175491695067657,0.0,0.0,370.3052320534035,1.407885953173359,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6041542519286032,0.4799221656787685,14.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
