week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,210.663,2.0,7.0,1.0,0.0,3.0,1446.561,6.0,1.0,0.0,0.0,3.0,386.184,5.0,2.0,0.0,0.0,3.0,363.863,3.0,3.0,0.0,0.0,3.0,50.361,7.0,4.0,0.0,0.0,3.0,1620.027,7.0,5.0,0.0,0.0,3.0,444.889,11.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,565.3185,5.125,2.1213203435596424,0.5175491695067657,0.0,0.0,619.5299915198387,3.440826312717007,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.1856395254219938,0.1959436726883199,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,0.1,2.0,5.0,0.0,1.0,3.0,1748.92,14.0,6.0,1.0,1.0,3.0,2512.508,7.0,7.0,1.0,1.0,3.0,959.131,6.0,1.0,0.0,1.0,3.0,396.146,5.0,2.0,0.0,1.0,3.0,1171.312,9.0,3.0,0.0,1.0,3.0,282.788,3.0,4.0,0.0,1.0,4.0,764.985,3.0,4.0,0.25,1.0,3.125,979.48625,6.125,2.0,0.4629100498862757,0.0,0.3535533905932738,828.9647543723694,3.943801646707328,0.0,1.4401645996461911,0.0,2.8284271247461903,0.8625012382523638,1.1804772981348226,6.0,-1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0
6.0,1.0,1.0,3.0,2512.508,7.0,7.0,1.0,1.0,3.0,959.131,6.0,1.0,0.0,1.0,3.0,396.146,5.0,2.0,0.0,1.0,3.0,1171.312,9.0,3.0,0.0,1.0,3.0,282.788,3.0,4.0,0.0,1.0,4.0,764.985,3.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,1914.108,7.0,4.25,0.375,1.0,3.375,1000.12225,5.0,2.1213203435596424,0.5175491695067657,0.0,0.5175491695067657,852.6058040046994,2.878491668515698,-0.3142696805273544,0.6440611887195306,0.0,0.6440611887195306,0.8067096992989826,-0.4791781612273456,4.0,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
2.0,0.0,1.0,3.0,1171.312,9.0,3.0,0.0,1.0,3.0,282.788,3.0,4.0,0.0,1.0,4.0,764.985,3.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,1914.108,7.0,7.0,1.0,1.0,4.0,900.407,6.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,1505.139,11.0,3.75,0.25,1.0,3.75,817.342375,4.875,2.1213203435596424,0.4629100498862757,0.0,0.4629100498862757,700.2795412631276,4.051013982414068,0.3142696805273544,1.4401645996461911,0.0,-1.4401645996461911,0.2466286777942369,0.1893694262767371,-7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,160.182,5.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,109.2,4.0,6.0,1.0,0.0,4.0,0.05,1.0,4.25,0.375,0.0,4.0,38.49028571428572,1.4285714285714286,2.1213203435596424,0.5175491695067657,0.0,0.0,67.34537965273807,2.14919697074224,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4291296942787175,1.1944043957924504,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,160.182,5.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,109.2,4.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,341.045,5.0,1.0,0.0,0.0,4.0,0.05,1.0,2.0,0.0,0.0,4.0,1499.193,9.0,3.75,0.25,0.0,4.0,263.715,3.125,2.1213203435596424,0.4629100498862757,0.0,0.0,513.4073085903628,3.181980515339464,0.3142696805273544,1.4401645996461911,0.0,0.0,2.5450275930579647,0.8064592330992958,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
3.0,0.0,0.0,4.0,114.28,6.0,4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,253.973,9.0,1.0,0.0,0.0,4.0,206.842,3.0,2.0,0.0,0.0,4.0,494.763,7.0,3.0,0.0,0.0,4.0,305.895,13.0,3.875,0.25,0.0,4.0,171.981625,5.0,2.03100960115899,0.4629100498862757,0.0,0.0,178.11976852904138,4.566962103755937,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7139283638540396,0.6478932915067533,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,253.973,9.0,1.0,0.0,0.0,4.0,206.842,3.0,2.0,0.0,0.0,4.0,494.763,7.0,3.0,0.0,0.0,4.0,305.895,13.0,4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,8.614,1.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,158.773375,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,186.71995991395204,4.749060057376767,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7812916990896239,0.9904864530648608,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,867.903,10.0,5.0,0.0,0.0,4.0,1547.378,6.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,0.2,4.0,1.0,0.0,0.0,4.0,0.2,4.0,2.0,0.0,0.0,4.0,671.567,5.0,3.0,0.0,0.0,4.0,148.75,4.0,4.0,0.0,0.0,4.0,1136.47,5.0,4.0,0.25,0.0,4.0,546.56475,4.875,2.0,0.4629100498862757,0.0,0.0,600.2931457857545,2.5319388392523003,0.0,1.4401645996461911,0.0,0.0,0.6079897172386539,0.8900222466731808,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,66.651,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,477.031,3.0,2.0,0.0,0.0,1.0,81.185,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,81.163,4.0,4.0,0.25,0.0,1.0,88.25375,1.625,2.0,0.4629100498862757,0.0,0.0,161.62990018800886,1.8468119248354136,0.0,1.4401645996461911,0.0,0.0,2.526287847341932,0.371377217746021,-6.0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
