week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
7.0,1.0,0.0,3.0,761.072,12.0,1.0,0.0,0.0,3.0,359.194,2.0,2.0,0.0,0.0,3.0,53.315,6.0,3.0,0.0,0.0,3.0,14.257,3.0,4.0,0.0,0.0,3.0,59.817,3.0,5.0,0.0,0.0,3.0,20.897,6.0,6.0,1.0,0.0,3.0,147.907,7.0,7.0,1.0,0.0,3.0,85.707,6.0,4.375,0.375,0.0,3.0,187.77075,5.625,2.2638462845343543,0.5175491695067657,0.0,0.0,257.03550678720853,3.1594529363709247,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.9959246386791825,1.07522973577731,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
4.0,0.0,0.0,3.0,52.169,6.0,5.0,0.0,0.0,3.0,65.884,6.0,6.0,1.0,0.0,3.0,21.047,5.0,7.0,1.0,0.0,3.0,370.442,8.0,1.0,0.0,0.0,3.0,79.369,7.0,2.0,0.0,0.0,3.0,236.453,10.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,103.1705,5.25,2.0,0.4629100498862757,0.0,0.0,131.9029948744802,3.575711717366808,0.0,1.4401645996461911,0.0,0.0,1.5364724092395372,-0.6468220440641059,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,370.442,8.0,1.0,0.0,0.0,3.0,79.369,7.0,2.0,0.0,0.0,3.0,236.453,10.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,328.056,13.0,6.0,1.0,0.0,3.0,701.338,10.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,214.45725,6.0,2.2638462845343543,0.5175491695067657,0.0,0.0,248.13509209227712,5.264435935053794,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.105027113877601,-0.219328184349143,-6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,328.056,13.0,6.0,1.0,0.0,3.0,701.338,10.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,266.925,9.0,2.0,0.0,0.0,3.0,268.681,5.0,3.0,0.0,0.0,3.0,82.152,3.0,3.875,0.25,0.0,3.0,205.894,5.0,2.03100960115899,0.4629100498862757,0.0,0.0,242.17596966491712,5.1269595556932455,0.2238027108715141,1.4401645996461911,0.0,0.0,1.285165986958834,0.4494569931857737,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,101.517,5.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,77.467,5.0,1.0,0.0,0.0,3.0,54.026,5.0,2.0,0.0,0.0,3.0,1162.089,24.0,3.0,0.0,0.0,3.0,231.401,6.0,4.0,0.0,0.0,3.0,96.826,8.0,5.0,0.0,0.0,3.0,3.734,1.0,4.125,0.25,0.0,3.0,215.8825,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,389.0960401748061,7.44023809142845,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.643253521634278,2.1369416735502837,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,20.323,4.0,1.0,0.0,0.0,3.0,457.583,13.0,2.0,0.0,0.0,3.0,964.187,10.0,3.0,0.0,0.0,3.0,394.532,5.0,4.0,0.0,0.0,3.0,347.256,5.0,5.0,0.0,0.0,3.0,227.596,4.0,6.0,1.0,0.0,3.0,628.735,10.0,7.0,1.0,0.0,3.0,170.092,8.0,4.375,0.375,0.0,3.0,401.288,7.375,2.2638462845343543,0.5175491695067657,0.0,0.0,293.6169716046498,3.3779748793788102,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8823265625989114,0.5471326398167055,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,394.532,5.0,4.0,0.0,0.0,3.0,347.256,5.0,5.0,0.0,0.0,3.0,227.596,4.0,6.0,1.0,0.0,3.0,628.735,10.0,7.0,1.0,0.0,3.0,170.092,8.0,1.0,0.0,0.0,3.0,37.93,5.0,2.0,0.0,0.0,3.0,652.602,18.0,3.0,0.0,0.0,3.0,1554.702,9.0,3.875,0.25,0.0,3.0,501.680625,8.0,2.03100960115899,0.4629100498862757,0.0,0.0,475.5808365371871,4.59813626840888,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7910469323963027,1.6928127679167828,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,19.148,3.0,1.0,0.0,0.0,3.0,393.129,2.0,2.0,0.0,0.0,3.0,256.049,2.0,3.0,0.0,0.0,3.0,35.506,2.0,4.0,0.0,0.0,3.0,606.408,5.0,5.0,0.0,0.0,3.0,225.893,4.0,6.0,1.0,0.0,3.0,145.851,6.0,7.0,1.0,0.0,3.0,1955.92,4.0,4.375,0.375,0.0,3.0,454.738,3.5,2.2638462845343543,0.5175491695067657,0.0,0.0,636.1827572487102,1.5118578920369088,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.352910458964063,0.4960783708246107,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,35.506,2.0,4.0,0.0,0.0,3.0,606.408,5.0,5.0,0.0,0.0,3.0,225.893,4.0,6.0,1.0,0.0,3.0,145.851,6.0,7.0,1.0,0.0,3.0,1955.92,4.0,1.0,0.0,0.0,3.0,564.874,3.0,2.0,0.0,0.0,3.0,203.017,2.0,3.0,0.0,0.0,3.0,51.766,2.0,3.875,0.25,0.0,3.0,473.654375,3.5,2.03100960115899,0.4629100498862757,0.0,0.0,636.4078956834743,1.5118578920369088,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2393679214233866,0.4960783708246107,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1955.92,4.0,1.0,0.0,0.0,3.0,564.874,3.0,2.0,0.0,0.0,3.0,203.017,2.0,3.0,0.0,0.0,3.0,51.766,2.0,4.0,0.0,0.0,3.0,94.856,3.0,5.0,0.0,0.0,3.0,220.637,4.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,386.38375,2.25,2.2638462845343543,0.5175491695067657,0.0,0.0,660.2965169109904,1.5811388300841898,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.437373976121167,-0.5421047417431508,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
