week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,2503.971,16.0,2.0,0.0,0.0,3.0,373.65,2.0,3.0,0.0,0.0,3.0,653.503,11.0,4.0,0.0,0.0,3.0,2162.02,14.0,5.0,0.0,0.0,3.0,776.168,22.0,6.0,1.0,0.0,3.0,310.73,12.0,7.0,1.0,0.0,3.0,383.902,8.0,1.0,0.0,0.0,3.0,1384.195,20.0,3.625,0.25,0.0,3.0,1068.517375,13.125,2.2638462845343543,0.4629100498862757,0.0,0.0,856.8558086806066,6.446205971621713,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9412595689633728,-0.3371261121827259,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1384.195,20.0,2.0,0.0,0.0,3.0,1812.078,12.0,3.0,0.0,0.0,3.0,1931.515,2.0,4.0,0.0,0.0,3.0,576.174,10.0,5.0,0.0,0.0,3.0,775.159,12.0,6.0,1.0,0.0,3.0,92.609,2.0,7.0,1.0,0.0,3.0,553.405,4.0,1.0,0.0,0.0,3.0,1793.199,16.0,3.625,0.25,0.0,3.0,1114.79175,9.75,2.2638462845343543,0.4629100498862757,0.0,0.0,702.193668081219,6.627863262664026,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1236720385707513,0.1457262499631543,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,576.174,10.0,5.0,0.0,0.0,3.0,775.159,12.0,6.0,1.0,0.0,3.0,92.609,2.0,7.0,1.0,0.0,3.0,553.405,4.0,1.0,0.0,0.0,3.0,1793.199,16.0,2.0,0.0,0.0,3.0,584.391,20.0,3.0,0.0,0.0,3.0,2177.556,14.0,4.0,0.0,0.0,3.0,976.91,24.0,4.0,0.25,0.0,3.0,941.175375,12.75,2.0,0.4629100498862757,0.0,0.0,698.4034403173605,7.478540728549349,0.0,1.4401645996461911,0.0,0.0,0.9732380326340908,-0.0420103676124085,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2140.289,8.0,1.0,0.0,0.0,3.0,941.161,19.0,2.0,0.0,0.0,3.0,2091.626,25.0,3.0,0.0,0.0,3.0,686.73,16.0,4.0,0.0,0.0,3.0,644.079,14.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,800.861,11.0,7.0,1.0,0.0,3.0,1383.924,11.0,4.375,0.375,0.0,3.0,1086.08375,13.0,2.2638462845343543,0.5175491695067657,0.0,0.0,741.423041902096,7.483314773547883,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3539328310348934,-0.1663564873128356,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,686.73,16.0,4.0,0.0,0.0,3.0,644.079,14.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,800.861,11.0,7.0,1.0,0.0,3.0,1383.924,11.0,1.0,0.0,0.0,3.0,441.951,10.0,2.0,0.0,0.0,3.0,237.637,11.0,3.0,0.0,0.0,3.0,893.982,38.0,3.875,0.25,0.0,3.0,636.1455,13.875,2.03100960115899,0.4629100498862757,0.0,0.0,423.6924253967392,10.815828348173008,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2800595345754604,1.6936258724679192,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,466.558,8.0,2.0,0.0,1.0,3.0,2450.077,18.0,3.0,0.0,1.0,3.0,1527.782,15.0,4.0,0.0,1.0,3.0,179.753,5.0,5.0,0.0,1.0,3.0,2664.639,9.0,6.0,1.0,1.0,3.0,1775.35,24.0,7.0,1.0,1.0,3.0,237.894,7.0,7.0,1.0,1.0,4.0,1894.55,20.0,4.375,0.375,1.0,3.125,1399.575375,13.25,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,986.6664432704612,6.96419413859206,-0.2262499558606612,0.6440611887195306,0.0,2.8284271247461903,-0.1655131169969678,0.3582389162587476,-7.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0
6.0,1.0,1.0,3.0,1775.35,24.0,7.0,1.0,1.0,3.0,237.894,7.0,7.0,1.0,1.0,4.0,1894.55,20.0,1.0,0.0,1.0,4.0,998.3,8.0,2.0,0.0,1.0,4.0,647.313,13.0,3.0,0.0,1.0,4.0,3532.407,6.0,4.0,0.0,1.0,4.0,40.8,4.0,5.0,0.0,0.0,4.0,916.963,13.0,4.375,0.375,0.875,3.75,1255.447125,11.875,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.4629100498862757,1129.1338664061352,7.079901129253148,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,-1.4401645996461911,1.2014399409029488,0.7818034098594351,2.0,-1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,0,0,1,1,0
7.0,1.0,0.0,4.0,2262.215,18.0,1.0,0.0,0.0,4.0,530.895,12.0,2.0,0.0,0.0,4.0,94.295,6.0,3.0,0.0,0.0,4.0,297.796,7.0,4.0,0.0,0.0,4.0,159.921,5.0,5.0,0.0,0.0,4.0,293.394,5.0,6.0,1.0,0.0,4.0,1043.361,12.0,7.0,1.0,0.0,4.0,159.254,7.0,4.375,0.375,0.0,4.0,605.141375,9.0,2.2638462845343543,0.5175491695067657,0.0,0.0,736.1182281118663,4.59813626840888,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.036341495447353,1.1990757106077212,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,297.796,7.0,4.0,0.0,0.0,4.0,159.921,5.0,5.0,0.0,0.0,4.0,293.394,5.0,6.0,1.0,0.0,4.0,1043.361,12.0,7.0,1.0,0.0,4.0,159.254,7.0,1.0,0.0,0.0,4.0,870.873,24.0,2.0,0.0,0.0,4.0,114.095,4.0,3.0,0.0,0.0,4.0,41.688,7.0,3.875,0.25,0.0,4.0,372.54775,8.875,2.03100960115899,0.4629100498862757,0.0,0.0,373.6197394960169,6.577830732305077,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2851805793345832,2.1674500080411154,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,159.921,5.0,5.0,0.0,0.0,4.0,293.394,5.0,6.0,1.0,0.0,4.0,1043.361,12.0,7.0,1.0,0.0,4.0,159.254,7.0,1.0,0.0,0.0,4.0,870.873,24.0,2.0,0.0,0.0,4.0,114.095,4.0,3.0,0.0,0.0,4.0,41.688,7.0,4.0,0.0,0.0,4.0,337.96,7.0,4.0,0.25,0.0,4.0,377.56825,8.875,2.0,0.4629100498862757,0.0,0.0,372.7405863806049,6.577830732305077,0.0,1.4401645996461911,0.0,0.0,1.241799604443801,2.1674500080411154,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
