week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,79.299,1.0,4.0,0.0,0.0,1.0,129.539,5.0,5.0,0.0,0.0,1.0,907.013,12.0,6.0,1.0,0.0,1.0,284.846,4.0,7.0,1.0,0.0,1.0,1159.975,9.0,1.0,0.0,0.0,1.0,460.03,4.0,2.0,0.0,0.0,1.0,6.45,2.0,3.0,0.0,0.0,1.0,349.309,7.0,3.875,0.25,0.0,1.0,422.057625,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,410.7563373561848,3.664501525251617,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0330466226748458,0.6967363696721046,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,798.002,7.0,4.0,0.0,0.0,2.0,473.332,7.0,5.0,0.0,0.0,2.0,1206.445,2.0,6.0,1.0,0.0,2.0,2059.116,3.0,7.0,1.0,0.0,2.0,42.145,1.0,1.0,0.0,0.0,2.0,1373.321,4.0,2.0,0.0,0.0,2.0,1110.947,11.0,3.0,0.0,0.0,2.0,1308.57,3.0,3.875,0.25,0.0,2.0,1046.4847499999998,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,612.9112508143293,3.3273756282434617,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1001414217954131,0.9423293974846416,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,473.332,7.0,5.0,0.0,0.0,2.0,1206.445,2.0,6.0,1.0,0.0,2.0,2059.116,3.0,7.0,1.0,0.0,2.0,42.145,1.0,1.0,0.0,0.0,2.0,1373.321,4.0,2.0,0.0,0.0,2.0,1110.947,11.0,3.0,0.0,0.0,2.0,1308.57,3.0,4.0,0.0,0.0,2.0,2626.262,3.0,4.0,0.25,0.0,2.0,1275.01725,4.25,2.0,0.4629100498862757,0.0,0.0,814.6653181121593,3.24037034920393,0.0,1.4401645996461911,0.0,0.0,0.1959913508530664,1.5493315955377391,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,42.145,1.0,1.0,0.0,0.0,2.0,1373.321,4.0,2.0,0.0,0.0,2.0,1110.947,11.0,3.0,0.0,0.0,2.0,1308.57,3.0,4.0,0.0,0.0,2.0,2626.262,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,801.375,5.0,7.0,1.0,0.0,2.0,1818.228,2.0,4.375,0.375,0.0,2.0,1135.106,3.625,2.2638462845343543,0.5175491695067657,0.0,0.0,876.032243791778,3.3779748793788102,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2402100522255048,1.646957268880938,7.0,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,440.523,6.0,5.0,0.0,0.0,3.0,53.623,2.0,6.0,1.0,0.0,3.0,1300.843,12.0,7.0,1.0,0.0,3.0,2192.901,6.0,1.0,0.0,0.0,3.0,300.267,4.0,2.0,0.0,0.0,3.0,1523.216,8.0,3.0,0.0,0.0,3.0,505.261,8.0,4.0,0.0,0.0,3.0,349.817,4.0,4.0,0.25,0.0,3.0,833.3063749999999,6.25,2.0,0.4629100498862757,0.0,0.0,749.3573432079627,3.1052950170405937,0.0,1.4401645996461911,0.0,0.0,0.9548615368787284,0.6440611887195306,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,195.686,4.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,964.181,8.0,6.0,1.0,1.0,4.0,1983.67,4.0,7.0,1.0,1.0,4.0,174.006,3.0,1.0,0.0,1.0,4.0,369.466,4.0,2.0,0.0,1.0,4.0,1947.501,2.0,3.0,0.0,1.0,4.0,913.962,5.0,3.875,0.25,1.0,4.0,818.559,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,787.1688767843912,2.3145502494313788,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7325840807230816,0.3110755535235773,3.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
4.0,0.0,0.0,4.0,-1.0,-1.0,5.0,0.0,0.0,4.0,-1.0,-1.0,6.0,1.0,0.0,4.0,-1.0,-1.0,7.0,1.0,0.0,4.0,-1.0,-1.0,1.0,0.0,0.0,4.0,-1.0,-1.0,2.0,0.0,0.0,4.0,-1.0,-1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.0,-1.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,640.486,4.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,196.027,1.0,7.0,1.0,0.0,1.0,1030.444,2.0,1.0,0.0,0.0,1.0,563.099,4.0,2.0,0.0,0.0,1.0,3600.0,1.0,3.0,0.0,0.0,1.0,540.737,2.0,4.0,0.0,0.0,1.0,700.602,4.0,4.0,0.25,0.0,1.0,908.924375,2.25,2.0,0.4629100498862757,0.0,0.0,1131.4741163431684,1.5811388300841898,0.0,1.4401645996461911,0.0,0.0,2.4007427777663914,0.03614031611621,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,1682.56,2.0,3.0,0.0,0.0,1.0,228.102,1.0,4.0,0.0,0.0,1.0,1506.39,6.0,5.0,0.0,0.0,1.0,750.887,4.0,6.0,1.0,0.0,1.0,94.779,4.0,7.0,1.0,0.0,1.0,950.115,1.0,1.0,0.0,0.0,1.0,1329.735,6.0,2.0,0.0,0.0,1.0,848.613,6.0,3.75,0.25,0.0,1.0,923.897625,3.75,2.1213203435596424,0.4629100498862757,0.0,0.0,571.6426192608549,2.187627547301936,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.2154271985127006,-0.2319694169114996,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,1516.81,3.0,3.0,0.0,0.0,2.0,1403.877,10.0,4.0,0.0,0.0,2.0,2617.362,6.0,5.0,0.0,0.0,2.0,58.564,2.0,6.0,1.0,0.0,2.0,863.577,3.0,7.0,1.0,0.0,2.0,1038.55,7.0,1.0,0.0,0.0,2.0,974.291,4.0,2.0,0.0,0.0,2.0,511.442,3.0,3.75,0.25,0.0,2.0,1123.059125,4.75,2.1213203435596424,0.4629100498862757,0.0,0.0,762.5773601859191,2.712405363721075,0.3142696805273544,1.4401645996461911,0.0,0.0,0.843369703480418,1.1525613516499769,0.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
