week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,342.838,2.0,4.0,0.0,0.0,1.0,1670.938,1.0,5.0,0.0,0.0,1.0,138.896,2.0,6.0,1.0,0.0,1.0,3600.0,1.0,7.0,1.0,0.0,1.0,3600.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2553.472,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,1488.268,1.0,2.03100960115899,0.4629100498862757,0.0,0.0,1587.8804349147774,0.7559289460184544,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4517950123630941,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1670.938,1.0,5.0,0.0,0.0,1.0,138.896,2.0,6.0,1.0,0.0,1.0,3600.0,1.0,7.0,1.0,0.0,1.0,3600.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2553.472,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,1445.41325,0.75,2.0,0.4629100498862757,0.0,0.0,1627.3461940594966,0.7071067811865476,0.0,1.4401645996461911,0.0,0.0,0.445806111569323,0.4040610178208842,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,3053.058,3.0,6.0,1.0,0.0,2.0,132.183,4.0,7.0,1.0,0.0,2.0,362.977,12.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1723.593,4.0,3.0,0.0,0.0,2.0,14.98,1.0,4.0,0.0,0.0,2.0,3262.178,2.0,4.0,0.25,0.0,1.875,1068.621125,3.25,2.0,0.4629100498862757,0.0,0.3535533905932738,1411.5635435696763,3.882193783343198,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.9391562418028876,1.916637527411412,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1074.565,5.0,3.0,0.0,0.0,2.0,1401.009,8.0,4.0,0.0,0.0,2.0,402.066,3.0,5.0,0.0,0.0,2.0,1968.712,3.0,6.0,1.0,0.0,2.0,679.312,4.0,7.0,1.0,0.0,2.0,1709.482,2.0,1.0,0.0,0.0,2.0,181.995,11.0,3.625,0.25,0.0,2.0,927.142625,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,726.5543210017182,3.5050983275386565,0.2262499558606612,1.4401645996461911,0.0,0.0,0.172687354446885,0.9023400778303948,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,18.075,1.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,1848.399,2.0,7.0,1.0,0.0,2.0,3600.0,1.0,1.0,0.0,0.0,2.0,1925.591,18.0,2.0,0.0,0.0,2.0,1770.141,5.0,3.0,0.0,0.0,2.0,3459.151,4.0,4.0,0.0,0.0,2.0,407.219,26.0,4.0,0.25,0.0,2.0,1628.572,7.125,2.0,0.4629100498862757,0.0,0.0,1420.854084660651,9.568363048535074,0.0,1.4401645996461911,0.0,0.0,0.2335791239313761,1.525225840187813,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,3600.0,1.0,1.0,0.0,0.0,2.0,1925.591,18.0,2.0,0.0,0.0,2.0,1770.141,5.0,3.0,0.0,0.0,2.0,3459.151,4.0,4.0,0.0,0.0,2.0,407.219,26.0,5.0,0.0,0.0,2.0,1318.404,17.0,6.0,1.0,0.0,2.0,2627.34,2.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,1888.48075,9.125,2.2638462845343543,0.5175491695067657,0.0,0.0,1311.6554998373783,9.77515071129706,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0742964761333492,0.8422418023338275,2.0,-1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,0,1,1,1,1,0
3.0,0.0,0.0,2.0,3459.151,4.0,4.0,0.0,0.0,2.0,407.219,26.0,5.0,0.0,0.0,2.0,1318.404,17.0,6.0,1.0,0.0,2.0,2627.34,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2780.437,3.0,2.0,0.0,0.0,2.0,3197.174,8.0,3.0,0.0,0.0,2.0,2839.373,2.0,3.875,0.25,0.0,2.0,2078.63725,7.75,2.03100960115899,0.4629100498862757,0.0,0.0,1321.3405277137251,9.114352888243276,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7520369373833249,1.4752840753624232,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,2780.437,3.0,2.0,0.0,0.0,2.0,3197.174,8.0,3.0,0.0,0.0,2.0,2839.373,2.0,4.0,0.0,0.0,2.0,3229.55,4.0,5.0,0.0,0.0,2.0,2700.627,10.0,6.0,1.0,0.0,2.0,2999.665,1.0,7.0,1.0,0.0,2.0,3600.0,1.0,1.0,0.0,0.0,2.0,3007.033,10.0,3.625,0.25,0.0,2.0,3044.232375,4.875,2.2638462845343543,0.4629100498862757,0.0,0.0,292.6727761588932,3.8706773124535783,0.2262499558606612,1.4401645996461911,0.0,0.0,0.865734820294684,0.5003851787818172,3.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,1521.899,5.0,5.0,0.0,0.0,2.0,3381.861,4.0,6.0,1.0,0.0,2.0,2512.391,20.0,7.0,1.0,0.0,2.0,784.522,6.0,1.0,0.0,0.0,2.0,3019.214,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2257.749,4.0,4.0,0.0,0.0,2.0,3161.227,3.0,4.0,0.25,0.0,2.0,2079.857875,5.5,2.0,0.4629100498862757,0.0,0.0,1211.888333117069,6.141195788629908,0.0,1.4401645996461911,0.0,0.0,-0.7445280697662081,2.316694210208011,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
2.0,0.0,1.0,2.0,3600.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,3600.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,79.161,3.0,7.0,1.0,1.0,2.0,29.271,2.0,1.0,0.0,0.0,2.0,222.981,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.75,0.25,0.75,2.0,941.426625,1.625,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,1642.5838121539698,2.065879266282796,0.3142696805273544,1.4401645996461911,-1.4401645996461911,0.0,1.4315363619393933,1.5777370338810714,-5.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
5.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,79.161,3.0,7.0,1.0,1.0,2.0,29.271,2.0,1.0,0.0,0.0,2.0,222.981,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,452.141,2.0,4.0,0.0,0.0,2.0,1030.289,4.0,5.0,0.0,0.0,2.0,59.886,5.0,4.125,0.25,0.375,2.0,234.216125,2.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,356.06971156158954,2.187627547301936,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.989436904801316,0.0955168187282645,2.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,3.0,1500.035,6.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,310.514,6.0,2.0,0.0,0.0,3.0,55.131,2.0,3.0,0.0,0.0,3.0,239.016,9.0,4.0,0.0,0.0,3.0,853.615,4.0,5.0,0.0,0.0,3.0,3203.851,5.0,4.125,0.25,0.0,3.0,770.27025,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,1111.8505651765245,3.1622776601683795,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8396209748886865,0.03614031611621,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,55.131,2.0,3.0,0.0,0.0,3.0,239.016,9.0,4.0,0.0,0.0,3.0,853.615,4.0,5.0,0.0,0.0,3.0,3203.851,5.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,2367.631,10.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3600.0,1.0,3.75,0.25,0.0,3.0,1289.9054999999998,3.875,2.1213203435596424,0.4629100498862757,0.0,0.0,1526.3548938829022,3.9074105418879577,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7055544274116895,0.699525505198811,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,3203.851,5.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,2367.631,10.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3600.0,1.0,3.0,0.0,0.0,3.0,3600.0,1.0,4.0,0.0,0.0,3.0,3600.0,1.0,5.0,0.0,0.0,3.0,3600.0,1.0,4.125,0.25,0.0,3.0,2496.43525,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,1596.9983506039205,3.461523198989552,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.187320125714688,1.9481788167313776,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
